t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282556.670989,99.641,465,7601,97.0,41.0,39.0,99.970
1790282556.680988,99.641,465,7601,97.0,41.0,39.0,99.970
1790282556.690990,99.641,465,7601,97.0,41.0,39.0,99.970
1790282556.700989,99.641,480,7601,97.0,41.0,39.0,99.970
1790282556.710989,99.641,480,7601,97.0,41.0,39.0,99.970
1790282556.720993,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.730992,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.741035,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.750990,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.760987,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.770991,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.780989,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.790987,99.686,480,7601,97.0,41.0,39.0,100.021
1790282556.800987,99.686,270,7601,97.0,41.0,39.0,100.021
1790282556.810987,99.686,270,7601,97.0,41.0,39.0,100.021
1790282556.820987,99.458,270,7601,97.0,41.0,39.0,97.421
1790282556.830987,99.458,270,7601,97.0,41.0,39.0,97.421
1790282556.840986,99.458,270,7601,95.0,29.0,39.0,97.421
1790282556.850986,99.458,270,7601,95.0,29.0,39.0,97.421
1790282556.860986,99.458,270,7601,95.0,29.0,39.0,97.421
1790282556.870986,99.458,270,7601,95.0,29.0,39.0,97.421
1790282556.880985,99.458,270,7601,95.0,29.0,39.0,97.421
1790282556.890985,99.458,270,7601,95.0,29.0,39.0,97.421
1790282556.900992,99.458,435,7601,95.0,29.0,39.0,97.421
1790282556.910990,99.458,435,7601,95.0,29.0,39.0,97.421
1790282556.921109,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.930960,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.940993,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.950989,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.960990,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.970988,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.980989,99.384,435,7601,95.0,29.0,39.0,98.952
1790282556.990990,99.384,435,7601,95.0,29.0,39.0,98.952
1790282557.000987,99.384,525,7601,95.0,29.0,39.0,98.952
1790282557.010991,99.384,525,7601,95.0,29.0,39.0,98.952
1790282557.020986,99.460,525,7601,95.0,29.0,39.0,100.605
1790282557.030988,99.460,525,7601,95.0,29.0,39.0,100.605
1790282557.040987,99.460,525,7601,96.0,42.0,39.0,100.605
1790282557.050987,99.460,525,7601,96.0,42.0,39.0,100.605
1790282557.060987,99.460,525,7601,96.0,42.0,39.0,100.605
1790282557.070988,99.460,525,7601,96.0,42.0,39.0,100.605
1790282557.080987,99.460,525,7601,96.0,42.0,39.0,100.605
1790282557.090987,99.460,525,7601,96.0,42.0,39.0,100.605
1790282557.100986,99.460,480,7601,96.0,42.0,39.0,100.605
1790282557.110986,99.460,480,7601,96.0,42.0,39.0,100.605
1790282557.120988,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.130988,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.140987,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.150986,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.160987,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.170986,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.180987,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.190986,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.200986,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.210999,99.532,480,7601,96.0,42.0,39.0,100.420
1790282557.221002,99.543,480,7601,96.0,42.0,39.0,99.793
1790282557.230996,99.543,480,7601,96.0,42.0,39.0,99.793
1790282557.241002,99.543,480,7601,97.0,41.0,39.0,99.793
1790282557.250999,99.543,480,7601,97.0,41.0,39.0,99.793
1790282557.260997,99.543,480,7601,97.0,41.0,39.0,99.793
1790282557.270995,99.543,480,7601,97.0,41.0,39.0,99.793
1790282557.280993,99.543,480,7601,97.0,41.0,39.0,99.793
1790282557.290997,99.543,480,7601,97.0,41.0,39.0,99.793
1790282557.300994,99.543,495,7601,97.0,41.0,39.0,99.793
1790282557.310994,99.543,495,7601,97.0,41.0,39.0,99.793
1790282557.320999,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.330995,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.340995,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.350993,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.361000,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.370996,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.380992,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.390990,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.400994,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.410992,99.624,495,7601,97.0,41.0,39.0,99.533
1790282557.420990,99.666,495,7601,97.0,41.0,39.0,100.227
1790282557.430989,99.666,495,7601,97.0,41.0,39.0,100.227
1790282557.440990,99.666,495,7601,95.0,42.0,39.0,100.227
1790282557.450989,99.666,495,7601,95.0,42.0,39.0,100.227
1790282557.460988,99.666,495,7601,95.0,42.0,39.0,100.227
1790282557.470987,99.666,495,7601,95.0,42.0,39.0,100.227
1790282557.480989,99.666,495,7601,95.0,42.0,39.0,100.227
1790282557.490989,99.666,495,7601,95.0,42.0,39.0,100.227
1790282557.500988,99.666,480,7601,95.0,42.0,39.0,100.227
1790282557.510988,99.666,480,7601,95.0,42.0,39.0,100.227
1790282557.520988,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.530989,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.540993,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.550987,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.560989,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.570988,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.580988,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.590988,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.600988,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.610989,99.645,480,7601,95.0,42.0,39.0,99.664
1790282557.620989,99.693,480,7601,95.0,42.0,39.0,100.027
1790282557.630988,99.693,480,7601,95.0,42.0,39.0,100.027
1790282557.640989,99.693,480,7601,96.0,41.0,39.0,100.027
1790282557.650988,99.693,480,7601,96.0,41.0,39.0,100.027
1790282557.660988,99.693,480,7601,96.0,41.0,39.0,100.027
1790282557.670989,99.693,480,7601,96.0,41.0,39.0,100.027
1790282557.680987,99.693,480,7601,96.0,41.0,39.0,100.027
1790282557.690988,99.693,480,7601,96.0,41.0,39.0,100.027
1790282557.700988,99.693,435,7601,96.0,41.0,39.0,100.027
1790282557.710987,99.693,435,7601,96.0,41.0,39.0,100.027
1790282557.720988,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.730989,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.740989,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.750988,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.760989,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.770988,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.780989,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.790988,99.614,435,7601,96.0,41.0,39.0,99.107
1790282557.800990,99.614,465,7601,96.0,41.0,39.0,99.107
1790282557.810990,99.614,465,7601,96.0,41.0,39.0,99.107
1790282557.820989,99.445,465,7601,96.0,41.0,39.0,98.158
1790282557.830989,99.445,465,7601,96.0,41.0,39.0,98.158
1790282557.840989,99.445,465,7601,96.0,39.0,39.0,98.158
1790282557.850987,99.445,465,7601,96.0,39.0,39.0,98.158
1790282557.860988,99.445,465,7601,96.0,39.0,39.0,98.158
1790282557.870989,99.445,465,7601,96.0,39.0,39.0,98.158
1790282557.880991,99.445,465,7601,96.0,39.0,39.0,98.158
1790282557.890989,99.445,465,7601,96.0,39.0,39.0,98.158
1790282557.900987,99.445,480,7601,96.0,39.0,39.0,98.158
1790282557.910989,99.445,480,7601,96.0,39.0,39.0,98.158
1790282557.920988,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.930989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.940989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.950989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.960988,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.970989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.980989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282557.990989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282558.000990,99.619,480,7601,96.0,39.0,39.0,99.328
1790282558.010989,99.619,480,7601,96.0,39.0,39.0,99.328
1790282558.020989,99.724,480,7601,96.0,39.0,39.0,100.106
1790282558.030989,99.724,480,7601,96.0,39.0,39.0,100.106
1790282558.040989,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.050990,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.060988,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.070990,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.080989,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.090989,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.100990,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.110988,99.724,480,7601,97.0,41.0,39.0,100.106
1790282558.120996,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.130992,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.140993,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.150990,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.160989,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.170991,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.180990,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.190989,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.200991,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.210988,99.677,480,7601,97.0,41.0,39.0,100.085
1790282558.220989,99.630,480,7601,97.0,41.0,39.0,99.902
1790282558.230993,99.630,480,7601,97.0,41.0,39.0,99.902
1790282558.240989,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.250989,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.260988,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.271004,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.280988,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.290988,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.300988,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.310989,99.630,480,7601,96.0,41.0,39.0,99.902
1790282558.320989,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.330993,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.340993,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.350998,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.360994,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.370998,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.380992,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.390991,99.648,480,7601,96.0,41.0,39.0,99.989
1790282558.400991,99.648,495,7601,96.0,41.0,39.0,99.989
1790282558.410994,99.648,495,7601,96.0,41.0,39.0,99.989
1790282558.420993,99.658,495,7601,96.0,41.0,39.0,99.647
1790282558.430990,99.658,495,7601,96.0,41.0,39.0,99.647
1790282558.440995,99.658,495,7601,94.0,41.0,39.0,99.647
1790282558.450994,99.658,495,7601,94.0,41.0,39.0,99.647
1790282558.460991,99.658,495,7601,94.0,41.0,39.0,99.647
1790282558.470995,99.658,495,7601,94.0,41.0,39.0,99.647
1790282558.480992,99.658,495,7601,94.0,41.0,39.0,99.647
1790282558.490989,99.658,495,7601,94.0,41.0,39.0,99.647
1790282558.500992,99.658,510,7601,94.0,41.0,39.0,99.647
1790282558.510989,99.658,510,7601,94.0,41.0,39.0,99.647
1790282558.520993,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.530990,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.540993,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.550993,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.560998,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.570987,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.580988,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.590988,99.666,510,7601,94.0,41.0,39.0,100.311
1790282558.600989,99.666,480,7601,94.0,41.0,39.0,100.311
1790282558.610989,99.666,480,7601,94.0,41.0,39.0,100.311
1790282558.620989,99.653,480,7601,94.0,41.0,39.0,99.520
1790282558.630989,99.653,480,7601,94.0,41.0,39.0,99.520
1790282558.640989,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.650988,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.660995,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.670993,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.680992,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.690989,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.700988,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.710989,99.653,480,7601,95.0,40.0,39.0,99.520
1790282558.720990,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.730990,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.740988,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.751002,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.760994,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.770990,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.780990,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.790990,99.504,480,7601,95.0,40.0,39.0,98.392
1790282558.800994,99.504,465,7601,95.0,40.0,39.0,98.392
1790282558.811001,99.504,465,7601,95.0,40.0,39.0,98.392
1790282558.820993,99.504,465,7601,95.0,40.0,39.0,99.106
1790282558.831003,99.504,465,7601,95.0,40.0,39.0,99.106
1790282558.840992,99.504,465,7601,96.0,40.0,39.0,99.106
1790282558.850990,99.504,465,7601,96.0,40.0,39.0,99.106
1790282558.860997,99.504,465,7601,96.0,40.0,39.0,99.106
1790282558.870993,99.504,465,7601,96.0,40.0,39.0,99.106
1790282558.880990,99.504,465,7601,96.0,40.0,39.0,99.106
1790282558.890989,99.504,465,7601,96.0,40.0,39.0,99.106
1790282558.900989,99.504,480,7601,96.0,40.0,39.0,99.106
1790282558.910988,99.504,480,7601,96.0,40.0,39.0,99.106
1790282558.920990,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.930990,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.941045,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.950995,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.960990,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.970992,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.980991,99.651,480,7601,96.0,40.0,39.0,99.775
1790282558.990992,99.651,480,7601,96.0,40.0,39.0,99.775
1790282559.000996,99.651,480,7601,96.0,40.0,39.0,99.775
1790282559.010990,99.651,480,7601,96.0,40.0,39.0,99.775
1790282559.020990,99.685,480,7601,96.0,40.0,39.0,99.702
1790282559.030989,99.685,480,7601,96.0,40.0,39.0,99.702
1790282559.040991,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.050988,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.060988,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.070995,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.080992,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.090991,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.101124,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.110990,99.685,480,7601,95.0,41.0,39.0,99.702
1790282559.120991,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.130989,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.140989,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.150992,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.160990,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.170991,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.180990,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.190989,99.655,480,7601,95.0,41.0,39.0,99.778
1790282559.200990,99.655,465,7601,95.0,41.0,39.0,99.778
1790282559.210991,99.655,465,7601,95.0,41.0,39.0,99.778
1790282559.220990,99.619,465,7601,95.0,41.0,39.0,99.693
1790282559.230991,99.619,465,7601,95.0,41.0,39.0,99.693
1790282559.240991,99.619,465,7601,96.0,41.0,39.0,99.693
1790282559.250992,99.619,465,7601,96.0,41.0,39.0,99.693
1790282559.260989,99.619,465,7601,96.0,41.0,39.0,99.693
1790282559.270989,99.619,465,7601,96.0,41.0,39.0,99.693
1790282559.280993,99.619,465,7601,96.0,41.0,39.0,99.693
1790282559.290993,99.619,465,7601,96.0,41.0,39.0,99.693
1790282559.300990,99.619,480,7601,96.0,41.0,39.0,99.693
1790282559.310992,99.619,480,7601,96.0,41.0,39.0,99.693
1790282559.320991,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.330988,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.340989,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.350987,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.360990,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.370990,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.380991,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.390993,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.400992,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.410993,99.608,480,7601,96.0,41.0,39.0,99.780
1790282559.420999,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.430993,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.440991,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.450997,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.460992,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.470989,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.480995,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.490993,99.599,480,7601,96.0,41.0,39.0,99.890
1790282559.500997,99.599,510,7601,96.0,41.0,39.0,99.890
1790282559.510993,99.599,510,7601,96.0,41.0,39.0,99.890
1790282559.520993,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.530997,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.540994,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.550991,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.560995,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.570992,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.580994,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.590992,99.681,510,7601,96.0,41.0,39.0,100.552
1790282559.600991,99.681,465,7601,96.0,41.0,39.0,100.552
1790282559.610993,99.681,465,7601,96.0,41.0,39.0,100.552
1790282559.620992,99.569,465,7601,96.0,41.0,39.0,99.078
1790282559.630993,99.569,465,7601,96.0,41.0,39.0,99.078
1790282559.640993,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.650992,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.660994,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.670993,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.680992,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.690994,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.700994,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.710993,99.569,465,7601,96.0,40.0,39.0,99.078
1790282559.720995,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.730994,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.740992,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.750996,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.760997,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.770994,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.780993,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.790991,99.544,465,7601,96.0,40.0,39.0,99.249
1790282559.800994,99.544,480,7601,96.0,40.0,39.0,99.249
1790282559.810992,99.544,480,7601,96.0,40.0,39.0,99.249
1790282559.820992,99.621,480,7601,96.0,40.0,39.0,99.235
1790282559.830994,99.621,480,7601,96.0,40.0,39.0,99.235
1790282559.840993,99.621,480,7601,95.0,40.0,39.0,99.235
1790282559.850992,99.621,480,7601,95.0,40.0,39.0,99.235
1790282559.860992,99.621,480,7601,95.0,40.0,39.0,99.235
1790282559.870991,99.621,480,7601,95.0,40.0,39.0,99.235
1790282559.880991,99.621,480,7601,95.0,40.0,39.0,99.235
1790282559.890991,99.621,480,7601,95.0,40.0,39.0,99.235
1790282559.900991,99.621,450,7601,95.0,40.0,39.0,99.235
1790282559.910993,99.621,450,7601,95.0,40.0,39.0,99.235
1790282559.920993,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.930991,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.940991,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.950990,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.960992,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.970992,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.980991,99.613,450,7601,95.0,40.0,39.0,99.013
1790282559.990994,99.613,450,7601,95.0,40.0,39.0,99.013
1790282560.000997,99.613,480,7601,95.0,40.0,39.0,99.013
1790282560.010992,99.613,480,7601,95.0,40.0,39.0,99.013
1790282560.020992,99.647,480,7601,95.0,40.0,39.0,100.157
1790282560.030990,99.647,480,7601,95.0,40.0,39.0,100.157
1790282560.040991,99.647,480,7601,95.0,41.0,39.0,100.157
1790282560.050996,99.647,480,7601,95.0,41.0,39.0,100.157
1790282560.060989,99.647,480,7601,95.0,41.0,39.0,100.157
1790282560.070993,99.647,480,7601,95.0,41.0,39.0,100.157
1790282560.080992,99.647,480,7601,95.0,41.0,39.0,100.157
1790282560.090991,99.647,480,7601,95.0,41.0,39.0,100.157
1790282560.100991,99.647,465,7601,95.0,41.0,39.0,100.157
1790282560.110989,99.647,465,7601,95.0,41.0,39.0,100.157
1790282560.120992,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.130991,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.140991,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.150992,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.160992,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.170993,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.180994,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.190992,99.661,465,7601,95.0,41.0,39.0,99.855
1790282560.200991,99.661,480,7601,95.0,41.0,39.0,99.855
1790282560.210991,99.661,480,7601,95.0,41.0,39.0,99.855
1790282560.220990,99.647,480,7601,95.0,41.0,39.0,99.619
1790282560.230992,99.647,480,7601,95.0,41.0,39.0,99.619
1790282560.240993,99.647,480,7601,95.0,40.0,39.0,99.619
1790282560.250991,99.647,480,7601,95.0,40.0,39.0,99.619
1790282560.260992,99.647,480,7601,95.0,40.0,39.0,99.619
1790282560.270992,99.647,480,7601,95.0,40.0,39.0,99.619
1790282560.280990,99.647,480,7601,95.0,40.0,39.0,99.619
1790282560.290990,99.647,480,7601,95.0,40.0,39.0,99.619
1790282560.300991,99.647,465,7601,95.0,40.0,39.0,99.619
1790282560.310990,99.647,465,7601,95.0,40.0,39.0,99.619
1790282560.320992,99.644,465,7601,95.0,40.0,39.0,99.665
