t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281318.408983,99.319,225,7601,99.0,27.0,40.0,98.212
1790281318.418983,99.319,240,7601,99.0,27.0,40.0,98.212
1790281318.428983,99.319,240,7601,99.0,27.0,40.0,98.212
1790281318.438983,99.286,240,7601,99.0,27.0,40.0,98.751
1790281318.448984,99.286,240,7601,99.0,27.0,40.0,98.751
1790281318.458984,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.468984,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.478983,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.488983,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.498982,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.508983,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.518949,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.528990,99.286,240,7601,99.0,29.0,40.0,98.751
1790281318.538987,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.548991,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.558987,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.568984,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.578983,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.588983,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.598984,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.608983,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.618983,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.628986,99.286,240,7601,99.0,29.0,40.0,99.180
1790281318.638987,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.648984,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.658983,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.668983,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.678983,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.688983,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.698982,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.708992,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.718989,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.728986,99.346,240,7601,99.0,29.0,40.0,99.246
1790281318.738991,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.748987,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.758991,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.768982,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.778986,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.788984,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.798986,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.808985,99.281,240,7601,99.0,29.0,40.0,99.524
1790281318.818984,99.281,210,7601,99.0,29.0,40.0,99.524
1790281318.828983,99.281,210,7601,99.0,29.0,40.0,99.524
1790281318.838985,99.330,210,7601,99.0,29.0,40.0,99.903
1790281318.848984,99.330,210,7601,99.0,29.0,40.0,99.903
1790281318.858983,99.330,210,7601,98.0,29.0,40.0,99.903
1790281318.868985,99.330,210,7601,98.0,29.0,40.0,99.903
1790281318.878983,99.330,210,7601,98.0,29.0,40.0,99.903
1790281318.888985,99.330,210,7601,98.0,29.0,40.0,99.903
1790281318.898984,99.330,210,7601,98.0,29.0,40.0,99.903
1790281318.908984,99.330,210,7601,98.0,29.0,40.0,99.903
1790281318.918984,99.330,225,7601,98.0,29.0,40.0,99.903
1790281318.928983,99.330,225,7601,98.0,29.0,40.0,99.903
1790281318.938983,99.418,225,7601,98.0,29.0,40.0,99.835
1790281318.948984,99.418,225,7601,98.0,29.0,40.0,99.835
1790281318.958982,99.418,225,7601,98.0,29.0,40.0,99.835
1790281318.968983,99.418,225,7601,98.0,29.0,40.0,99.835
1790281318.978985,99.418,225,7601,98.0,29.0,40.0,99.835
1790281318.988985,99.418,225,7601,98.0,29.0,40.0,99.835
1790281318.998983,99.418,225,7601,98.0,29.0,40.0,99.835
1790281319.008983,99.418,225,7601,98.0,29.0,40.0,99.835
1790281319.018983,99.418,240,7601,98.0,29.0,40.0,99.835
1790281319.028983,99.418,240,7601,98.0,29.0,40.0,99.835
1790281319.038983,99.327,240,7601,98.0,29.0,40.0,98.770
1790281319.048984,99.327,240,7601,98.0,29.0,40.0,98.770
1790281319.058983,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.068985,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.078985,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.088985,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.098983,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.108983,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.118983,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.128983,99.327,240,7601,99.0,29.0,40.0,98.770
1790281319.138982,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.148983,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.158983,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.168983,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.178982,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.188955,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.198990,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.208987,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.218987,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.228985,99.258,240,7601,99.0,29.0,40.0,98.675
1790281319.238987,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.248989,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.258987,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.268987,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.278986,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.288984,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.298985,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.308986,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.318986,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.328990,99.258,240,7601,99.0,29.0,40.0,99.042
1790281319.338986,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.348987,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.358987,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.368987,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.378986,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.388987,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.398987,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.408986,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.418989,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.428988,99.115,240,7601,99.0,29.0,40.0,99.126
1790281319.438984,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.448986,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.458987,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.468986,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.478987,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.488984,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.498988,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.508988,99.230,240,7601,99.0,29.0,40.0,99.481
1790281319.518988,99.230,210,7601,99.0,29.0,40.0,99.481
1790281319.528987,99.230,210,7601,99.0,29.0,40.0,99.481
1790281319.538984,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.548985,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.558984,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.568986,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.578984,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.588984,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.598986,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.609001,99.293,210,7601,99.0,29.0,40.0,99.447
1790281319.618987,99.293,240,7601,99.0,29.0,40.0,99.447
1790281319.628984,99.293,240,7601,99.0,29.0,40.0,99.447
1790281319.638983,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.648986,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.658985,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.668986,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.678987,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.688987,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.698984,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.708988,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.718984,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.728985,99.249,240,7601,99.0,29.0,40.0,98.690
1790281319.738983,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.748983,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.758984,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.768986,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.778986,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.788983,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.798986,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.808984,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.818984,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.828985,99.266,240,7601,99.0,29.0,40.0,99.436
1790281319.838985,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.849276,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.858984,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.868986,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.878991,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.888986,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.898987,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.908986,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.918983,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.928984,99.255,240,7601,99.0,29.0,40.0,99.396
1790281319.938984,99.207,240,7601,99.0,29.0,40.0,99.378
1790281319.948985,99.207,240,7601,99.0,29.0,40.0,99.378
1790281319.958985,99.207,240,7601,99.0,29.0,40.0,99.378
1790281319.968984,99.207,240,7601,99.0,29.0,40.0,99.378
1790281319.978983,99.207,240,7601,99.0,29.0,40.0,99.378
1790281319.988983,99.207,240,7601,99.0,29.0,40.0,99.378
1790281319.998985,99.207,240,7601,99.0,29.0,40.0,99.378
1790281320.008984,99.207,240,7601,99.0,29.0,40.0,99.378
1790281320.018983,99.207,240,7601,99.0,29.0,40.0,99.378
1790281320.028986,99.207,240,7601,99.0,29.0,40.0,99.378
1790281320.038984,99.134,240,7601,99.0,29.0,40.0,99.033
1790281320.048986,99.134,240,7601,99.0,29.0,40.0,99.033
1790281320.058985,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.068985,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.078984,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.088983,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.098983,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.108984,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.118984,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.128986,99.134,240,7601,98.0,29.0,40.0,99.033
1790281320.138985,99.134,240,7601,98.0,29.0,40.0,99.342
1790281320.148985,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.158986,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.168984,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.178984,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.188983,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.198984,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.208988,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.218986,99.186,240,7601,98.0,29.0,40.0,99.342
1790281320.228986,99.186,210,7601,98.0,29.0,40.0,99.342
1790281320.238985,99.186,210,7601,98.0,29.0,40.0,99.330
1790281320.248985,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.258985,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.268983,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.278983,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.288984,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.298985,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.308984,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.318982,99.245,210,7601,98.0,29.0,40.0,99.330
1790281320.328983,99.245,240,7601,98.0,29.0,40.0,99.330
1790281320.338984,99.245,240,7601,98.0,29.0,40.0,99.332
1790281320.348983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.358984,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.368983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.378984,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.388983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.398983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.408983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.418983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.428983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.438983,99.272,240,7601,98.0,29.0,40.0,99.332
1790281320.448984,99.280,240,7601,98.0,29.0,41.0,99.223
1790281320.459202,99.280,240,7601,98.0,29.0,41.0,99.223
1790281320.468984,99.280,240,7601,99.0,29.0,41.0,99.223
1790281320.478983,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.488983,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.498983,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.508982,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.518982,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.528982,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.538983,99.280,240,7601,99.0,29.0,40.0,99.223
1790281320.548985,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.558991,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.568961,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.578988,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.588984,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.598985,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.608985,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.618987,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.628986,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.638984,99.211,240,7601,99.0,29.0,40.0,98.721
1790281320.648987,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.658987,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.668988,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.678985,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.688983,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.698986,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.708987,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.718986,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.728988,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.738984,99.186,240,7601,99.0,29.0,40.0,99.165
1790281320.748987,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.758986,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.768986,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.778986,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.788985,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.798986,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.808986,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.818989,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.828986,99.246,240,7601,99.0,29.0,40.0,99.360
1790281320.838985,99.246,240,7601,99.0,29.0,41.0,99.360
1790281320.848986,99.250,240,7601,99.0,29.0,41.0,99.471
1790281320.858986,99.250,240,7601,99.0,29.0,41.0,99.471
1790281320.868986,99.250,240,7601,99.0,30.0,40.0,99.471
1790281320.878986,99.250,240,7601,99.0,30.0,40.0,99.471
1790281320.888982,99.250,240,7601,99.0,30.0,40.0,99.471
1790281320.898987,99.250,240,7601,99.0,30.0,40.0,99.471
1790281320.908987,99.250,240,7601,99.0,30.0,40.0,99.471
1790281320.918986,99.250,240,7601,99.0,30.0,40.0,99.471
1790281320.928985,99.250,225,7601,99.0,30.0,40.0,99.471
1790281320.938982,99.250,225,7601,99.0,30.0,40.0,99.471
1790281320.948985,99.300,225,7601,99.0,30.0,40.0,99.955
1790281320.958986,99.300,225,7601,99.0,30.0,40.0,99.955
1790281320.968986,99.300,225,7601,99.0,30.0,40.0,99.955
1790281320.978986,99.300,225,7601,99.0,30.0,40.0,99.955
1790281320.988984,99.300,225,7601,99.0,30.0,40.0,99.955
1790281320.998987,99.300,225,7601,99.0,30.0,40.0,99.955
1790281321.008986,99.300,225,7601,99.0,30.0,40.0,99.955
1790281321.018986,99.300,225,7601,99.0,30.0,41.0,99.955
1790281321.028986,99.300,240,7601,99.0,30.0,41.0,99.955
1790281321.038988,99.300,240,7601,99.0,30.0,41.0,99.955
1790281321.048987,99.270,240,7601,99.0,30.0,40.0,99.047
1790281321.058987,99.270,240,7601,99.0,30.0,40.0,99.047
1790281321.068986,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.078988,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.088984,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.098986,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.108985,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.118986,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.128986,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.138983,99.270,240,7601,99.0,29.0,40.0,99.047
1790281321.148986,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.158987,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.168987,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.178985,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.188982,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.198987,99.316,240,7601,99.0,29.0,41.0,99.531
1790281321.208987,99.316,240,7601,99.0,29.0,41.0,99.531
1790281321.218985,99.316,240,7601,99.0,29.0,41.0,99.531
1790281321.228994,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.238986,99.316,240,7601,99.0,29.0,40.0,99.531
1790281321.248988,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.258986,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.268986,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.278987,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.288984,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.298986,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.308986,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.318985,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.328986,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.338984,99.276,240,7601,99.0,29.0,40.0,98.909
1790281321.348986,99.288,240,7601,99.0,29.0,40.0,99.464
1790281321.358986,99.288,240,7601,99.0,29.0,40.0,99.464
1790281321.368986,99.288,240,7601,99.0,29.0,40.0,99.464
1790281321.378987,99.288,240,7601,99.0,29.0,41.0,99.464
1790281321.388982,99.288,240,7601,99.0,29.0,41.0,99.464
1790281321.398986,99.288,240,7601,99.0,29.0,41.0,99.464
1790281321.408985,99.288,240,7601,99.0,29.0,41.0,99.464
1790281321.418987,99.288,240,7601,99.0,29.0,41.0,99.464
1790281321.428989,99.288,240,7601,99.0,29.0,41.0,99.464
1790281321.438987,99.288,240,7601,99.0,29.0,40.0,99.464
1790281321.448985,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.458987,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.468987,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.478987,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.488982,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.498986,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.508987,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.518989,99.318,240,7601,99.0,29.0,40.0,99.653
1790281321.528991,99.318,255,7601,99.0,29.0,41.0,99.653
1790281321.538984,99.318,255,7601,99.0,29.0,41.0,99.653
1790281321.548986,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.558986,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.568986,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.578986,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.588983,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.598986,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.608985,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.618987,99.385,255,7601,99.0,29.0,41.0,99.969
1790281321.628987,99.385,210,7601,99.0,29.0,41.0,99.969
1790281321.638984,99.385,210,7601,99.0,29.0,41.0,99.969
1790281321.648987,99.681,210,7601,99.0,29.0,40.0,101.966
1790281321.658986,99.681,210,7601,99.0,29.0,40.0,101.966
1790281321.668985,99.681,210,7601,99.0,25.0,40.0,101.966
1790281321.678986,99.681,210,7601,99.0,25.0,40.0,101.966
1790281321.688983,99.681,210,7601,99.0,25.0,40.0,101.966
1790281321.698985,99.681,210,7601,99.0,25.0,40.0,101.966
1790281321.708986,99.681,210,7601,99.0,25.0,40.0,101.966
1790281321.718985,99.681,210,7601,99.0,25.0,40.0,101.966
1790281321.728987,99.681,225,7601,99.0,25.0,40.0,101.966
1790281321.738983,99.681,225,7601,99.0,25.0,41.0,101.966
1790281321.748985,99.562,225,7601,99.0,25.0,41.0,97.866
1790281321.758986,99.562,225,7601,99.0,25.0,41.0,97.866
1790281321.768983,99.562,225,7601,99.0,25.0,41.0,97.866
1790281321.778985,99.562,225,7601,99.0,25.0,41.0,97.866
1790281321.788957,99.562,225,7601,99.0,25.0,41.0,97.866
1790281321.798987,99.562,225,7601,99.0,25.0,40.0,97.866
1790281321.808985,99.562,225,7601,99.0,25.0,40.0,97.866
1790281321.818986,99.562,225,7601,99.0,25.0,40.0,97.866
1790281321.828984,99.562,240,7601,99.0,25.0,40.0,97.866
1790281321.838982,99.562,240,7601,99.0,25.0,40.0,97.866
1790281321.848986,99.553,240,7601,99.0,25.0,40.0,99.256
1790281321.858985,99.553,240,7601,99.0,25.0,40.0,99.256
1790281321.868986,99.553,240,7601,99.0,29.0,40.0,99.256
1790281321.878987,99.553,240,7601,99.0,29.0,40.0,99.256
1790281321.888987,99.553,240,7601,99.0,29.0,40.0,99.256
1790281321.898986,99.553,240,7601,99.0,29.0,40.0,99.256
1790281321.908986,99.553,240,7601,99.0,29.0,40.0,99.256
1790281321.918985,99.553,240,7601,99.0,29.0,41.0,99.256
1790281321.928985,99.553,240,7601,99.0,29.0,41.0,99.256
1790281321.938982,99.553,240,7601,99.0,29.0,41.0,99.256
1790281321.948985,99.558,240,7601,99.0,29.0,41.0,99.526
1790281321.958984,99.558,240,7601,99.0,29.0,41.0,99.526
1790281321.968987,99.558,240,7601,99.0,29.0,41.0,99.526
1790281321.978986,99.558,240,7601,99.0,29.0,41.0,99.526
1790281321.988985,99.558,240,7601,99.0,29.0,41.0,99.526
1790281321.998983,99.558,240,7601,99.0,29.0,41.0,99.526
1790281322.008986,99.558,240,7601,99.0,29.0,40.0,99.526
1790281322.018984,99.558,240,7601,99.0,29.0,40.0,99.526
1790281322.028984,99.558,240,7601,99.0,29.0,40.0,99.526
1790281322.038983,99.558,240,7601,99.0,29.0,40.0,99.526
1790281322.049069,99.521,240,7601,99.0,29.0,40.0,99.546
1790281322.058988,99.521,240,7601,99.0,29.0,40.0,99.546
1790281322.068986,99.521,240,7601,99.0,29.0,40.0,99.546
