t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282351.053923,99.513,300,7601,97.0,28.0,39.0,100.140
1790282351.063923,99.513,300,7601,97.0,28.0,39.0,100.140
1790282351.073923,99.513,300,7601,97.0,28.0,39.0,100.140
1790282351.083923,99.346,300,7601,97.0,28.0,39.0,98.358
1790282351.093923,99.346,300,7601,97.0,28.0,39.0,98.358
1790282351.103923,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.113923,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.123924,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.133923,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.143924,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.153923,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.163923,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.173923,99.346,300,7601,97.0,27.0,39.0,98.358
1790282351.183923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.193922,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.203923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.213923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.223923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.233922,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.243924,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.253923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.263923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.273923,99.304,300,7601,97.0,27.0,39.0,100.081
1790282351.283923,99.427,300,7601,97.0,27.0,39.0,99.721
1790282351.293923,99.427,300,7601,97.0,27.0,39.0,99.721
1790282351.303924,99.427,300,7601,97.0,28.0,39.0,99.721
1790282351.313924,99.427,300,7601,97.0,28.0,39.0,99.721
1790282351.323926,99.427,300,7601,97.0,28.0,39.0,99.721
1790282351.333926,99.427,300,7601,97.0,28.0,39.0,99.721
1790282351.343924,99.427,300,7601,97.0,28.0,39.0,99.721
1790282351.353924,99.427,300,7601,97.0,28.0,39.0,99.721
1790282351.363923,99.427,255,7601,97.0,28.0,39.0,99.721
1790282351.373923,99.427,255,7601,97.0,28.0,39.0,99.721
1790282351.383923,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.394146,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.403924,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.413924,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.423925,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.433925,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.443924,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.453923,99.447,255,7601,97.0,28.0,39.0,99.197
1790282351.463923,99.447,300,7601,97.0,28.0,39.0,99.197
1790282351.473923,99.447,300,7601,97.0,28.0,39.0,99.197
1790282351.483924,99.479,300,7601,97.0,28.0,39.0,100.269
1790282351.493923,99.479,300,7601,97.0,28.0,39.0,100.269
1790282351.503923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.513923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.523923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.533923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.543923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.553923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.563922,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.573923,99.479,300,7601,97.0,29.0,39.0,100.269
1790282351.583923,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.593923,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.603922,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.613922,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.623923,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.633924,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.643924,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.653923,99.488,300,7601,97.0,29.0,39.0,100.199
1790282351.663923,99.488,285,7601,97.0,29.0,39.0,100.199
1790282351.673926,99.488,285,7601,97.0,29.0,39.0,100.199
1790282351.683923,99.545,285,7601,97.0,29.0,39.0,98.883
1790282351.693923,99.545,285,7601,97.0,29.0,39.0,98.883
1790282351.703922,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.713932,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.723924,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.733922,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.743923,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.753925,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.763925,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.773924,99.545,285,7601,95.0,27.0,39.0,98.883
1790282351.783923,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.793924,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.804034,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.813924,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.823924,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.833924,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.843924,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.853923,99.465,285,7601,95.0,27.0,39.0,99.075
1790282351.863924,99.465,300,7601,95.0,27.0,39.0,99.075
1790282351.873923,99.465,300,7601,95.0,27.0,39.0,99.075
1790282351.883922,99.520,300,7601,95.0,27.0,39.0,99.710
1790282351.894632,99.520,300,7601,95.0,27.0,39.0,99.710
1790282351.903923,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.913923,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.923923,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.933922,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.943924,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.953924,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.963923,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.973922,99.520,300,7601,96.0,28.0,39.0,99.710
1790282351.983923,99.499,300,7601,96.0,28.0,39.0,98.866
1790282351.993923,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.003923,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.013922,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.023922,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.033922,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.043922,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.053922,99.499,300,7601,96.0,28.0,39.0,98.866
1790282352.063922,99.499,450,7601,96.0,28.0,39.0,98.866
1790282352.073922,99.499,450,7601,96.0,28.0,39.0,98.866
1790282352.083922,99.286,450,7601,96.0,28.0,39.0,97.788
1790282352.093922,99.286,450,7601,96.0,28.0,39.0,97.788
1790282352.103924,99.286,450,7601,96.0,25.0,39.0,97.788
1790282352.113923,99.286,450,7601,96.0,25.0,39.0,97.788
1790282352.123922,99.286,450,7601,96.0,25.0,39.0,97.788
1790282352.133922,99.286,450,7601,96.0,25.0,39.0,97.788
1790282352.143918,99.286,450,7601,96.0,25.0,39.0,97.788
1790282352.153928,99.286,450,7601,96.0,25.0,39.0,97.788
1790282352.163925,99.286,300,7601,96.0,25.0,39.0,97.788
1790282352.173923,99.286,300,7601,96.0,25.0,39.0,97.788
1790282352.183924,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.193924,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.203926,99.417,300,7601,96.0,25.0,40.0,99.806
1790282352.213924,99.417,300,7601,96.0,25.0,40.0,99.806
1790282352.223923,99.417,300,7601,96.0,25.0,40.0,99.806
1790282352.233923,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.243925,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.253924,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.263924,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.273923,99.417,300,7601,96.0,25.0,39.0,99.806
1790282352.283923,99.454,300,7601,96.0,25.0,39.0,100.491
1790282352.293925,99.454,300,7601,96.0,25.0,39.0,100.491
1790282352.303925,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.313924,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.323924,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.333927,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.343928,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.353924,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.363922,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.373927,99.454,300,7601,97.0,29.0,39.0,100.491
1790282352.383926,99.509,300,7601,97.0,29.0,40.0,100.321
1790282352.393925,99.509,300,7601,97.0,29.0,40.0,100.321
1790282352.403924,99.509,300,7601,97.0,29.0,40.0,100.321
1790282352.413924,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.423927,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.433926,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.443924,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.453924,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.463928,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.473927,99.509,300,7601,97.0,29.0,39.0,100.321
1790282352.483924,99.604,300,7601,97.0,29.0,39.0,100.243
1790282352.493924,99.604,300,7601,97.0,29.0,39.0,100.243
1790282352.503924,99.604,300,7601,96.0,28.0,39.0,100.243
1790282352.513927,99.604,300,7601,96.0,28.0,39.0,100.243
1790282352.523926,99.604,300,7601,96.0,28.0,39.0,100.243
1790282352.533924,99.604,300,7601,96.0,28.0,39.0,100.243
1790282352.543924,99.604,300,7601,96.0,28.0,39.0,100.243
1790282352.553925,99.604,300,7601,96.0,28.0,39.0,100.243
1790282352.563926,99.604,285,7601,96.0,28.0,40.0,100.243
1790282352.573925,99.604,285,7601,96.0,28.0,40.0,100.243
1790282352.583925,99.529,285,7601,96.0,28.0,40.0,99.445
1790282352.593924,99.529,285,7601,96.0,28.0,40.0,99.445
1790282352.603927,99.529,285,7601,96.0,28.0,40.0,99.445
1790282352.613926,99.529,285,7601,96.0,28.0,40.0,99.445
1790282352.623926,99.529,285,7601,96.0,28.0,39.0,99.445
1790282352.633925,99.529,285,7601,96.0,28.0,39.0,99.445
1790282352.643924,99.529,285,7601,96.0,28.0,39.0,99.445
1790282352.653926,99.529,285,7601,96.0,28.0,39.0,99.445
1790282352.663927,99.529,255,7601,96.0,28.0,39.0,99.445
1790282352.673925,99.529,255,7601,96.0,28.0,39.0,99.445
1790282352.683924,99.397,255,7601,96.0,28.0,39.0,98.746
1790282352.694129,99.397,255,7601,96.0,28.0,39.0,98.746
1790282352.703926,99.397,255,7601,97.0,27.0,39.0,98.746
1790282352.713924,99.397,255,7601,97.0,27.0,39.0,98.746
1790282352.723923,99.397,255,7601,97.0,27.0,39.0,98.746
1790282352.733924,99.397,255,7601,97.0,27.0,39.0,98.746
1790282352.743924,99.397,255,7601,97.0,27.0,40.0,98.746
1790282352.753923,99.397,255,7601,97.0,27.0,40.0,98.746
1790282352.763923,99.397,285,7601,97.0,27.0,40.0,98.746
1790282352.773922,99.397,285,7601,97.0,27.0,40.0,98.746
1790282352.783923,99.525,285,7601,97.0,27.0,40.0,100.292
1790282352.793924,99.525,285,7601,97.0,27.0,40.0,100.292
1790282352.803923,99.525,285,7601,97.0,27.0,39.0,100.292
1790282352.813923,99.525,285,7601,97.0,27.0,39.0,100.292
1790282352.823923,99.525,285,7601,97.0,27.0,39.0,100.292
1790282352.834957,99.525,285,7601,97.0,27.0,39.0,100.292
1790282352.843928,99.525,285,7601,97.0,27.0,39.0,100.292
1790282352.853925,99.525,285,7601,97.0,27.0,39.0,100.292
1790282352.863925,99.525,300,7601,97.0,27.0,39.0,100.292
1790282352.873924,99.525,300,7601,97.0,27.0,39.0,100.292
1790282352.883926,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.893925,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.903924,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.913924,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.923923,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.933924,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.943924,99.512,300,7601,97.0,27.0,39.0,98.933
1790282352.953924,99.512,300,7601,97.0,27.0,40.0,98.933
1790282352.963924,99.512,285,7601,97.0,27.0,40.0,98.933
1790282352.973924,99.512,285,7601,97.0,27.0,40.0,98.933
1790282352.983924,99.344,285,7601,97.0,27.0,39.0,97.863
1790282352.993926,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.003926,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.013924,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.024729,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.033925,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.043924,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.053924,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.063924,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.073924,99.344,285,7601,97.0,27.0,39.0,97.863
1790282353.083923,99.297,285,7601,97.0,27.0,39.0,98.351
1790282353.093924,99.297,285,7601,97.0,27.0,39.0,98.351
1790282353.103923,99.297,285,7601,97.0,27.0,39.0,98.351
1790282353.113923,99.297,285,7601,97.0,27.0,39.0,98.351
1790282353.123924,99.297,285,7601,97.0,27.0,39.0,98.351
1790282353.133923,99.297,285,7601,97.0,27.0,40.0,98.351
1790282353.143925,99.297,285,7601,97.0,27.0,40.0,98.351
1790282353.153925,99.297,285,7601,97.0,27.0,40.0,98.351
1790282353.163924,99.297,285,7601,97.0,27.0,40.0,98.351
1790282353.173930,99.297,285,7601,97.0,27.0,40.0,98.351
1790282353.183926,99.474,285,7601,97.0,27.0,40.0,99.728
1790282353.193924,99.474,285,7601,97.0,27.0,39.0,99.728
1790282353.203925,99.474,285,7601,97.0,27.0,39.0,99.728
1790282353.214050,99.474,285,7601,97.0,27.0,39.0,99.728
1790282353.223925,99.474,285,7601,97.0,27.0,39.0,99.728
1790282353.233924,99.474,285,7601,97.0,27.0,39.0,99.728
1790282353.243924,99.474,285,7601,97.0,27.0,39.0,99.728
1790282353.253923,99.474,285,7601,97.0,27.0,40.0,99.728
1790282353.263924,99.474,300,7601,97.0,27.0,40.0,99.728
1790282353.273923,99.474,300,7601,97.0,27.0,40.0,99.728
1790282353.283923,99.505,300,7601,97.0,27.0,40.0,100.147
1790282353.293923,99.505,300,7601,97.0,27.0,40.0,100.147
1790282353.304213,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.313924,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.323923,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.333923,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.343923,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.353924,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.363923,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.373923,99.505,300,7601,97.0,28.0,40.0,100.147
1790282353.383923,99.414,300,7601,97.0,28.0,40.0,99.492
1790282353.393923,99.414,300,7601,97.0,28.0,40.0,99.492
1790282353.403924,99.414,300,7601,97.0,28.0,39.0,99.492
1790282353.413923,99.414,300,7601,97.0,28.0,39.0,99.492
1790282353.423923,99.414,300,7601,97.0,28.0,39.0,99.492
1790282353.433922,99.414,300,7601,97.0,28.0,40.0,99.492
1790282353.444200,99.414,300,7601,97.0,28.0,40.0,99.492
1790282353.453923,99.414,300,7601,97.0,28.0,40.0,99.492
1790282353.463923,99.414,255,7601,97.0,28.0,40.0,99.492
1790282353.473923,99.414,255,7601,97.0,28.0,40.0,99.492
1790282353.483922,99.290,255,7601,97.0,28.0,40.0,98.958
1790282353.493923,99.290,255,7601,97.0,28.0,40.0,98.958
1790282353.503923,99.290,255,7601,97.0,27.0,40.0,98.958
1790282353.513923,99.290,255,7601,97.0,27.0,40.0,98.958
1790282353.523924,99.290,255,7601,97.0,27.0,40.0,98.958
1790282353.533923,99.290,255,7601,97.0,27.0,40.0,98.958
1790282353.543924,99.290,255,7601,97.0,27.0,40.0,98.958
1790282353.553924,99.290,255,7601,97.0,27.0,40.0,98.958
1790282353.563923,99.290,285,7601,97.0,27.0,40.0,98.958
1790282353.573923,99.290,285,7601,97.0,27.0,40.0,98.958
1790282353.583975,99.292,285,7601,97.0,27.0,39.0,100.267
1790282353.593924,99.292,285,7601,97.0,27.0,39.0,100.267
1790282353.603923,99.292,285,7601,97.0,27.0,39.0,100.267
1790282353.613923,99.292,285,7601,97.0,27.0,39.0,100.267
1790282353.623923,99.292,285,7601,97.0,27.0,39.0,100.267
1790282353.633925,99.292,285,7601,97.0,27.0,39.0,100.267
1790282353.643923,99.292,285,7601,97.0,27.0,40.0,100.267
1790282353.653923,99.292,285,7601,97.0,27.0,40.0,100.267
1790282353.663923,99.292,300,7601,97.0,27.0,40.0,100.267
1790282353.673922,99.292,300,7601,97.0,27.0,40.0,100.267
1790282353.683923,99.304,300,7601,97.0,27.0,40.0,99.574
1790282353.693923,99.304,300,7601,97.0,27.0,40.0,99.574
1790282353.703923,99.304,300,7601,97.0,28.0,40.0,99.574
1790282353.713923,99.304,300,7601,97.0,28.0,40.0,99.574
1790282353.723923,99.304,300,7601,97.0,28.0,40.0,99.574
1790282353.733924,99.304,300,7601,97.0,28.0,40.0,99.574
1790282353.743923,99.304,300,7601,97.0,28.0,40.0,99.574
1790282353.753922,99.304,300,7601,97.0,28.0,40.0,99.574
1790282353.763922,99.304,285,7601,97.0,28.0,40.0,99.574
1790282353.773923,99.304,285,7601,97.0,28.0,40.0,99.574
1790282353.783923,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.793922,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.803922,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.813922,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.823923,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.833923,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.843897,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.853927,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.863928,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.873927,99.444,285,7601,97.0,28.0,40.0,100.281
1790282353.883924,99.313,285,7601,97.0,28.0,40.0,98.852
1790282353.893924,99.313,285,7601,97.0,28.0,40.0,98.852
1790282353.903924,99.313,285,7601,97.0,27.0,40.0,98.852
1790282353.913929,99.313,285,7601,97.0,27.0,40.0,98.852
1790282353.923929,99.313,285,7601,97.0,27.0,40.0,98.852
1790282353.933933,99.313,285,7601,97.0,27.0,40.0,98.852
1790282353.943928,99.313,285,7601,97.0,27.0,40.0,98.852
1790282353.953925,99.313,285,7601,97.0,27.0,40.0,98.852
1790282353.963929,99.313,300,7601,97.0,27.0,40.0,98.852
1790282353.973930,99.313,300,7601,97.0,27.0,39.0,98.852
1790282353.983939,99.259,300,7601,97.0,27.0,39.0,98.339
1790282353.993930,99.259,300,7601,97.0,27.0,39.0,98.339
1790282354.003934,99.259,300,7601,97.0,27.0,40.0,98.339
1790282354.013927,99.259,300,7601,97.0,27.0,40.0,98.339
1790282354.023924,99.259,300,7601,97.0,27.0,40.0,98.339
1790282354.033934,99.259,300,7601,97.0,27.0,40.0,98.339
1790282354.043930,99.259,300,7601,97.0,27.0,40.0,98.339
1790282354.053927,99.259,300,7601,97.0,27.0,40.0,98.339
1790282354.063925,99.259,360,7601,97.0,27.0,40.0,98.339
1790282354.073936,99.259,360,7601,97.0,27.0,40.0,98.339
1790282354.083931,99.514,360,7601,97.0,27.0,40.0,100.665
1790282354.093929,99.514,360,7601,97.0,27.0,40.0,100.665
1790282354.103935,99.514,360,7601,98.0,28.0,40.0,100.665
1790282354.113927,99.514,360,7601,98.0,28.0,40.0,100.665
1790282354.123927,99.514,360,7601,98.0,28.0,40.0,100.665
1790282354.133929,99.514,360,7601,98.0,28.0,40.0,100.665
1790282354.143928,99.514,360,7601,98.0,28.0,40.0,100.665
1790282354.153926,99.514,360,7601,98.0,28.0,40.0,100.665
1790282354.163927,99.514,300,7601,98.0,28.0,40.0,100.665
1790282354.174124,99.514,300,7601,98.0,28.0,40.0,100.665
1790282354.183926,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.193924,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.203923,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.213923,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.223925,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.233924,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.243924,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.253923,99.586,300,7601,98.0,28.0,40.0,99.146
1790282354.263923,99.586,345,7601,98.0,28.0,40.0,99.146
1790282354.273922,99.586,345,7601,98.0,28.0,40.0,99.146
1790282354.283922,99.454,345,7601,98.0,28.0,40.0,98.283
1790282354.293922,99.454,345,7601,98.0,28.0,40.0,98.283
1790282354.303923,99.454,345,7601,97.0,24.0,40.0,98.283
1790282354.313924,99.454,345,7601,97.0,24.0,40.0,98.283
1790282354.323923,99.454,345,7601,97.0,24.0,40.0,98.283
1790282354.333922,99.454,345,7601,97.0,24.0,40.0,98.283
1790282354.343922,99.454,345,7601,97.0,24.0,40.0,98.283
1790282354.353923,99.454,345,7601,97.0,24.0,40.0,98.283
1790282354.363922,99.454,360,7601,97.0,24.0,40.0,98.283
1790282354.373923,99.454,360,7601,97.0,24.0,40.0,98.283
1790282354.383924,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.393923,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.403922,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.413922,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.423923,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.433924,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.443923,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.453911,99.380,360,7601,97.0,24.0,40.0,99.327
1790282354.463931,99.380,300,7601,97.0,24.0,40.0,99.327
1790282354.473929,99.380,300,7601,97.0,24.0,40.0,99.327
1790282354.483932,99.504,300,7601,97.0,24.0,40.0,100.859
1790282354.493937,99.504,300,7601,97.0,24.0,40.0,100.859
1790282354.503928,99.504,300,7601,97.0,29.0,40.0,100.859
1790282354.513924,99.504,300,7601,97.0,29.0,40.0,100.859
1790282354.523928,99.504,300,7601,97.0,29.0,40.0,100.859
1790282354.533926,99.504,300,7601,97.0,29.0,40.0,100.859
1790282354.543925,99.504,300,7601,97.0,29.0,40.0,100.859
1790282354.553925,99.504,300,7601,97.0,29.0,40.0,100.859
1790282354.563924,99.504,285,7601,97.0,29.0,40.0,100.859
1790282354.573930,99.504,285,7601,97.0,29.0,40.0,100.859
1790282354.583928,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.593942,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.603928,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.614357,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.623925,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.633925,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.643924,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.653923,99.574,285,7601,97.0,29.0,40.0,99.727
1790282354.663925,99.574,300,7601,97.0,29.0,40.0,99.727
1790282354.673925,99.574,300,7601,97.0,29.0,40.0,99.727
1790282354.683923,99.563,300,7601,97.0,29.0,40.0,100.147
