t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282054.113014,99.538,225,7601,99.0,23.0,37.0,99.668
1790282054.123016,99.538,225,7601,99.0,23.0,37.0,99.668
1790282054.133016,99.538,225,7601,99.0,23.0,38.0,99.668
1790282054.143011,99.538,225,7601,99.0,23.0,38.0,99.668
1790282054.153013,99.538,225,7601,99.0,23.0,38.0,99.668
1790282054.163014,99.538,225,7601,99.0,23.0,38.0,99.668
1790282054.173017,99.538,225,7601,99.0,23.0,38.0,99.668
1790282054.183016,99.538,225,7601,99.0,23.0,38.0,99.668
1790282054.193012,99.538,225,7601,99.0,23.0,37.0,99.668
1790282054.203012,99.538,225,7601,99.0,23.0,37.0,99.668
1790282054.213015,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.223013,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.233012,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.243010,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.253012,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.263016,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.273015,99.514,225,7601,99.0,23.0,37.0,99.912
1790282054.283014,99.514,225,7601,99.0,23.0,38.0,99.912
1790282054.293013,99.514,210,7601,99.0,23.0,38.0,99.912
1790282054.303011,99.514,210,7601,99.0,23.0,38.0,99.912
1790282054.313014,99.538,210,7601,99.0,23.0,38.0,99.650
1790282054.323016,99.538,210,7601,99.0,23.0,38.0,99.650
1790282054.333014,99.538,210,7601,99.0,23.0,38.0,99.650
1790282054.342979,99.538,210,7601,99.0,23.0,38.0,99.650
1790282054.353011,99.538,210,7601,99.0,23.0,38.0,99.650
1790282054.363013,99.538,210,7601,99.0,23.0,38.0,99.650
1790282054.373015,99.538,210,7601,99.0,23.0,37.0,99.650
1790282054.383012,99.538,210,7601,99.0,23.0,37.0,99.650
1790282054.393012,99.538,210,7601,99.0,23.0,37.0,99.650
1790282054.403014,99.538,210,7601,99.0,23.0,37.0,99.650
1790282054.413013,99.530,210,7601,99.0,23.0,37.0,99.325
1790282054.423014,99.530,210,7601,99.0,23.0,37.0,99.325
1790282054.433014,99.530,210,7601,99.0,23.0,37.0,99.325
1790282054.443013,99.530,210,7601,99.0,23.0,37.0,99.325
1790282054.453014,99.530,210,7601,99.0,23.0,37.0,99.325
1790282054.463016,99.530,210,7601,99.0,23.0,38.0,99.325
1790282054.473015,99.530,210,7601,99.0,23.0,38.0,99.325
1790282054.483013,99.530,210,7601,99.0,23.0,38.0,99.325
1790282054.493011,99.530,210,7601,99.0,23.0,38.0,99.325
1790282054.503013,99.530,210,7601,99.0,23.0,38.0,99.325
1790282054.513014,99.471,210,7601,99.0,23.0,38.0,98.994
1790282054.523013,99.471,210,7601,99.0,23.0,38.0,98.994
1790282054.533012,99.471,210,7601,98.0,23.0,38.0,98.994
1790282054.543012,99.471,210,7601,98.0,23.0,38.0,98.994
1790282054.553013,99.471,210,7601,98.0,23.0,38.0,98.994
1790282054.563013,99.471,210,7601,98.0,23.0,38.0,98.994
1790282054.573011,99.471,210,7601,98.0,23.0,38.0,98.994
1790282054.583011,99.471,210,7601,98.0,23.0,37.0,98.994
1790282054.593016,99.471,210,7601,98.0,23.0,37.0,98.994
1790282054.603013,99.471,210,7601,98.0,23.0,37.0,98.994
1790282054.613012,99.481,210,7601,98.0,23.0,37.0,99.452
1790282054.623011,99.481,210,7601,98.0,23.0,37.0,99.452
1790282054.633013,99.481,210,7601,98.0,23.0,37.0,99.452
1790282054.643012,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.653014,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.663012,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.673011,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.683010,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.693012,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.703012,99.481,210,7601,98.0,23.0,38.0,99.452
1790282054.713011,99.480,210,7601,98.0,23.0,38.0,99.300
1790282054.723011,99.480,210,7601,98.0,23.0,38.0,99.300
1790282054.733012,99.480,210,7601,99.0,23.0,38.0,99.300
1790282054.743016,99.480,210,7601,99.0,23.0,38.0,99.300
1790282054.753011,99.480,210,7601,99.0,23.0,38.0,99.300
1790282054.763011,99.480,210,7601,99.0,23.0,37.0,99.300
1790282054.772998,99.480,210,7601,99.0,23.0,37.0,99.300
1790282054.783015,99.480,210,7601,99.0,23.0,37.0,99.300
1790282054.793015,99.480,210,7601,99.0,23.0,38.0,99.300
1790282054.803014,99.480,210,7601,99.0,23.0,38.0,99.300
1790282054.813014,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.823011,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.833014,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.843011,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.853014,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.863013,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.873011,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.883013,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.893013,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.903013,99.523,210,7601,99.0,23.0,38.0,99.737
1790282054.913013,99.552,210,7601,99.0,23.0,38.0,99.584
1790282054.923014,99.552,210,7601,99.0,23.0,38.0,99.584
1790282054.933014,99.552,210,7601,99.0,23.0,38.0,99.584
1790282054.943011,99.552,210,7601,99.0,23.0,38.0,99.584
1790282054.953013,99.552,210,7601,99.0,23.0,38.0,99.584
1790282054.963013,99.552,210,7601,99.0,23.0,38.0,99.584
1790282054.973015,99.552,210,7601,99.0,23.0,37.0,99.584
1790282054.983012,99.552,210,7601,99.0,23.0,37.0,99.584
1790282054.993012,99.552,225,7601,99.0,23.0,37.0,99.584
1790282055.003011,99.552,225,7601,99.0,23.0,38.0,99.584
1790282055.013012,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.023014,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.033014,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.043013,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.053013,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.063012,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.073013,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.083012,99.601,225,7601,99.0,23.0,38.0,100.348
1790282055.093013,99.601,210,7601,99.0,23.0,38.0,100.348
1790282055.103013,99.601,210,7601,99.0,23.0,38.0,100.348
1790282055.113014,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.123014,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.133013,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.143013,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.153011,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.163013,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.173012,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.183014,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.193013,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.203012,99.603,210,7601,99.0,23.0,38.0,99.670
1790282055.213012,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.223013,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.233013,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.243012,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.253012,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.263012,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.273011,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.283013,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.293011,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.303012,99.576,210,7601,99.0,23.0,38.0,99.364
1790282055.313013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.323013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.333013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.343013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.353011,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.363013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.373013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.383013,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.393014,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.403012,99.557,210,7601,99.0,23.0,38.0,99.709
1790282055.413011,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.423013,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.433013,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.443013,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.453012,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.463011,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.473011,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.483011,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.493012,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.503012,99.532,210,7601,99.0,23.0,38.0,99.377
1790282055.513014,99.519,210,7601,99.0,23.0,38.0,99.183
1790282055.523013,99.519,210,7601,99.0,23.0,38.0,99.183
1790282055.533011,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.543010,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.553011,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.563014,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.573011,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.583012,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.593011,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.603011,99.519,210,7601,99.0,22.0,38.0,99.183
1790282055.613011,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.623011,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.633011,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.643011,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.653012,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.663011,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.673012,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.683014,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.693010,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.703010,99.541,210,7601,99.0,22.0,38.0,99.233
1790282055.713011,99.568,210,7601,99.0,22.0,38.0,99.744
1790282055.723012,99.568,210,7601,99.0,22.0,38.0,99.744
1790282055.733011,99.568,210,7601,99.0,23.0,38.0,99.744
1790282055.743010,99.568,210,7601,99.0,23.0,38.0,99.744
1790282055.753011,99.568,210,7601,99.0,23.0,38.0,99.744
1790282055.763010,99.568,210,7601,99.0,23.0,38.0,99.744
1790282055.773011,99.568,210,7601,99.0,23.0,38.0,99.744
1790282055.783011,99.568,210,7601,99.0,23.0,38.0,99.744
1790282055.793011,99.568,225,7601,99.0,23.0,38.0,99.744
1790282055.803010,99.568,225,7601,99.0,23.0,38.0,99.744
1790282055.813011,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.823010,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.833010,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.843010,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.853010,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.863013,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.873024,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.883012,99.629,225,7601,99.0,23.0,38.0,99.969
1790282055.893014,99.629,210,7601,99.0,23.0,38.0,99.969
1790282055.903013,99.629,210,7601,99.0,23.0,38.0,99.969
1790282055.913015,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.923016,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.933015,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.943014,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.953016,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.963013,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.973015,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.983013,99.597,210,7601,99.0,23.0,38.0,99.391
1790282055.993013,99.597,210,7601,99.0,23.0,38.0,99.391
1790282056.003015,99.597,210,7601,99.0,23.0,38.0,99.391
1790282056.013014,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.023012,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.033013,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.043012,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.053014,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.063016,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.073013,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.083012,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.093016,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.103014,99.636,210,7601,99.0,23.0,38.0,100.006
1790282056.113013,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.123012,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.133014,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.143015,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.153014,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.163012,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.173015,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.183015,99.576,210,7601,99.0,23.0,38.0,99.693
1790282056.193014,99.576,225,7601,99.0,23.0,38.0,99.693
1790282056.203013,99.576,225,7601,99.0,23.0,38.0,99.693
1790282056.213012,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.223014,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.233014,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.243016,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.253012,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.263012,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.273013,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.283015,99.547,225,7601,99.0,23.0,38.0,99.355
1790282056.293015,99.547,210,7601,99.0,23.0,38.0,99.355
1790282056.303012,99.547,210,7601,99.0,23.0,38.0,99.355
1790282056.313014,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.323012,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.333014,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.343013,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.353014,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.363014,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.373013,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.383016,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.393017,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.403014,99.586,210,7601,99.0,23.0,38.0,99.789
1790282056.413014,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.423080,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.433017,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.443015,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.453014,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.463013,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.473017,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.483014,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.493015,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.503014,99.549,210,7601,99.0,23.0,38.0,99.308
1790282056.513014,99.514,210,7601,99.0,23.0,38.0,98.983
1790282056.523018,99.514,210,7601,99.0,23.0,38.0,98.983
1790282056.533017,99.514,210,7601,98.0,22.0,38.0,98.983
1790282056.543014,99.514,210,7601,98.0,22.0,38.0,98.983
1790282056.553015,99.514,210,7601,98.0,22.0,38.0,98.983
1790282056.563014,99.514,210,7601,98.0,22.0,38.0,98.983
1790282056.573017,99.514,210,7601,98.0,22.0,38.0,98.983
1790282056.583013,99.514,210,7601,98.0,22.0,38.0,98.983
1790282056.593014,99.514,225,7601,98.0,22.0,38.0,98.983
1790282056.603015,99.514,225,7601,98.0,22.0,38.0,98.983
1790282056.613018,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.623015,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.633015,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.643014,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.653014,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.663017,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.673017,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.683014,99.617,225,7601,98.0,22.0,38.0,100.320
1790282056.693015,99.617,210,7601,98.0,22.0,38.0,100.320
1790282056.703015,99.617,210,7601,98.0,22.0,38.0,100.320
1790282056.713017,99.623,210,7601,98.0,22.0,38.0,99.295
1790282056.723016,99.623,210,7601,98.0,22.0,38.0,99.295
1790282056.733015,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.743014,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.753016,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.763016,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.773015,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.783012,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.793014,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.803017,99.623,210,7601,99.0,23.0,38.0,99.295
1790282056.813015,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.823015,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.833013,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.843014,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.853017,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.863016,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.873014,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.883011,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.893016,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.903021,99.633,210,7601,99.0,23.0,38.0,99.857
1790282056.913015,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.923014,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.933014,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.943015,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.953017,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.963015,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.973012,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.983011,99.612,210,7601,99.0,23.0,38.0,99.738
1790282056.993016,99.612,225,7601,99.0,23.0,38.0,99.738
1790282057.003016,99.612,225,7601,99.0,23.0,38.0,99.738
1790282057.013014,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.023015,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.033018,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.043016,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.053015,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.063012,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.073014,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.083013,99.596,225,7601,99.0,23.0,38.0,99.215
1790282057.093017,99.596,210,7601,99.0,23.0,38.0,99.215
1790282057.103015,99.596,210,7601,99.0,23.0,38.0,99.215
1790282057.113014,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.123014,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.133016,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.143016,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.153016,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.163015,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.173015,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.183014,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.193015,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.203014,99.584,210,7601,99.0,23.0,38.0,99.872
1790282057.213015,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.223015,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.233017,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.243016,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.253015,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.263014,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.273017,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.283013,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.293015,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.303015,99.548,210,7601,99.0,23.0,38.0,99.307
1790282057.313015,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.323016,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.333015,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.343015,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.353014,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.363013,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.373017,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.383013,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.393019,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.403012,99.550,210,7601,99.0,23.0,38.0,99.376
1790282057.413013,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.423016,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.433016,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.443015,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.453014,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.463015,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.473017,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.483011,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.493014,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.503014,99.540,210,7601,99.0,23.0,38.0,99.669
1790282057.513018,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.523015,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.533014,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.543015,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.553013,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.563015,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.573017,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.583011,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.593014,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.603089,99.522,210,7601,99.0,23.0,38.0,99.118
1790282057.613016,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.623015,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.633014,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.643012,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.653018,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.663017,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.673013,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.683011,99.570,210,7601,99.0,23.0,38.0,99.512
1790282057.693012,99.570,225,7601,99.0,23.0,38.0,99.512
1790282057.703013,99.570,225,7601,99.0,23.0,38.0,99.512
1790282057.713013,99.482,225,7601,99.0,23.0,38.0,99.348
1790282057.723013,99.482,225,7601,99.0,23.0,38.0,99.348
1790282057.733012,99.482,225,7601,98.0,23.0,38.0,99.348
1790282057.743014,99.482,225,7601,98.0,23.0,38.0,99.348
1790282057.753014,99.482,225,7601,98.0,23.0,38.0,99.348
1790282057.763012,99.482,225,7601,98.0,23.0,38.0,99.348
1790282057.773014,99.482,225,7601,98.0,23.0,38.0,99.348
