t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280815.102034,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.112008,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.122001,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.132034,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.142021,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.152038,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.162014,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.172036,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.182011,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.192047,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.202015,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.212015,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.222017,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.232034,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.242011,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.252002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.262001,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.272002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.282003,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.292004,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.301985,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.312002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.321997,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.332035,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.342012,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.352036,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.362012,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.372032,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.382011,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.392030,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.402015,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.412009,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.422010,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.432005,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.442034,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.452011,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.462036,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.472016,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.482036,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.492017,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.502036,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.512008,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.522001,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.532035,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.542014,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.552034,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.562010,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.572039,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.582011,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.592003,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.602012,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.612014,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.622024,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.632011,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.642003,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.652002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.662002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.672030,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.682013,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.692003,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.701987,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.712002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.721986,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.732010,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.742001,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.752004,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.762002,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.772040,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.782012,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.792009,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.802006,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.812015,61.201,1695,7601,0.0,0.0,34.0,61.275
1790280815.822011,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.832032,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.842013,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.852035,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.862013,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.871998,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.881997,61.253,1695,7601,0.0,0.0,34.0,61.232
1790280815.891988,61.253,1695,7601,0.0,0.0,35.0,61.232
1790280815.901996,61.253,1050,7601,0.0,0.0,35.0,61.232
1790280815.911987,61.253,1050,7601,0.0,0.0,35.0,61.232
1790280815.921986,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.931984,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.941985,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.951991,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.961997,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.971988,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.981986,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280815.991983,61.230,1050,7601,0.0,0.0,35.0,61.221
1790280816.001983,61.230,210,7601,0.0,0.0,35.0,61.221
1790280816.011981,61.230,210,7601,0.0,0.0,35.0,61.221
1790280816.021985,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.031982,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.041985,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.051995,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.061988,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.071986,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.081985,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.091985,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.101985,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.111980,67.018,210,7601,0.0,0.0,35.0,133.074
1790280816.121984,69.570,210,7601,0.0,0.0,35.0,100.189
1790280816.131985,69.570,210,7601,0.0,0.0,35.0,100.189
1790280816.141992,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.151997,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.161988,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.171986,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.181985,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.191985,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.201984,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.211981,69.570,210,7601,99.0,27.0,35.0,100.189
1790280816.221984,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.231990,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.241997,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.251990,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.261986,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.271985,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.281985,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.291985,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.301985,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.311982,71.733,210,7601,99.0,27.0,35.0,99.863
1790280816.321985,73.589,210,7601,99.0,27.0,35.0,99.562
1790280816.331995,73.589,210,7601,99.0,27.0,35.0,99.562
1790280816.341996,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.351988,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.361985,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.371985,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.381985,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.391985,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.401984,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.411982,73.589,210,7601,99.0,26.0,35.0,99.562
1790280816.421996,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.431996,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.441989,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.451986,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.461984,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.471985,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.481985,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.491984,75.233,210,7601,99.0,26.0,35.0,99.903
1790280816.501989,75.233,225,7601,99.0,26.0,35.0,99.903
1790280816.511987,75.233,225,7601,99.0,26.0,35.0,99.903
1790280816.522031,76.697,225,7601,99.0,26.0,35.0,100.125
1790280816.531996,76.697,225,7601,99.0,26.0,35.0,100.125
1790280816.542004,76.697,225,7601,99.0,27.0,35.0,100.125
1790280816.552000,76.697,225,7601,99.0,27.0,35.0,100.125
1790280816.562029,76.697,225,7601,99.0,27.0,35.0,100.125
1790280816.572012,76.697,225,7601,99.0,27.0,35.0,100.125
1790280816.582012,76.697,225,7601,99.0,27.0,35.0,100.125
1790280816.592001,76.697,225,7601,99.0,27.0,35.0,100.125
1790280816.602031,76.697,1695,7601,99.0,27.0,35.0,100.125
1790280816.612006,76.697,1695,7601,99.0,27.0,35.0,100.125
1790280816.621984,76.612,1695,7601,99.0,27.0,35.0,75.156
1790280816.632001,76.612,1695,7601,99.0,27.0,35.0,75.156
1790280816.642000,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.652026,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.662011,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.672036,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.682019,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.692036,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.702018,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.712015,76.612,1695,7601,99.0,27.0,34.0,75.156
1790280816.722011,75.750,1695,7601,99.0,27.0,34.0,60.215
1790280816.732035,75.750,1695,7601,99.0,27.0,34.0,60.215
1790280816.742017,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.752033,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.762012,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.772034,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.782015,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.792033,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.802012,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.812014,75.750,1695,7601,0.0,0.0,34.0,60.215
1790280816.822008,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.832003,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.842001,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.852029,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.862012,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.872030,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.882012,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.892036,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.902011,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.912008,75.007,1695,7601,0.0,0.0,34.0,60.897
1790280816.922011,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.932003,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.942003,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.952002,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.962008,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.972008,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.982006,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280816.992008,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280817.002008,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280817.012007,86.295,1695,7601,0.0,0.0,34.0,61.423
1790280817.022007,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.032039,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.042011,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.052031,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.062009,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.072002,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.082033,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.092013,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.102034,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.112006,86.402,1695,7601,0.0,0.0,34.0,61.556
1790280817.122009,86.402,1695,7601,0.0,0.0,34.0,61.536
1790280817.132035,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.142019,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.152035,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.162012,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.172034,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.182012,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.192035,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.201996,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.212008,80.040,1695,7601,0.0,0.0,34.0,61.536
1790280817.222017,80.040,1695,7601,0.0,0.0,34.0,61.423
1790280817.232035,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.242012,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.252034,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.262011,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.272035,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.282011,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.292007,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.302002,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.312009,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.322011,76.516,1695,7601,0.0,0.0,34.0,61.423
1790280817.332008,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.341999,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.352002,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.362002,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.372002,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.382001,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.392001,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.401999,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.412014,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.422015,73.006,1695,7601,0.0,0.0,34.0,61.261
1790280817.432039,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.442013,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.452008,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.462001,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.472026,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.482010,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.492035,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.502023,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.512013,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.522014,69.531,1695,7601,0.0,0.0,34.0,61.331
1790280817.532036,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.542011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.552035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.562016,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.572035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.582019,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.592034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.602019,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.612013,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.622011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.632030,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.642026,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.652036,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.662012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.672035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.682012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.692039,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.702012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.711990,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.722005,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.731997,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.742003,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.752009,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.762004,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.772002,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.782001,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.792002,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.802000,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.812008,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.822012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.832010,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.842002,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.851997,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.862008,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.872034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.882016,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.892009,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.902001,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.912008,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.922012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.932034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.942012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.952034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.962018,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.972037,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.982000,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280817.992035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.002013,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.012012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.022011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.032037,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.042025,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.052034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.062009,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.072001,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.082030,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.092015,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.102048,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.112006,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.122030,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.132012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.142035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.152018,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.162009,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.171989,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.182010,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.192001,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.202002,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.211995,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.222008,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.232003,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.242030,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.252011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.262011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.272005,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.281996,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.291988,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.302013,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.311996,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.322038,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.332011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.342034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.352012,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.362035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.372019,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.382037,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.392014,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.402034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.412006,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.422035,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.432017,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.442034,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.452011,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.462029,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.472024,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.482033,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.492013,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.501988,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.512007,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.522016,66.017,1695,7601,0.0,0.0,34.0,61.248
1790280818.532036,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.542017,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.552034,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.562012,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.572038,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.582015,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.592034,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.602019,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.612013,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.622012,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.632002,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.642003,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.652003,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.662001,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.672002,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.682001,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.692029,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.702001,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.711980,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.722008,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.732035,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.742009,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.752028,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.762018,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.772032,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.782018,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.792035,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.802014,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.812035,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.822016,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.832035,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.842010,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.852034,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.862011,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.872035,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.882014,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.892034,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.902009,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.912007,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.922002,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.932035,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.942011,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.952008,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.962001,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.972034,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.982011,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280818.992008,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280819.002002,61.209,1695,7601,0.0,0.0,34.0,61.206
1790280819.012003,61.209,1695,7601,0.0,0.0,34.0,61.206
