t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281532.049241,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.059242,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.069240,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.079238,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.089240,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.099242,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.109242,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.119239,99.443,300,7601,99.0,34.0,41.0,99.423
1790281532.129238,99.443,270,7601,99.0,34.0,41.0,99.423
1790281532.139239,99.443,270,7601,99.0,34.0,41.0,99.423
1790281532.149241,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.159239,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.169242,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.179240,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.189239,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.199240,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.209240,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.219239,99.410,270,7601,99.0,34.0,41.0,98.910
1790281532.229239,99.410,300,7601,99.0,34.0,41.0,98.910
1790281532.239238,99.410,300,7601,99.0,34.0,41.0,98.910
1790281532.249240,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.259240,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.269238,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.279238,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.289238,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.299237,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.309238,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.319240,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.329240,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.339238,99.483,300,7601,99.0,34.0,41.0,99.091
1790281532.349238,99.494,300,7601,99.0,34.0,41.0,100.042
1790281532.359238,99.494,300,7601,99.0,34.0,41.0,100.042
1790281532.369237,99.494,300,7601,99.0,35.0,41.0,100.042
1790281532.379237,99.494,300,7601,99.0,35.0,41.0,100.042
1790281532.389240,99.494,300,7601,99.0,35.0,41.0,100.042
1790281532.399239,99.494,300,7601,99.0,35.0,41.0,100.042
1790281532.409245,99.494,300,7601,99.0,35.0,41.0,100.042
1790281532.419241,99.494,300,7601,99.0,35.0,41.0,100.042
1790281532.429203,99.494,285,7601,99.0,35.0,41.0,100.042
1790281532.439241,99.494,285,7601,99.0,35.0,41.0,100.042
1790281532.449238,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.459239,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.469239,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.479238,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.489238,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.499227,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.509247,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.519252,99.446,285,7601,99.0,35.0,41.0,99.036
1790281532.529418,99.446,300,7601,99.0,35.0,41.0,99.036
1790281532.539254,99.446,300,7601,99.0,35.0,41.0,99.036
1790281532.549243,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.559243,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.569241,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.579243,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.589253,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.599245,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.609249,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.619245,99.495,300,7601,99.0,35.0,41.0,99.779
1790281532.629252,99.495,270,7601,99.0,35.0,41.0,99.779
1790281532.639245,99.495,270,7601,99.0,35.0,41.0,99.779
1790281532.649246,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.659245,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.669242,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.679247,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.689244,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.699242,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.709241,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.719241,99.476,270,7601,99.0,35.0,41.0,99.530
1790281532.729241,99.476,300,7601,99.0,35.0,41.0,99.530
1790281532.739240,99.476,300,7601,99.0,35.0,41.0,99.530
1790281532.749242,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.759244,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.769242,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.779241,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.789241,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.799241,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.809242,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.819242,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.829243,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.839242,99.488,300,7601,99.0,35.0,41.0,99.621
1790281532.849241,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.859241,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.869241,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.879241,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.889246,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.899243,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.909243,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.919242,99.435,300,7601,99.0,35.0,41.0,99.721
1790281532.929241,99.435,285,7601,99.0,35.0,41.0,99.721
1790281532.939240,99.435,285,7601,99.0,35.0,41.0,99.721
1790281532.949240,99.425,285,7601,99.0,35.0,41.0,99.473
1790281532.959245,99.425,285,7601,99.0,35.0,41.0,99.473
1790281532.969244,99.425,285,7601,99.0,35.0,41.0,99.473
1790281532.979242,99.425,285,7601,99.0,35.0,41.0,99.473
1790281532.989242,99.425,285,7601,99.0,35.0,41.0,99.473
1790281532.999242,99.425,285,7601,99.0,35.0,41.0,99.473
1790281533.009241,99.425,285,7601,99.0,35.0,41.0,99.473
1790281533.019240,99.425,285,7601,99.0,35.0,41.0,99.473
1790281533.029241,99.425,300,7601,99.0,35.0,41.0,99.473
1790281533.039245,99.425,300,7601,99.0,35.0,41.0,99.473
1790281533.049244,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.059242,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.069242,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.079241,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.089241,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.099242,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.109245,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.119244,99.523,300,7601,99.0,35.0,41.0,100.131
1790281533.129242,99.523,255,7601,99.0,35.0,41.0,100.131
1790281533.139241,99.523,255,7601,99.0,35.0,41.0,100.131
1790281533.149241,99.479,255,7601,99.0,35.0,41.0,98.942
1790281533.159242,99.479,255,7601,99.0,35.0,41.0,98.942
1790281533.169241,99.479,255,7601,99.0,34.0,41.0,98.942
1790281533.179245,99.479,255,7601,99.0,34.0,41.0,98.942
1790281533.189244,99.479,255,7601,99.0,34.0,41.0,98.942
1790281533.199242,99.479,255,7601,99.0,34.0,41.0,98.942
1790281533.209242,99.479,255,7601,99.0,34.0,41.0,98.942
1790281533.219241,99.479,255,7601,99.0,34.0,41.0,98.942
1790281533.229241,99.479,285,7601,99.0,34.0,41.0,98.942
1790281533.239241,99.479,285,7601,99.0,34.0,41.0,98.942
1790281533.249245,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.259244,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.269241,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.279241,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.289241,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.299241,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.309242,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.319241,99.506,285,7601,99.0,34.0,41.0,99.202
1790281533.329244,99.506,300,7601,99.0,34.0,41.0,99.202
1790281533.339243,99.506,300,7601,99.0,34.0,41.0,99.202
1790281533.349241,99.578,300,7601,99.0,34.0,41.0,99.891
1790281533.359242,99.578,300,7601,99.0,34.0,41.0,99.891
1790281533.369242,99.578,300,7601,99.0,35.0,41.0,99.891
1790281533.379241,99.578,300,7601,99.0,35.0,41.0,99.891
1790281533.389242,99.578,300,7601,99.0,35.0,41.0,99.891
1790281533.399244,99.578,300,7601,99.0,35.0,41.0,99.891
1790281533.409243,99.578,300,7601,99.0,35.0,41.0,99.891
1790281533.419240,99.578,300,7601,99.0,35.0,41.0,99.891
1790281533.429241,99.578,270,7601,99.0,35.0,41.0,99.891
1790281533.439241,99.578,270,7601,99.0,35.0,41.0,99.891
1790281533.449241,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.459242,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.469244,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.479243,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.489241,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.499240,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.509241,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.519241,99.449,270,7601,99.0,35.0,41.0,98.622
1790281533.529242,99.449,300,7601,99.0,35.0,41.0,98.622
1790281533.539246,99.449,300,7601,99.0,35.0,41.0,98.622
1790281533.549244,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.559242,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.569241,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.579242,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.589241,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.599241,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.609242,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.619243,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.629242,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.639242,99.535,300,7601,99.0,35.0,41.0,99.987
1790281533.649242,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.659242,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.669241,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.679241,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.689245,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.699244,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.709242,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.719242,99.883,300,7601,99.0,35.0,41.0,103.598
1790281533.729241,99.883,240,7601,99.0,35.0,41.0,103.598
1790281533.739241,99.883,240,7601,99.0,35.0,41.0,103.598
1790281533.749241,99.722,240,7601,99.0,35.0,41.0,97.764
1790281533.759241,99.722,240,7601,99.0,35.0,41.0,97.764
1790281533.769242,99.722,240,7601,99.0,27.0,41.0,97.764
1790281533.779244,99.722,240,7601,99.0,27.0,41.0,97.764
1790281533.789244,99.722,240,7601,99.0,27.0,41.0,97.764
1790281533.799242,99.722,240,7601,99.0,27.0,41.0,97.764
1790281533.809240,99.722,240,7601,99.0,27.0,41.0,97.764
1790281533.819242,99.722,240,7601,99.0,27.0,41.0,97.764
1790281533.829241,99.722,285,7601,99.0,27.0,41.0,97.764
1790281533.839242,99.722,285,7601,99.0,27.0,41.0,97.764
1790281533.849243,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.859244,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.869242,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.879242,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.889242,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.899241,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.909241,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.919245,99.608,285,7601,99.0,27.0,41.0,98.365
1790281533.929245,99.608,300,7601,99.0,27.0,41.0,98.365
1790281533.939242,99.608,300,7601,99.0,27.0,41.0,98.365
1790281533.949239,99.615,300,7601,99.0,27.0,41.0,99.795
1790281533.959239,99.615,300,7601,99.0,27.0,41.0,99.795
1790281533.969241,99.615,300,7601,99.0,35.0,41.0,99.795
1790281533.979241,99.615,300,7601,99.0,35.0,41.0,99.795
1790281533.989280,99.615,300,7601,99.0,35.0,41.0,99.795
1790281533.999243,99.615,300,7601,99.0,35.0,41.0,99.795
1790281534.009241,99.615,300,7601,99.0,35.0,41.0,99.795
1790281534.019241,99.615,300,7601,99.0,35.0,41.0,99.795
1790281534.029241,99.615,285,7601,99.0,35.0,41.0,99.795
1790281534.039241,99.615,285,7601,99.0,35.0,41.0,99.795
1790281534.049242,99.615,285,7601,99.0,35.0,41.0,97.688
1790281534.059242,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.069244,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.079243,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.089242,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.099242,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.109241,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.119241,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.129241,99.453,285,7601,99.0,35.0,41.0,97.688
1790281534.139244,99.453,300,7601,99.0,35.0,41.0,97.688
1790281534.149240,99.453,300,7601,99.0,35.0,41.0,99.886
1790281534.159242,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.169241,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.179243,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.189248,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.199244,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.209246,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.219244,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.229250,99.430,300,7601,99.0,35.0,41.0,99.886
1790281534.239245,99.430,285,7601,99.0,35.0,41.0,99.886
1790281534.249248,99.430,285,7601,99.0,35.0,41.0,99.308
1790281534.259245,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.269248,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.279245,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.289245,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.299252,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.309245,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.319252,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.329245,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.339252,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.349242,99.464,285,7601,99.0,35.0,41.0,99.308
1790281534.359248,99.434,285,7601,99.0,35.0,41.0,98.879
1790281534.369244,99.434,285,7601,99.0,35.0,41.0,98.879
1790281534.379252,99.434,285,7601,99.0,34.0,41.0,98.879
1790281534.389246,99.434,285,7601,99.0,34.0,41.0,98.879
1790281534.399250,99.434,285,7601,99.0,34.0,41.0,98.879
1790281534.409244,99.434,285,7601,99.0,34.0,41.0,98.879
1790281534.419243,99.434,285,7601,99.0,34.0,41.0,98.879
1790281534.429246,99.434,285,7601,99.0,34.0,41.0,98.879
1790281534.439244,99.434,300,7601,99.0,34.0,41.0,98.879
1790281534.449240,99.434,300,7601,99.0,34.0,41.0,98.879
1790281534.459242,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.469241,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.479241,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.489242,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.499246,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.509244,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.519242,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.529241,99.431,300,7601,99.0,34.0,41.0,99.848
1790281534.539241,99.431,270,7601,99.0,34.0,41.0,99.848
1790281534.549241,99.431,270,7601,99.0,34.0,41.0,99.848
1790281534.559242,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.569247,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.579244,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.589242,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.599241,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.609242,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.619242,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.629242,99.455,270,7601,99.0,34.0,41.0,98.889
1790281534.639244,99.455,300,7601,99.0,34.0,41.0,98.889
1790281534.649243,99.455,300,7601,99.0,34.0,41.0,98.889
1790281534.659242,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.669241,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.679240,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.689241,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.699241,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.709241,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.719243,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.729242,99.446,300,7601,99.0,34.0,41.0,99.893
1790281534.739241,99.446,270,7601,99.0,34.0,41.0,99.893
1790281534.749242,99.446,270,7601,99.0,34.0,41.0,99.893
1790281534.759245,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.769252,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.779246,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.789248,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.799246,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.809252,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.819246,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.829252,99.009,270,7601,99.0,34.0,41.0,98.794
1790281534.839245,99.009,285,7601,99.0,34.0,41.0,98.794
1790281534.849248,99.009,285,7601,99.0,34.0,41.0,98.794
1790281534.859247,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.869243,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.879252,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.889246,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.899252,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.909246,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.919241,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.929245,99.141,285,7601,99.0,34.0,41.0,99.212
1790281534.939245,99.141,315,7601,99.0,34.0,41.0,99.212
1790281534.949242,99.141,315,7601,99.0,34.0,41.0,99.212
1790281534.959242,99.353,315,7601,99.0,34.0,41.0,100.698
1790281534.969242,99.353,315,7601,99.0,34.0,41.0,100.698
1790281534.979241,99.353,315,7601,99.0,36.0,41.0,100.698
1790281534.989241,99.353,315,7601,99.0,36.0,41.0,100.698
1790281534.999245,99.353,315,7601,99.0,36.0,41.0,100.698
1790281535.009244,99.353,315,7601,99.0,36.0,41.0,100.698
1790281535.019241,99.353,315,7601,99.0,36.0,41.0,100.698
1790281535.029241,99.353,315,7601,99.0,36.0,41.0,100.698
1790281535.039241,99.353,285,7601,99.0,36.0,41.0,100.698
1790281535.049239,99.353,285,7601,99.0,36.0,41.0,100.698
1790281535.059241,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.069245,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.079245,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.089242,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.099241,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.109241,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.119241,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.129241,99.289,285,7601,99.0,36.0,41.0,99.088
1790281535.139246,99.289,300,7601,99.0,36.0,41.0,99.088
1790281535.149244,99.289,300,7601,99.0,36.0,41.0,99.088
1790281535.159243,99.515,300,7601,99.0,36.0,41.0,100.177
1790281535.169242,99.515,300,7601,99.0,36.0,41.0,100.177
1790281535.179241,99.515,300,7601,99.0,35.0,41.0,100.177
1790281535.189241,99.515,300,7601,99.0,35.0,41.0,100.177
1790281535.199241,99.515,300,7601,99.0,35.0,41.0,100.177
1790281535.209242,99.515,300,7601,99.0,35.0,41.0,100.177
1790281535.219244,99.515,300,7601,99.0,35.0,41.0,100.177
1790281535.229242,99.515,300,7601,99.0,35.0,41.0,100.177
1790281535.239242,99.515,255,7601,99.0,35.0,41.0,100.177
1790281535.249238,99.515,255,7601,99.0,35.0,41.0,100.177
1790281535.259242,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.269240,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.279241,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.289242,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.299242,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.309241,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.319240,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.329240,99.387,255,7601,99.0,35.0,41.0,98.486
1790281535.339241,99.387,285,7601,99.0,35.0,41.0,98.486
1790281535.349241,99.387,285,7601,99.0,35.0,41.0,98.486
1790281535.359245,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.369243,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.379242,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.389241,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.399241,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.409240,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.419241,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.429245,99.389,285,7601,99.0,35.0,41.0,99.320
1790281535.439243,99.389,300,7601,99.0,35.0,41.0,99.320
1790281535.449245,99.389,300,7601,99.0,35.0,41.0,99.320
1790281535.459245,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.469254,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.479241,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.489241,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.499246,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.509243,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.519242,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.529241,99.470,300,7601,99.0,35.0,41.0,99.774
1790281535.539242,99.470,270,7601,99.0,35.0,41.0,99.774
1790281535.549242,99.470,270,7601,99.0,35.0,41.0,99.774
1790281535.559241,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.569242,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.579243,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.589242,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.599241,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.609241,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.619241,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.629241,99.425,270,7601,99.0,35.0,41.0,99.356
1790281535.639241,99.425,300,7601,99.0,35.0,41.0,99.356
1790281535.649241,99.425,300,7601,99.0,35.0,41.0,99.356
1790281535.659243,99.464,300,7601,99.0,35.0,41.0,99.316
1790281535.669242,99.464,300,7601,99.0,35.0,41.0,99.316
1790281535.679241,99.464,300,7601,99.0,35.0,41.0,99.316
1790281535.689242,99.464,300,7601,99.0,35.0,41.0,99.316
