t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282657.013479,99.696,435,7601,95.0,40.0,38.0,99.634
1790282657.023197,99.656,435,7601,95.0,40.0,38.0,99.660
1790282657.033199,99.656,435,7601,95.0,40.0,38.0,99.660
1790282657.043198,99.656,435,7601,96.0,38.0,38.0,99.660
1790282657.053201,99.656,435,7601,96.0,38.0,38.0,99.660
1790282657.063199,99.656,435,7601,96.0,38.0,38.0,99.660
1790282657.073198,99.656,435,7601,96.0,38.0,38.0,99.660
1790282657.083197,99.656,435,7601,96.0,38.0,38.0,99.660
1790282657.093197,99.656,435,7601,96.0,38.0,38.0,99.660
1790282657.103197,99.656,450,7601,96.0,38.0,38.0,99.660
1790282657.113197,99.656,450,7601,96.0,38.0,38.0,99.660
1790282657.123198,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.133198,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.143197,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.153198,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.163198,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.173196,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.183197,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.193195,99.596,450,7601,96.0,38.0,38.0,99.014
1790282657.203196,99.596,435,7601,96.0,38.0,38.0,99.014
1790282657.213203,99.596,435,7601,96.0,38.0,38.0,99.014
1790282657.223204,99.625,435,7601,96.0,38.0,38.0,100.130
1790282657.233202,99.625,435,7601,96.0,38.0,38.0,100.130
1790282657.243200,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.253197,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.263199,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.273200,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.283196,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.293201,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.303198,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.313200,99.625,435,7601,95.0,38.0,38.0,100.130
1790282657.323200,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.333198,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.343197,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.353480,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.363199,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.373197,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.383198,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.393200,99.616,435,7601,95.0,38.0,38.0,99.677
1790282657.403199,99.616,390,7601,95.0,38.0,38.0,99.677
1790282657.413197,99.616,390,7601,95.0,38.0,38.0,99.677
1790282657.423200,99.631,390,7601,95.0,38.0,38.0,99.640
1790282657.433199,99.631,390,7601,95.0,38.0,38.0,99.640
1790282657.443198,99.631,390,7601,96.0,38.0,38.0,99.640
1790282657.453200,99.631,390,7601,96.0,38.0,38.0,99.640
1790282657.463197,99.631,390,7601,96.0,38.0,38.0,99.640
1790282657.473196,99.631,390,7601,96.0,38.0,38.0,99.640
1790282657.483199,99.631,390,7601,96.0,38.0,38.0,99.640
1790282657.493198,99.631,390,7601,96.0,38.0,38.0,99.640
1790282657.503198,99.631,435,7601,96.0,38.0,38.0,99.640
1790282657.513200,99.631,435,7601,96.0,38.0,38.0,99.640
1790282657.523198,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.533201,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.543199,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.553199,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.563198,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.573470,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.583198,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.593197,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.603173,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.613199,99.607,435,7601,96.0,38.0,38.0,99.045
1790282657.623198,99.548,435,7601,96.0,38.0,38.0,99.061
1790282657.633196,99.548,435,7601,96.0,38.0,38.0,99.061
1790282657.643200,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.653199,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.663198,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.673198,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.683197,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.693196,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.703198,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.713198,99.548,435,7601,96.0,37.0,38.0,99.061
1790282657.723198,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.733199,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.743201,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.753199,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.763198,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.773198,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.783196,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.793198,99.516,435,7601,96.0,37.0,38.0,99.224
1790282657.803198,99.516,450,7601,96.0,37.0,38.0,99.224
1790282657.813197,99.516,450,7601,96.0,37.0,38.0,99.224
1790282657.823199,99.713,450,7601,96.0,37.0,38.0,100.015
1790282657.833199,99.713,450,7601,96.0,37.0,38.0,100.015
1790282657.843197,99.713,450,7601,97.0,38.0,38.0,100.015
1790282657.853199,99.713,450,7601,97.0,38.0,38.0,100.015
1790282657.863197,99.713,450,7601,97.0,38.0,38.0,100.015
1790282657.873197,99.713,450,7601,97.0,38.0,38.0,100.015
1790282657.883200,99.713,450,7601,97.0,38.0,38.0,100.015
1790282657.893198,99.713,450,7601,97.0,38.0,38.0,100.015
1790282657.903198,99.713,435,7601,97.0,38.0,38.0,100.015
1790282657.913199,99.713,435,7601,97.0,38.0,38.0,100.015
1790282657.923198,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.933197,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.943199,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.953197,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.963197,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.973196,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.983200,99.576,435,7601,97.0,38.0,38.0,100.250
1790282657.993198,99.576,435,7601,97.0,38.0,38.0,100.250
1790282658.003198,99.576,435,7601,97.0,38.0,38.0,100.250
1790282658.013200,99.576,435,7601,97.0,38.0,38.0,100.250
1790282658.023199,99.591,435,7601,97.0,38.0,38.0,99.795
1790282658.033199,99.591,435,7601,97.0,38.0,38.0,99.795
1790282658.043200,99.591,435,7601,96.0,38.0,38.0,99.795
1790282658.053200,99.591,435,7601,96.0,38.0,38.0,99.795
1790282658.063197,99.591,435,7601,96.0,38.0,38.0,99.795
1790282658.073200,99.591,435,7601,96.0,38.0,38.0,99.795
1790282658.083199,99.591,435,7601,96.0,38.0,38.0,99.795
1790282658.093197,99.591,435,7601,96.0,38.0,38.0,99.795
1790282658.103198,99.591,420,7601,96.0,38.0,38.0,99.795
1790282658.113198,99.591,420,7601,96.0,38.0,38.0,99.795
1790282658.123196,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.133199,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.143198,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.153197,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.163199,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.173199,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.183198,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.193199,99.604,420,7601,96.0,38.0,38.0,99.807
1790282658.203198,99.604,435,7601,96.0,38.0,38.0,99.807
1790282658.213197,99.604,435,7601,96.0,38.0,38.0,99.807
1790282658.223200,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.233198,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.243198,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.253201,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.263202,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.273197,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.283197,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.293201,99.657,435,7601,96.0,38.0,38.0,99.588
1790282658.303201,99.657,375,7601,96.0,38.0,38.0,99.588
1790282658.313198,99.657,375,7601,96.0,38.0,38.0,99.588
1790282658.323200,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.333200,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.343199,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.353199,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.363199,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.373199,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.383199,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.393198,99.650,375,7601,96.0,38.0,38.0,100.053
1790282658.403198,99.650,435,7601,96.0,38.0,38.0,100.053
1790282658.413200,99.650,435,7601,96.0,38.0,38.0,100.053
1790282658.423199,99.584,435,7601,96.0,38.0,38.0,98.953
1790282658.433197,99.584,435,7601,96.0,38.0,38.0,98.953
1790282658.443199,99.584,435,7601,97.0,37.0,38.0,98.953
1790282658.453199,99.584,435,7601,97.0,37.0,38.0,98.953
1790282658.463198,99.584,435,7601,97.0,37.0,38.0,98.953
1790282658.473200,99.584,435,7601,97.0,37.0,38.0,98.953
1790282658.483199,99.584,435,7601,97.0,37.0,38.0,98.953
1790282658.493197,99.584,435,7601,97.0,37.0,38.0,98.953
1790282658.503197,99.584,420,7601,97.0,37.0,38.0,98.953
1790282658.513201,99.584,420,7601,97.0,37.0,38.0,98.953
1790282658.523201,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.533199,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.543199,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.553198,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.563198,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.573199,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.583200,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.593198,99.581,420,7601,97.0,37.0,38.0,99.606
1790282658.603199,99.581,450,7601,97.0,37.0,38.0,99.606
1790282658.613198,99.581,450,7601,97.0,37.0,38.0,99.606
1790282658.623197,99.544,450,7601,97.0,37.0,38.0,98.643
1790282658.633198,99.544,450,7601,97.0,37.0,38.0,98.643
1790282658.643198,99.544,450,7601,95.0,36.0,38.0,98.643
1790282658.653197,99.544,450,7601,95.0,36.0,38.0,98.643
1790282658.663197,99.544,450,7601,95.0,36.0,38.0,98.643
1790282658.673197,99.544,450,7601,95.0,36.0,38.0,98.643
1790282658.683197,99.544,450,7601,95.0,36.0,38.0,98.643
1790282658.693196,99.544,450,7601,95.0,36.0,38.0,98.643
1790282658.703196,99.544,435,7601,95.0,36.0,38.0,98.643
1790282658.713197,99.544,435,7601,95.0,36.0,38.0,98.643
1790282658.723746,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.733200,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.743200,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.753198,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.763197,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.773196,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.783197,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.793198,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.803197,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.813197,99.610,435,7601,95.0,36.0,38.0,99.789
1790282658.823200,99.639,435,7601,95.0,36.0,38.0,99.534
1790282658.833197,99.639,435,7601,95.0,36.0,38.0,99.534
1790282658.843197,99.639,435,7601,96.0,37.0,38.0,99.534
1790282658.853197,99.639,435,7601,96.0,37.0,38.0,99.534
1790282658.863197,99.639,435,7601,96.0,37.0,38.0,99.534
1790282658.873196,99.639,435,7601,96.0,37.0,38.0,99.534
1790282658.883196,99.639,435,7601,96.0,37.0,38.0,99.534
1790282658.893197,99.639,435,7601,96.0,37.0,38.0,99.534
1790282658.903196,99.639,450,7601,96.0,37.0,38.0,99.534
1790282658.913196,99.639,450,7601,96.0,37.0,38.0,99.534
1790282658.923197,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.933195,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.943197,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.953196,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.963197,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.973197,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.983195,99.659,450,7601,96.0,37.0,38.0,100.237
1790282658.993196,99.659,450,7601,96.0,37.0,38.0,100.237
1790282659.003196,99.659,435,7601,96.0,37.0,38.0,100.237
1790282659.013195,99.659,435,7601,96.0,37.0,38.0,100.237
1790282659.023197,99.648,435,7601,96.0,37.0,38.0,100.173
1790282659.033195,99.648,435,7601,96.0,37.0,38.0,100.173
1790282659.043200,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.053197,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.063333,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.073197,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.083196,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.093198,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.103200,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.113196,99.648,435,7601,95.0,38.0,38.0,100.173
1790282659.123196,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.133196,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.143197,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.153196,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.163196,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.173196,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.183195,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.193197,99.640,435,7601,95.0,38.0,38.0,99.532
1790282659.203196,99.640,450,7601,95.0,38.0,38.0,99.532
1790282659.213197,99.640,450,7601,95.0,38.0,38.0,99.532
1790282659.223197,99.598,450,7601,95.0,38.0,38.0,99.345
1790282659.233195,99.598,450,7601,95.0,38.0,38.0,99.345
1790282659.243197,99.598,450,7601,96.0,38.0,38.0,99.345
1790282659.253197,99.598,450,7601,96.0,38.0,38.0,99.345
1790282659.263196,99.598,450,7601,96.0,38.0,38.0,99.345
1790282659.273197,99.598,450,7601,96.0,38.0,38.0,99.345
1790282659.283196,99.598,450,7601,96.0,38.0,38.0,99.345
1790282659.293195,99.598,450,7601,96.0,38.0,38.0,99.345
1790282659.303197,99.598,435,7601,96.0,38.0,38.0,99.345
1790282659.313195,99.598,435,7601,96.0,38.0,38.0,99.345
1790282659.323196,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.333198,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.343196,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.353197,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.363196,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.373609,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.383196,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.393199,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.403198,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.413195,99.628,435,7601,96.0,38.0,38.0,99.923
1790282659.423197,99.583,435,7601,96.0,38.0,38.0,99.558
1790282659.433199,99.583,435,7601,96.0,38.0,38.0,99.558
1790282659.443197,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.453196,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.463197,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.473196,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.483195,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.493196,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.503196,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.513196,99.583,435,7601,95.0,38.0,38.0,99.558
1790282659.523196,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.533198,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.543197,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.553196,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.563196,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.573196,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.583195,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.593440,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.603196,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.613198,99.565,435,7601,95.0,38.0,38.0,98.755
1790282659.623198,99.534,435,7601,95.0,38.0,38.0,99.264
1790282659.633201,99.534,435,7601,95.0,38.0,38.0,99.264
1790282659.643198,99.534,435,7601,96.0,38.0,38.0,99.264
1790282659.653196,99.534,435,7601,96.0,38.0,38.0,99.264
1790282659.663196,99.534,435,7601,96.0,38.0,38.0,99.264
1790282659.673196,99.534,435,7601,96.0,38.0,38.0,99.264
1790282659.683198,99.534,435,7601,96.0,38.0,38.0,99.264
1790282659.693197,99.534,435,7601,96.0,38.0,38.0,99.264
1790282659.703196,99.534,420,7601,96.0,38.0,38.0,99.264
1790282659.713198,99.534,420,7601,96.0,38.0,38.0,99.264
1790282659.723197,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.733196,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.743197,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.753196,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.763196,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.773197,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.783196,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.793195,99.603,420,7601,96.0,38.0,38.0,99.402
1790282659.803196,99.603,435,7601,96.0,38.0,38.0,99.402
1790282659.813196,99.603,435,7601,96.0,38.0,38.0,99.402
1790282659.823195,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.833199,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.843200,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.853196,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.863195,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.873196,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.883195,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.893196,99.640,435,7601,96.0,38.0,38.0,100.191
1790282659.903196,99.640,450,7601,96.0,38.0,38.0,100.191
1790282659.913196,99.640,450,7601,96.0,38.0,38.0,100.191
1790282659.923197,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.933196,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.943197,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.953198,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.963197,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.973196,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.983196,99.724,450,7601,96.0,38.0,38.0,100.459
1790282659.993196,99.724,450,7601,96.0,38.0,38.0,100.459
1790282660.003195,99.724,435,7601,96.0,38.0,38.0,100.459
1790282660.013196,99.724,435,7601,96.0,38.0,38.0,100.459
1790282660.023821,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.033203,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.043200,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.053199,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.063199,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.073198,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.083202,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.093199,99.658,435,7601,96.0,38.0,38.0,99.512
1790282660.103199,99.658,405,7601,96.0,38.0,38.0,99.512
1790282660.113197,99.658,405,7601,96.0,38.0,38.0,99.512
1790282660.123198,99.433,405,7601,96.0,38.0,38.0,99.433
1790282660.133199,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.143198,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.153198,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.163198,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.173202,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.183198,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.193199,99.580,405,7601,96.0,38.0,38.0,99.433
1790282660.203199,99.580,450,7601,96.0,38.0,38.0,99.433
1790282660.213198,99.580,450,7601,96.0,38.0,38.0,99.433
1790282660.223200,99.580,450,7601,96.0,38.0,38.0,99.323
1790282660.233198,99.560,450,7601,96.0,38.0,38.0,99.323
1790282660.243199,99.560,450,7601,95.0,38.0,38.0,99.323
1790282660.253199,99.560,450,7601,95.0,38.0,38.0,99.323
1790282660.263199,99.560,450,7601,95.0,38.0,38.0,99.323
1790282660.273196,99.560,450,7601,95.0,38.0,38.0,99.323
1790282660.283197,99.560,450,7601,95.0,38.0,38.0,99.323
1790282660.293198,99.560,450,7601,95.0,38.0,38.0,99.323
1790282660.303844,99.560,435,7601,95.0,38.0,38.0,99.323
1790282660.313199,99.560,435,7601,95.0,38.0,38.0,99.323
1790282660.323197,99.560,435,7601,95.0,38.0,38.0,100.080
1790282660.333199,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.343197,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.353197,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.363197,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.373198,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.383198,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.393198,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.403197,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.413197,99.627,435,7601,95.0,38.0,38.0,100.080
1790282660.423198,99.627,435,7601,95.0,38.0,38.0,99.320
1790282660.433196,99.572,435,7601,95.0,38.0,38.0,99.320
1790282660.443198,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.453197,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.463197,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.473199,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.483197,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.493454,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.503191,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.513204,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.523200,99.572,435,7601,95.0,37.0,38.0,99.320
1790282660.533201,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.543201,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.553199,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.563198,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.573317,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.583410,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.593214,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.603200,99.528,435,7601,95.0,37.0,38.0,99.078
1790282660.613196,99.528,540,7601,95.0,37.0,38.0,99.078
1790282660.623196,99.528,540,7601,95.0,37.0,38.0,99.078
1790282660.633196,99.468,540,7601,95.0,37.0,38.0,98.089
1790282660.643198,99.468,540,7601,95.0,37.0,38.0,98.089
1790282660.653196,99.468,540,7601,97.0,32.0,38.0,98.089
