t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282725.648877,99.054,1215,7601,59.0,43.0,35.0,98.380
1790282725.658875,99.054,1215,7601,59.0,43.0,35.0,98.380
1790282725.668875,99.054,1215,7601,59.0,43.0,35.0,98.380
1790282725.678882,99.054,1215,7601,59.0,43.0,35.0,98.380
1790282725.688882,99.054,1260,7601,59.0,43.0,35.0,98.380
1790282725.698881,99.054,1260,7601,59.0,43.0,35.0,98.380
1790282725.708880,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.718879,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.728878,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.738881,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.748881,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.758879,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.768880,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.778882,99.217,1260,7601,59.0,43.0,35.0,98.832
1790282725.788881,99.217,1185,7601,59.0,43.0,35.0,98.832
1790282725.798879,99.217,1185,7601,59.0,43.0,35.0,98.832
1790282725.808879,99.291,1185,7601,59.0,43.0,35.0,99.759
1790282725.818882,99.291,1185,7601,59.0,43.0,35.0,99.759
1790282725.828881,99.291,1185,7601,58.0,43.0,35.0,99.759
1790282725.838881,99.291,1185,7601,58.0,43.0,35.0,99.759
1790282725.848880,99.291,1185,7601,58.0,43.0,35.0,99.759
1790282725.858883,99.291,1185,7601,58.0,43.0,35.0,99.759
1790282725.868882,99.291,1185,7601,58.0,43.0,35.0,99.759
1790282725.878881,99.291,1185,7601,58.0,43.0,35.0,99.759
1790282725.888879,99.291,1215,7601,58.0,43.0,35.0,99.759
1790282725.898884,99.291,1215,7601,58.0,43.0,35.0,99.759
1790282725.908885,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.918885,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.928882,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.938879,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.948879,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.958881,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.968881,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.979000,99.466,1215,7601,58.0,43.0,35.0,98.878
1790282725.988880,99.466,1110,7601,58.0,43.0,35.0,98.878
1790282725.998879,99.466,1110,7601,58.0,43.0,35.0,98.878
1790282726.008879,99.651,1110,7601,58.0,43.0,35.0,100.663
1790282726.018881,99.651,1110,7601,58.0,43.0,35.0,100.663
1790282726.028877,99.651,1110,7601,59.0,43.0,35.0,100.663
1790282726.038879,99.651,1110,7601,59.0,43.0,35.0,100.663
1790282726.048881,99.651,1110,7601,59.0,43.0,35.0,100.663
1790282726.058880,99.651,1110,7601,59.0,43.0,35.0,100.663
1790282726.068881,99.651,1110,7601,59.0,43.0,35.0,100.663
1790282726.078878,99.651,1110,7601,59.0,43.0,35.0,100.663
1790282726.088881,99.651,1155,7601,59.0,43.0,35.0,100.663
1790282726.098881,99.651,1155,7601,59.0,43.0,35.0,100.663
1790282726.108882,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.118992,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.128879,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.138878,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.148881,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.158881,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.168880,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.178882,99.519,1155,7601,59.0,43.0,35.0,97.880
1790282726.188884,99.519,1215,7601,59.0,43.0,35.0,97.880
1790282726.198883,99.519,1215,7601,59.0,43.0,35.0,97.880
1790282726.208881,99.412,1215,7601,59.0,43.0,35.0,98.938
1790282726.218879,99.412,1215,7601,59.0,43.0,35.0,98.938
1790282726.228881,99.412,1215,7601,61.0,44.0,35.0,98.938
1790282726.238883,99.412,1215,7601,61.0,44.0,35.0,98.938
1790282726.248882,99.412,1215,7601,61.0,44.0,35.0,98.938
1790282726.258878,99.412,1215,7601,61.0,44.0,35.0,98.938
1790282726.268881,99.412,1215,7601,61.0,44.0,35.0,98.938
1790282726.278881,99.412,1215,7601,61.0,44.0,35.0,98.938
1790282726.288881,99.412,1020,7601,61.0,44.0,35.0,98.938
1790282726.298880,99.412,1020,7601,61.0,44.0,35.0,98.938
1790282726.308879,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.318879,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.328886,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.338883,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.348882,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.358878,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.368883,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.378883,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.388882,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.398880,99.492,1020,7601,61.0,44.0,35.0,100.817
1790282726.408881,99.287,1020,7601,61.0,44.0,35.0,97.251
1790282726.418883,99.287,1020,7601,61.0,44.0,35.0,97.251
1790282726.428881,99.287,1020,7601,62.0,43.0,35.0,97.251
1790282726.438879,99.287,1020,7601,62.0,43.0,35.0,97.251
1790282726.448881,99.287,1020,7601,62.0,43.0,35.0,97.251
1790282726.458881,99.287,1020,7601,62.0,43.0,35.0,97.251
1790282726.468881,99.287,1020,7601,62.0,43.0,35.0,97.251
1790282726.478878,99.287,1020,7601,62.0,43.0,35.0,97.251
1790282726.488878,99.287,1200,7601,62.0,43.0,35.0,97.251
1790282726.498879,99.287,1200,7601,62.0,43.0,35.0,97.251
1790282726.508880,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.518878,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.528877,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.538878,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.548878,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.558879,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.568877,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.578881,99.130,1200,7601,62.0,43.0,35.0,98.313
1790282726.588880,99.130,1230,7601,62.0,43.0,35.0,98.313
1790282726.598881,99.130,1230,7601,62.0,43.0,35.0,98.313
1790282726.608881,98.952,1230,7601,62.0,43.0,35.0,98.762
1790282726.619029,98.952,1230,7601,62.0,43.0,35.0,98.762
1790282726.628877,98.952,1230,7601,59.0,43.0,35.0,98.762
1790282726.638879,98.952,1230,7601,59.0,43.0,35.0,98.762
1790282726.648878,98.952,1230,7601,59.0,43.0,35.0,98.762
1790282726.658880,98.952,1230,7601,59.0,43.0,35.0,98.762
1790282726.668877,98.952,1230,7601,59.0,43.0,35.0,98.762
1790282726.678879,98.952,1230,7601,59.0,43.0,35.0,98.762
1790282726.688879,98.952,1125,7601,59.0,43.0,35.0,98.762
1790282726.698879,98.952,1125,7601,59.0,43.0,35.0,98.762
1790282726.708879,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.718878,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.728879,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.738879,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.748879,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.758876,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.768878,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.778879,99.145,1125,7601,59.0,43.0,35.0,100.507
1790282726.788879,99.145,1230,7601,59.0,43.0,35.0,100.507
1790282726.798969,99.145,1230,7601,59.0,43.0,35.0,100.507
1790282726.808878,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.818878,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.828879,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.838880,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.848878,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.858880,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.868881,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.878878,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.888877,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.898879,99.126,1230,7601,59.0,43.0,35.0,98.625
1790282726.908880,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.918879,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.928881,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.938877,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.948880,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.958879,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.968880,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.978879,99.097,1230,7601,59.0,43.0,35.0,99.437
1790282726.988880,99.097,1260,7601,59.0,43.0,35.0,99.437
1790282726.998879,99.097,1260,7601,59.0,43.0,35.0,99.437
1790282727.008879,99.156,1260,7601,59.0,43.0,35.0,99.527
1790282727.018878,99.156,1260,7601,59.0,43.0,35.0,99.527
1790282727.028890,99.156,1260,7601,57.0,42.0,35.0,99.527
1790282727.038884,99.156,1260,7601,57.0,42.0,35.0,99.527
1790282727.048879,99.156,1260,7601,57.0,42.0,35.0,99.527
1790282727.058879,99.156,1260,7601,57.0,42.0,35.0,99.527
1790282727.068878,99.156,1260,7601,57.0,42.0,35.0,99.527
1790282727.078877,99.156,1260,7601,57.0,42.0,35.0,99.527
1790282727.088878,99.156,1035,7601,57.0,42.0,35.0,99.527
1790282727.098877,99.156,1035,7601,57.0,42.0,35.0,99.527
1790282727.108879,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.118876,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.128877,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.138878,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.148877,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.158878,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.168891,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.178886,99.174,1035,7601,57.0,42.0,35.0,100.858
1790282727.188884,99.174,1125,7601,57.0,42.0,35.0,100.858
1790282727.198879,99.174,1125,7601,57.0,42.0,35.0,100.858
1790282727.208878,99.245,1125,7601,57.0,42.0,35.0,98.665
1790282727.218876,99.245,1125,7601,57.0,42.0,35.0,98.665
1790282727.228887,99.245,1125,7601,61.0,43.0,35.0,98.665
1790282727.238882,99.245,1125,7601,61.0,43.0,35.0,98.665
1790282727.248878,99.245,1125,7601,61.0,43.0,35.0,98.665
1790282727.258876,99.245,1125,7601,61.0,43.0,35.0,98.665
1790282727.268847,99.245,1125,7601,61.0,43.0,35.0,98.665
1790282727.278883,99.245,1125,7601,61.0,43.0,35.0,98.665
1790282727.288878,99.245,1095,7601,61.0,43.0,35.0,98.665
1790282727.298876,99.245,1095,7601,61.0,43.0,35.0,98.665
1790282727.308876,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.318877,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.328875,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.338880,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.348877,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.358884,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.368888,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.378877,99.368,1095,7601,61.0,43.0,35.0,100.287
1790282727.389048,99.368,1245,7601,61.0,43.0,35.0,100.287
1790282727.398882,99.368,1245,7601,61.0,43.0,35.0,100.287
1790282727.408886,99.111,1245,7601,61.0,43.0,35.0,97.999
1790282727.418881,99.111,1245,7601,61.0,43.0,35.0,97.999
1790282727.428875,99.111,1245,7601,59.0,43.0,35.0,97.999
1790282727.438879,99.111,1245,7601,59.0,43.0,35.0,97.999
1790282727.448887,99.111,1245,7601,59.0,43.0,35.0,97.999
1790282727.458880,99.111,1245,7601,59.0,43.0,35.0,97.999
1790282727.468876,99.111,1245,7601,59.0,43.0,35.0,97.999
1790282727.478876,99.111,1245,7601,59.0,43.0,35.0,97.999
1790282727.488886,99.111,1230,7601,59.0,43.0,35.0,97.999
1790282727.498883,99.111,1230,7601,59.0,43.0,36.0,97.999
1790282727.508878,99.396,1230,7601,59.0,43.0,36.0,100.380
1790282727.518877,99.396,1230,7601,59.0,43.0,36.0,100.380
1790282727.528876,99.396,1230,7601,59.0,43.0,35.0,100.380
1790282727.538878,99.396,1230,7601,59.0,43.0,35.0,100.380
1790282727.548886,99.396,1230,7601,59.0,43.0,35.0,100.380
1790282727.558878,99.396,1230,7601,59.0,43.0,35.0,100.380
1790282727.568879,99.396,1230,7601,59.0,43.0,35.0,100.380
1790282727.578875,99.396,1230,7601,59.0,43.0,35.0,100.380
1790282727.588882,99.396,1095,7601,59.0,43.0,35.0,100.380
1790282727.598889,99.396,1095,7601,59.0,43.0,35.0,100.380
1790282727.608879,99.582,1095,7601,59.0,43.0,35.0,100.362
1790282727.618877,99.582,1095,7601,59.0,43.0,35.0,100.362
1790282727.628888,99.582,1095,7601,62.0,45.0,35.0,100.362
1790282727.638885,99.582,1095,7601,62.0,45.0,35.0,100.362
1790282727.648885,99.582,1095,7601,62.0,45.0,35.0,100.362
1790282727.658883,99.582,1095,7601,62.0,45.0,35.0,100.362
1790282727.668881,99.582,1095,7601,62.0,45.0,35.0,100.362
1790282727.678879,99.582,1095,7601,62.0,45.0,35.0,100.362
1790282727.688879,99.582,1170,7601,62.0,45.0,35.0,100.362
1790282727.698886,99.582,1170,7601,62.0,45.0,35.0,100.362
1790282727.708888,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.718880,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.728877,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.738879,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.748875,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.758879,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.768879,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.778876,99.479,1170,7601,62.0,45.0,35.0,97.623
1790282727.788877,99.479,555,7601,62.0,45.0,35.0,97.623
1790282727.798879,99.479,555,7601,62.0,45.0,35.0,97.623
1790282727.808879,99.570,555,7601,62.0,45.0,35.0,101.508
1790282727.818878,99.570,555,7601,62.0,45.0,35.0,101.508
1790282727.828876,99.570,555,7601,68.0,42.0,35.0,101.508
1790282727.838877,99.570,555,7601,68.0,42.0,35.0,101.508
1790282727.848884,99.570,555,7601,68.0,42.0,35.0,101.508
1790282727.858881,99.570,555,7601,68.0,42.0,35.0,101.508
1790282727.868880,99.570,555,7601,68.0,42.0,35.0,101.508
1790282727.878876,99.570,555,7601,68.0,42.0,35.0,101.508
1790282727.888879,99.570,690,7601,68.0,42.0,35.0,101.508
1790282727.898880,99.570,690,7601,68.0,42.0,35.0,101.508
1790282727.908876,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.918878,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.928879,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.938880,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.948879,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.958876,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.968876,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.978881,99.386,690,7601,68.0,42.0,35.0,96.603
1790282727.988880,99.386,675,7601,68.0,42.0,35.0,96.603
1790282727.999099,99.386,675,7601,68.0,42.0,35.0,96.603
1790282728.008878,99.390,675,7601,68.0,42.0,35.0,99.482
1790282728.018878,99.390,675,7601,68.0,42.0,35.0,99.482
1790282728.028879,99.390,675,7601,90.0,43.0,35.0,99.482
1790282728.038879,99.390,675,7601,90.0,43.0,35.0,99.482
1790282728.048876,99.390,675,7601,90.0,43.0,35.0,99.482
1790282728.058877,99.390,675,7601,90.0,43.0,35.0,99.482
1790282728.068877,99.390,675,7601,90.0,43.0,35.0,99.482
1790282728.078878,99.390,675,7601,90.0,43.0,35.0,99.482
1790282728.088879,99.390,885,7601,90.0,43.0,35.0,99.482
1790282728.098879,99.390,885,7601,90.0,43.0,35.0,99.482
1790282728.108877,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.118877,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.128878,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.138877,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.148879,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.158879,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.168876,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.178876,99.244,885,7601,90.0,43.0,35.0,97.921
1790282728.188878,99.244,990,7601,90.0,43.0,35.0,97.921
1790282728.198878,99.244,990,7601,90.0,43.0,35.0,97.921
1790282728.208879,99.094,990,7601,90.0,43.0,35.0,99.206
1790282728.218879,99.094,990,7601,90.0,43.0,35.0,99.206
1790282728.228875,99.094,990,7601,71.0,46.0,35.0,99.206
1790282728.238878,99.094,990,7601,71.0,46.0,35.0,99.206
1790282728.248878,99.094,990,7601,71.0,46.0,35.0,99.206
1790282728.258878,99.094,990,7601,71.0,46.0,35.0,99.206
1790282728.268880,99.094,990,7601,71.0,46.0,35.0,99.206
1790282728.278876,99.094,990,7601,71.0,46.0,35.0,99.206
1790282728.288877,99.094,1080,7601,71.0,46.0,35.0,99.206
1790282728.298880,99.094,1080,7601,71.0,46.0,35.0,99.206
1790282728.308880,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.318880,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.328879,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.338878,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.348880,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.358880,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.368880,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.378881,99.138,1080,7601,71.0,46.0,35.0,99.146
1790282728.388881,99.138,1185,7601,71.0,46.0,35.0,99.146
1790282728.398881,99.138,1185,7601,71.0,46.0,35.0,99.146
1790282728.408880,98.934,1185,7601,71.0,46.0,35.0,98.050
1790282728.418878,98.934,1185,7601,71.0,46.0,35.0,98.050
1790282728.428879,98.934,1185,7601,63.0,44.0,36.0,98.050
1790282728.438880,98.934,1185,7601,63.0,44.0,36.0,98.050
1790282728.448881,98.934,1185,7601,63.0,44.0,36.0,98.050
1790282728.458877,98.934,1185,7601,63.0,44.0,35.0,98.050
1790282728.468880,98.934,1185,7601,63.0,44.0,35.0,98.050
1790282728.478879,98.934,1185,7601,63.0,44.0,35.0,98.050
1790282728.488881,98.934,1230,7601,63.0,44.0,35.0,98.050
1790282728.499063,98.934,1230,7601,63.0,44.0,35.0,98.050
1790282728.508883,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.518880,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.528879,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.538880,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.548878,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.558879,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.568878,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.578880,99.034,1230,7601,63.0,44.0,35.0,99.097
1790282728.588876,99.034,1260,7601,63.0,44.0,35.0,99.097
1790282728.598879,99.034,1260,7601,63.0,44.0,35.0,99.097
1790282728.608880,98.881,1260,7601,63.0,44.0,36.0,98.692
1790282728.618878,98.881,1260,7601,63.0,44.0,36.0,98.692
1790282728.628878,98.881,1260,7601,58.0,42.0,36.0,98.692
1790282728.638879,98.881,1260,7601,58.0,42.0,36.0,98.692
1790282728.648879,98.881,1260,7601,58.0,42.0,36.0,98.692
1790282728.658879,98.881,1260,7601,58.0,42.0,36.0,98.692
1790282728.668879,98.881,1260,7601,58.0,42.0,35.0,98.692
1790282728.678878,98.881,1260,7601,58.0,42.0,35.0,98.692
1790282728.688885,98.881,1245,7601,58.0,42.0,35.0,98.692
1790282728.698883,98.881,1245,7601,58.0,42.0,35.0,98.692
1790282728.708883,98.836,1245,7601,58.0,42.0,35.0,99.868
1790282728.718927,98.836,1245,7601,58.0,42.0,35.0,99.868
1790282728.728877,98.836,1245,7601,58.0,42.0,35.0,99.868
1790282728.738878,98.836,1245,7601,58.0,42.0,35.0,99.868
1790282728.748879,98.836,1245,7601,58.0,42.0,35.0,99.868
1790282728.758879,98.836,1245,7601,58.0,42.0,36.0,99.868
1790282728.768876,98.836,1245,7601,58.0,42.0,36.0,99.868
1790282728.778878,98.836,1245,7601,58.0,42.0,36.0,99.868
1790282728.788879,98.836,1215,7601,58.0,42.0,36.0,99.868
1790282728.798878,98.836,1215,7601,58.0,42.0,36.0,99.868
1790282728.808875,99.051,1215,7601,58.0,42.0,36.0,99.993
1790282728.818876,99.051,1215,7601,58.0,42.0,36.0,99.993
1790282728.828876,99.051,1215,7601,59.0,43.0,36.0,99.993
1790282728.838875,99.051,1215,7601,59.0,43.0,36.0,99.993
1790282728.848876,99.051,1215,7601,59.0,43.0,36.0,99.993
1790282728.859027,99.051,1215,7601,59.0,43.0,36.0,99.993
1790282728.868876,99.051,1215,7601,59.0,43.0,36.0,99.993
1790282728.878876,99.051,1215,7601,59.0,43.0,36.0,99.993
1790282728.888876,99.051,1230,7601,59.0,43.0,36.0,99.993
1790282728.898875,99.051,1230,7601,59.0,43.0,36.0,99.993
1790282728.908875,98.923,1230,7601,59.0,43.0,35.0,100.101
1790282728.918875,98.923,1230,7601,59.0,43.0,35.0,100.101
1790282728.928875,98.923,1230,7601,59.0,43.0,35.0,100.101
1790282728.938875,98.923,1230,7601,59.0,43.0,36.0,100.101
1790282728.948875,98.923,1230,7601,59.0,43.0,36.0,100.101
1790282728.958875,98.923,1230,7601,59.0,43.0,36.0,100.101
1790282728.968874,98.923,1230,7601,59.0,43.0,36.0,100.101
1790282728.978874,98.923,1230,7601,59.0,43.0,36.0,100.101
1790282728.988874,98.923,1170,7601,59.0,43.0,36.0,100.101
1790282728.998875,98.923,1170,7601,59.0,43.0,36.0,100.101
1790282729.008878,99.249,1170,7601,59.0,43.0,36.0,100.187
1790282729.018878,99.249,1170,7601,59.0,43.0,36.0,100.187
1790282729.028910,99.249,1170,7601,61.0,44.0,36.0,100.187
1790282729.038882,99.249,1170,7601,61.0,44.0,36.0,100.187
1790282729.048880,99.249,1170,7601,61.0,44.0,36.0,100.187
1790282729.058878,99.249,1170,7601,61.0,44.0,36.0,100.187
1790282729.068877,99.249,1170,7601,61.0,44.0,36.0,100.187
1790282729.078878,99.249,1170,7601,61.0,44.0,36.0,100.187
1790282729.088876,99.249,1245,7601,61.0,44.0,36.0,100.187
1790282729.098877,99.249,1245,7601,61.0,44.0,36.0,100.187
1790282729.108875,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.118876,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.128875,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.138876,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.148875,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.158880,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.168877,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.178881,99.257,1245,7601,61.0,44.0,36.0,99.570
1790282729.188884,99.257,1230,7601,61.0,44.0,36.0,99.570
1790282729.198880,99.257,1230,7601,61.0,44.0,36.0,99.570
1790282729.208881,99.418,1230,7601,61.0,44.0,36.0,99.698
1790282729.218877,99.418,1230,7601,61.0,44.0,36.0,99.698
1790282729.228878,99.418,1230,7601,58.0,43.0,36.0,99.698
1790282729.238880,99.418,1230,7601,58.0,43.0,36.0,99.698
1790282729.248878,99.418,1230,7601,58.0,43.0,36.0,99.698
1790282729.258877,99.418,1230,7601,58.0,43.0,36.0,99.698
1790282729.268880,99.418,1230,7601,58.0,43.0,35.0,99.698
