t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280494.524540,102.055,210,7601,99.0,26.0,37.0,102.039
1790280494.534539,102.055,210,7601,99.0,26.0,37.0,102.039
1790280494.544540,102.055,210,7601,99.0,26.0,37.0,102.039
1790280494.554539,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.564539,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.574540,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.584540,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.594542,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.604540,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.614543,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.624540,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.634539,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.644540,101.934,210,7601,99.0,26.0,37.0,101.800
1790280494.654539,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.664540,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.674539,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.684542,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.694541,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.704540,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.714540,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.724539,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.734540,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.744539,101.962,210,7601,99.0,26.0,37.0,101.994
1790280494.754543,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.764539,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.774542,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.784541,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.794540,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.804540,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.814539,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.824539,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.834539,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.844540,101.976,210,7601,99.0,26.0,37.0,102.056
1790280494.854540,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.864539,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.874542,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.884542,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.894540,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.904539,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.914540,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.924540,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.934540,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.944539,101.970,210,7601,99.0,26.0,37.0,102.018
1790280494.954540,101.962,210,7601,99.0,26.0,37.0,101.970
1790280494.964542,101.962,210,7601,99.0,26.0,37.0,101.970
1790280494.974541,101.962,210,7601,99.0,26.0,37.0,101.970
1790280494.984540,101.962,210,7601,99.0,26.0,37.0,101.970
1790280494.994540,101.962,210,7601,99.0,26.0,37.0,101.970
1790280495.004540,101.962,210,7601,99.0,26.0,37.0,101.970
1790280495.014540,101.962,210,7601,99.0,26.0,37.0,101.970
1790280495.024540,101.962,210,7601,99.0,26.0,37.0,101.970
1790280495.034539,101.962,210,7601,99.0,26.0,37.0,101.970
1790280495.044539,101.962,210,7601,99.0,26.0,37.0,101.970
1790280495.054539,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.064541,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.074542,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.084540,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.094539,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.104538,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.114538,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.124539,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.134539,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.144538,101.973,210,7601,99.0,26.0,37.0,101.990
1790280495.154541,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.164541,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.174539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.184539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.194539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.204539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.214539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.224539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.234539,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.244538,102.071,210,7601,99.0,26.0,37.0,103.055
1790280495.254540,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.264540,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.274539,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.284538,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.294525,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.304541,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.314542,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.324539,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.334539,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.344539,102.110,210,7601,99.0,26.0,37.0,102.343
1790280495.354540,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.364539,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.374539,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.384539,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.394540,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.404541,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.414539,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.424539,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.434539,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.444541,102.149,210,7601,99.0,26.0,37.0,102.346
1790280495.454539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.464539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.474539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.484539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.494539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.504539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.514539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.524540,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.534539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.544539,102.162,210,7601,99.0,26.0,37.0,102.176
1790280495.554539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.564539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.574538,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.584539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.594539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.604539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.614538,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.624539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.634538,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.644539,102.186,210,7601,99.0,26.0,37.0,102.308
1790280495.654538,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.664538,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.674539,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.684538,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.694538,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.704538,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.714538,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.724539,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.734539,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.744539,102.218,210,7601,99.0,26.0,37.0,102.148
1790280495.754539,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.764538,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.774538,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.784538,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.794538,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.804533,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.814545,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.824543,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.834539,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.844541,102.244,210,7601,99.0,26.0,37.0,102.279
1790280495.854540,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.864541,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.874542,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.884542,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.894539,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.904539,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.914545,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.924542,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.934540,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.944543,102.259,210,7601,99.0,26.0,37.0,102.225
1790280495.954541,102.272,210,7601,99.0,26.0,37.0,102.159
1790280495.964540,102.272,210,7601,99.0,26.0,37.0,102.159
1790280495.974540,102.272,210,7601,99.0,26.0,37.0,102.159
1790280495.984540,102.272,210,7601,99.0,26.0,37.0,102.159
1790280495.994540,102.272,210,7601,99.0,26.0,37.0,102.159
1790280496.004543,102.272,210,7601,99.0,26.0,37.0,102.159
1790280496.014542,102.272,210,7601,99.0,26.0,37.0,102.159
1790280496.024541,102.272,210,7601,99.0,26.0,37.0,102.159
1790280496.034540,102.272,210,7601,99.0,26.0,37.0,102.159
1790280496.044540,102.272,210,7601,99.0,26.0,37.0,102.159
1790280496.054541,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.064539,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.074539,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.084539,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.094539,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.104541,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.114541,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.124542,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.134540,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.144540,102.305,210,7601,99.0,26.0,37.0,102.334
1790280496.154543,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.164540,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.174539,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.184539,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.194542,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.204541,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.214540,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.224540,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.234540,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.244540,102.342,210,7601,99.0,26.0,37.0,102.393
1790280496.254539,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.264541,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.274540,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.284539,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.294542,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.304542,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.314540,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.324540,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.334540,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.344539,102.285,210,7601,99.0,26.0,37.0,102.428
1790280496.354539,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.364539,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.374540,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.384541,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.394542,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.404540,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.414541,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.424541,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.434540,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.444539,102.280,210,7601,99.0,26.0,37.0,102.289
1790280496.454540,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.464540,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.474542,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.484542,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.494540,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.504539,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.514540,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.524539,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.534539,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.544540,102.266,210,7601,99.0,26.0,37.0,102.192
1790280496.554539,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.564539,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.574543,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.584540,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.594540,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.604539,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.614539,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.624540,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.634539,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.644540,102.259,210,7601,99.0,26.0,37.0,102.096
1790280496.654539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.664540,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.674540,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.684539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.694539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.704539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.714539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.724539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.734539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.744539,102.252,210,7601,99.0,26.0,37.0,102.238
1790280496.754539,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.764540,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.774540,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.784540,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.794540,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.804539,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.814541,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.824539,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.834539,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.844540,102.295,210,7601,99.0,26.0,37.0,102.804
1790280496.854541,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.864539,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.874539,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.884540,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.894540,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.904540,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.914539,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.924540,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.934539,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.944538,102.298,210,7601,99.0,26.0,37.0,102.260
1790280496.954539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280496.964539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280496.974539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280496.984538,102.289,210,7601,99.0,26.0,37.0,102.064
1790280496.994538,102.289,210,7601,99.0,26.0,37.0,102.064
1790280497.004538,102.289,210,7601,99.0,26.0,37.0,102.064
1790280497.014539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280497.024539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280497.034539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280497.044539,102.289,210,7601,99.0,26.0,37.0,102.064
1790280497.054539,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.064539,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.074538,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.084538,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.094538,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.104538,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.114541,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.124538,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.134515,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.144543,102.278,210,7601,99.0,26.0,37.0,102.214
1790280497.154541,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.164542,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.174540,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.184540,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.194540,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.204539,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.214540,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.224539,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.234541,102.252,210,7601,99.0,26.0,37.0,102.097
1790280497.244541,102.252,210,7601,99.0,26.0,38.0,102.097
1790280497.254540,102.231,210,7601,99.0,26.0,38.0,102.202
1790280497.264539,102.231,210,7601,99.0,26.0,38.0,102.202
1790280497.274540,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.284539,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.294539,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.304540,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.314539,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.324540,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.334541,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.344540,102.231,210,7601,99.0,26.0,37.0,102.202
1790280497.354539,102.214,210,7601,99.0,26.0,37.0,102.107
1790280497.364540,102.214,210,7601,99.0,26.0,37.0,102.107
1790280497.374539,102.214,210,7601,99.0,26.0,37.0,102.107
1790280497.384540,102.214,210,7601,99.0,26.0,37.0,102.107
1790280497.394539,102.214,210,7601,99.0,26.0,38.0,102.107
1790280497.404539,102.214,210,7601,99.0,26.0,38.0,102.107
1790280497.414540,102.214,210,7601,99.0,26.0,38.0,102.107
1790280497.424541,102.214,210,7601,99.0,26.0,38.0,102.107
1790280497.434541,102.214,210,7601,99.0,26.0,38.0,102.107
1790280497.444539,102.214,210,7601,99.0,26.0,38.0,102.107
1790280497.454541,102.214,210,7601,99.0,26.0,38.0,102.222
1790280497.464539,102.217,210,7601,99.0,26.0,38.0,102.222
1790280497.474539,102.217,210,7601,99.0,26.0,38.0,102.222
1790280497.484539,102.217,210,7601,99.0,26.0,38.0,102.222
1790280497.494538,102.217,210,7601,99.0,26.0,38.0,102.222
1790280497.504538,102.217,210,7601,99.0,26.0,38.0,102.222
1790280497.514540,102.217,210,7601,99.0,26.0,37.0,102.222
1790280497.524541,102.217,210,7601,99.0,26.0,37.0,102.222
1790280497.534539,102.217,210,7601,99.0,26.0,37.0,102.222
1790280497.544539,102.217,210,7601,99.0,26.0,37.0,102.222
1790280497.554539,102.217,210,7601,99.0,26.0,37.0,102.092
1790280497.564539,102.217,210,7601,99.0,26.0,37.0,102.092
1790280497.574539,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.584539,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.594538,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.604538,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.614540,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.624541,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.634539,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.644539,102.217,210,7601,99.0,26.0,38.0,102.092
1790280497.654538,102.217,210,7601,99.0,26.0,38.0,102.109
1790280497.664538,102.205,210,7601,99.0,26.0,38.0,102.109
1790280497.674518,102.205,210,7601,99.0,26.0,38.0,102.109
1790280497.684541,102.205,210,7601,99.0,26.0,38.0,102.109
1790280497.694541,102.205,210,7601,99.0,26.0,37.0,102.109
1790280497.704540,102.205,210,7601,99.0,26.0,37.0,102.109
1790280497.714540,102.205,210,7601,99.0,26.0,37.0,102.109
1790280497.724539,102.205,210,7601,99.0,26.0,37.0,102.109
1790280497.734539,102.205,210,7601,99.0,26.0,37.0,102.109
1790280497.744539,102.205,210,7601,99.0,26.0,37.0,102.109
1790280497.754539,102.205,210,7601,99.0,26.0,38.0,102.109
1790280497.764539,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.774539,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.784539,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.794538,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.804539,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.814543,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.824541,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.834539,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.844539,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.854542,102.211,210,7601,99.0,26.0,38.0,102.156
1790280497.864540,102.149,210,7601,99.0,26.0,38.0,102.120
1790280497.874540,102.149,210,7601,99.0,26.0,37.0,102.120
1790280497.884541,102.149,210,7601,99.0,26.0,37.0,102.120
1790280497.894539,102.149,210,7601,99.0,26.0,37.0,102.120
1790280497.904539,102.149,210,7601,99.0,26.0,38.0,102.120
1790280497.914542,102.149,210,7601,99.0,26.0,38.0,102.120
1790280497.924540,102.149,210,7601,99.0,26.0,38.0,102.120
