t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282453.690761,99.552,240,7601,97.0,23.0,38.0,99.535
1790282453.700761,99.552,240,7601,97.0,23.0,38.0,99.535
1790282453.710760,99.552,240,7601,97.0,23.0,38.0,99.535
1790282453.720761,99.552,240,7601,97.0,23.0,38.0,99.535
1790282453.730762,99.552,240,7601,97.0,23.0,38.0,99.535
1790282453.740762,99.552,240,7601,97.0,23.0,38.0,99.535
1790282453.750762,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.760761,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.770761,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.780762,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.790761,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.800761,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.810760,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.820762,99.599,240,7601,97.0,23.0,38.0,99.706
1790282453.830761,99.599,225,7601,97.0,23.0,38.0,99.706
1790282453.840761,99.599,225,7601,97.0,23.0,38.0,99.706
1790282453.850761,99.590,225,7601,97.0,23.0,38.0,99.600
1790282453.860762,99.590,225,7601,97.0,23.0,38.0,99.600
1790282453.870761,99.590,225,7601,98.0,24.0,38.0,99.600
1790282453.880761,99.590,225,7601,98.0,24.0,38.0,99.600
1790282453.890760,99.590,225,7601,98.0,24.0,38.0,99.600
1790282453.900761,99.590,225,7601,98.0,24.0,38.0,99.600
1790282453.910761,99.590,225,7601,98.0,24.0,38.0,99.600
1790282453.920761,99.590,225,7601,98.0,24.0,38.0,99.600
1790282453.930761,99.590,240,7601,98.0,24.0,38.0,99.600
1790282453.940761,99.590,240,7601,98.0,24.0,38.0,99.600
1790282453.950762,99.508,240,7601,98.0,24.0,38.0,99.406
1790282453.960761,99.508,240,7601,98.0,24.0,38.0,99.406
1790282453.970760,99.508,240,7601,98.0,24.0,38.0,99.406
1790282453.980760,99.508,240,7601,98.0,24.0,38.0,99.406
1790282453.990760,99.508,240,7601,98.0,24.0,38.0,99.406
1790282454.000762,99.508,240,7601,98.0,24.0,38.0,99.406
1790282454.010762,99.508,240,7601,98.0,24.0,38.0,99.406
1790282454.020760,99.508,240,7601,98.0,24.0,38.0,99.406
1790282454.030762,99.508,225,7601,98.0,24.0,38.0,99.406
1790282454.040760,99.508,225,7601,98.0,24.0,38.0,99.406
1790282454.050760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.060760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.070760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.080760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.090761,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.100761,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.110760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.120760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.130760,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.140761,99.568,225,7601,98.0,24.0,38.0,99.653
1790282454.150760,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.160761,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.170761,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.180760,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.190759,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.200761,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.210761,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.220760,99.510,225,7601,98.0,24.0,38.0,99.344
1790282454.230761,99.510,240,7601,98.0,24.0,38.0,99.344
1790282454.240759,99.510,240,7601,98.0,24.0,38.0,99.344
1790282454.250761,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.260759,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.270763,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.280763,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.290762,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.300762,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.310762,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.320761,99.462,240,7601,98.0,24.0,38.0,99.421
1790282454.330761,99.462,225,7601,98.0,24.0,38.0,99.421
1790282454.340761,99.462,225,7601,98.0,24.0,38.0,99.421
1790282454.350761,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.360763,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.370762,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.380761,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.390761,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.400762,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.410761,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.420763,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.430762,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.440762,99.549,225,7601,98.0,24.0,38.0,99.817
1790282454.450762,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.460762,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.470762,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.480762,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.490762,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.500763,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.510763,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.520762,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.530761,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.540761,99.521,225,7601,98.0,24.0,38.0,99.278
1790282454.550762,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.560762,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.570762,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.580763,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.590764,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.600762,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.610764,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.620761,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.630783,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.640762,99.489,225,7601,98.0,24.0,38.0,98.763
1790282454.650762,99.470,225,7601,98.0,24.0,38.0,99.655
1790282454.660762,99.470,225,7601,98.0,24.0,38.0,99.655
1790282454.670761,99.470,225,7601,97.0,23.0,38.0,99.655
1790282454.680762,99.470,225,7601,97.0,23.0,38.0,99.655
1790282454.690761,99.470,225,7601,97.0,23.0,38.0,99.655
1790282454.700762,99.470,225,7601,97.0,23.0,38.0,99.655
1790282454.710762,99.470,225,7601,97.0,23.0,38.0,99.655
1790282454.720761,99.470,225,7601,97.0,23.0,38.0,99.655
1790282454.730761,99.470,240,7601,97.0,23.0,38.0,99.655
1790282454.740760,99.470,240,7601,97.0,23.0,38.0,99.655
1790282454.750762,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.760761,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.770762,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.780762,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.790762,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.800761,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.810760,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.820761,99.488,240,7601,97.0,23.0,38.0,99.731
1790282454.830760,99.488,210,7601,97.0,23.0,38.0,99.731
1790282454.840762,99.488,210,7601,97.0,23.0,38.0,99.731
1790282454.850763,99.451,210,7601,97.0,23.0,38.0,99.295
1790282454.860762,99.451,210,7601,97.0,23.0,38.0,99.295
1790282454.870761,99.451,210,7601,98.0,23.0,38.0,99.295
1790282454.880761,99.451,210,7601,98.0,23.0,38.0,99.295
1790282454.890762,99.451,210,7601,98.0,23.0,38.0,99.295
1790282454.900761,99.451,210,7601,98.0,23.0,38.0,99.295
1790282454.910763,99.451,210,7601,98.0,23.0,38.0,99.295
1790282454.920762,99.451,210,7601,98.0,23.0,38.0,99.295
1790282454.930762,99.451,225,7601,98.0,23.0,38.0,99.295
1790282454.940761,99.451,225,7601,98.0,23.0,38.0,99.295
1790282454.950762,99.403,225,7601,98.0,23.0,38.0,99.075
1790282454.960761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282454.970760,99.403,225,7601,98.0,23.0,38.0,99.075
1790282454.980761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282454.990762,99.403,225,7601,98.0,23.0,38.0,99.075
1790282455.000761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282455.010761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282455.020761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282455.030761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282455.040761,99.403,225,7601,98.0,23.0,38.0,99.075
1790282455.050762,99.427,225,7601,98.0,23.0,38.0,99.674
1790282455.060762,99.427,225,7601,98.0,23.0,38.0,99.674
1790282455.070761,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.080761,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.090761,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.100761,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.110761,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.120762,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.130763,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.140762,99.427,225,7601,98.0,24.0,38.0,99.674
1790282455.150763,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.160762,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.170762,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.180761,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.190761,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.200762,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.210762,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.220761,99.459,225,7601,98.0,24.0,38.0,99.999
1790282455.230762,99.459,225,7601,98.0,24.0,39.0,99.999
1790282455.240762,99.459,225,7601,98.0,24.0,39.0,99.999
1790282455.250762,99.465,225,7601,98.0,24.0,39.0,99.414
1790282455.260762,99.465,225,7601,98.0,24.0,38.0,99.414
1790282455.270761,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.280762,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.290762,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.300762,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.310762,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.320762,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.330761,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.340760,99.465,225,7601,98.0,23.0,38.0,99.414
1790282455.350762,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.360762,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.370761,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.380762,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.390761,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.400762,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.410762,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.420764,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.430762,99.437,225,7601,98.0,23.0,38.0,99.113
1790282455.440761,99.437,225,7601,98.0,23.0,39.0,99.113
1790282455.450761,99.437,225,7601,98.0,23.0,39.0,99.170
1790282455.460762,99.378,225,7601,98.0,23.0,39.0,99.170
1790282455.470762,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.480762,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.490764,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.500760,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.510762,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.520762,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.530761,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.540761,99.378,225,7601,98.0,23.0,38.0,99.170
1790282455.550762,99.378,225,7601,98.0,23.0,38.0,100.025
1790282455.560762,99.446,225,7601,98.0,23.0,38.0,100.025
1790282455.570763,99.446,225,7601,98.0,23.0,38.0,100.025
1790282455.580762,99.446,225,7601,98.0,23.0,38.0,100.025
1790282455.590762,99.446,225,7601,98.0,23.0,38.0,100.025
1790282455.600762,99.446,225,7601,98.0,23.0,38.0,100.025
1790282455.610762,99.446,225,7601,98.0,23.0,38.0,100.025
1790282455.620762,99.446,225,7601,98.0,23.0,39.0,100.025
1790282455.630762,99.446,225,7601,98.0,23.0,39.0,100.025
1790282455.640761,99.446,225,7601,98.0,23.0,39.0,100.025
1790282455.650761,99.446,225,7601,98.0,23.0,39.0,99.328
1790282455.660761,99.497,225,7601,98.0,23.0,39.0,99.328
1790282455.670762,99.497,225,7601,98.0,24.0,39.0,99.328
1790282455.680761,99.497,225,7601,98.0,24.0,38.0,99.328
1790282455.690762,99.497,225,7601,98.0,24.0,38.0,99.328
1790282455.700762,99.497,225,7601,98.0,24.0,38.0,99.328
1790282455.710762,99.497,225,7601,98.0,24.0,39.0,99.328
1790282455.720761,99.497,225,7601,98.0,24.0,39.0,99.328
1790282455.730760,99.497,225,7601,98.0,24.0,39.0,99.328
1790282455.740761,99.497,225,7601,98.0,24.0,38.0,99.328
1790282455.750762,99.497,225,7601,98.0,24.0,38.0,99.328
1790282455.760761,99.508,225,7601,98.0,24.0,38.0,99.774
1790282455.770762,99.508,225,7601,98.0,24.0,38.0,99.774
1790282455.780762,99.508,225,7601,98.0,24.0,38.0,99.774
1790282455.790763,99.508,225,7601,98.0,24.0,38.0,99.774
1790282455.800762,99.508,225,7601,98.0,24.0,39.0,99.774
1790282455.810762,99.508,225,7601,98.0,24.0,39.0,99.774
1790282455.820761,99.508,225,7601,98.0,24.0,39.0,99.774
1790282455.830763,99.508,225,7601,98.0,24.0,39.0,99.774
1790282455.840763,99.508,225,7601,98.0,24.0,39.0,99.774
1790282455.850761,99.508,225,7601,98.0,24.0,39.0,99.774
1790282455.860762,99.494,225,7601,98.0,24.0,38.0,99.570
1790282455.870761,99.494,225,7601,98.0,24.0,38.0,99.570
1790282455.880762,99.494,225,7601,98.0,24.0,38.0,99.570
1790282455.890761,99.494,225,7601,98.0,24.0,39.0,99.570
1790282455.900762,99.494,225,7601,98.0,24.0,39.0,99.570
1790282455.910760,99.494,225,7601,98.0,24.0,39.0,99.570
1790282455.920762,99.494,225,7601,98.0,24.0,39.0,99.570
1790282455.930762,99.494,225,7601,98.0,24.0,39.0,99.570
1790282455.940761,99.494,225,7601,98.0,24.0,39.0,99.570
1790282455.950762,99.494,225,7601,98.0,24.0,38.0,99.570
1790282455.960759,99.496,225,7601,98.0,24.0,38.0,99.322
1790282455.970761,99.496,225,7601,98.0,24.0,38.0,99.322
1790282455.980761,99.496,225,7601,98.0,24.0,39.0,99.322
1790282455.990762,99.496,225,7601,98.0,24.0,39.0,99.322
1790282456.000762,99.496,225,7601,98.0,24.0,39.0,99.322
1790282456.010762,99.496,225,7601,98.0,24.0,39.0,99.322
1790282456.020763,99.496,225,7601,98.0,24.0,39.0,99.322
1790282456.030764,99.496,225,7601,98.0,24.0,39.0,99.322
1790282456.040762,99.496,240,7601,98.0,24.0,39.0,99.322
1790282456.050761,99.496,240,7601,98.0,24.0,39.0,99.322
1790282456.060761,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.070761,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.080760,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.090761,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.100762,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.110761,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.120761,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.130760,99.544,240,7601,98.0,24.0,39.0,99.605
1790282456.140759,99.544,225,7601,98.0,24.0,39.0,99.605
1790282456.150761,99.544,225,7601,98.0,24.0,39.0,99.605
1790282456.160761,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.170762,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.180762,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.190761,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.200761,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.210762,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.220761,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.230760,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.240762,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.250762,99.552,225,7601,98.0,24.0,39.0,99.758
1790282456.260762,99.496,225,7601,98.0,24.0,39.0,99.389
1790282456.270761,99.496,225,7601,98.0,24.0,39.0,99.389
1790282456.280759,99.496,225,7601,98.0,23.0,39.0,99.389
1790282456.290763,99.496,225,7601,98.0,23.0,39.0,99.389
1790282456.300760,99.496,225,7601,98.0,23.0,39.0,99.389
1790282456.310763,99.496,225,7601,98.0,23.0,39.0,99.389
1790282456.320761,99.496,225,7601,98.0,23.0,39.0,99.389
1790282456.330760,99.496,225,7601,98.0,23.0,39.0,99.389
1790282456.340761,99.496,240,7601,98.0,23.0,39.0,99.389
1790282456.350761,99.496,240,7601,98.0,23.0,39.0,99.389
1790282456.360762,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.370761,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.380762,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.390761,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.400759,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.410762,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.420760,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.430762,99.495,240,7601,98.0,23.0,39.0,99.394
1790282456.440765,99.495,225,7601,98.0,23.0,39.0,99.394
1790282456.450761,99.495,225,7601,98.0,23.0,39.0,99.394
1790282456.460761,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.470762,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.480761,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.490762,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.500760,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.510761,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.520761,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.530763,99.497,225,7601,98.0,23.0,39.0,99.133
1790282456.540762,99.497,240,7601,98.0,23.0,39.0,99.133
1790282456.550761,99.497,240,7601,98.0,23.0,39.0,99.133
1790282456.560762,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.570762,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.580762,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.590762,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.600762,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.610762,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.620760,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.630763,99.578,240,7601,98.0,23.0,39.0,100.065
1790282456.640761,99.578,225,7601,98.0,23.0,39.0,100.065
1790282456.650761,99.578,225,7601,98.0,23.0,39.0,100.065
1790282456.660762,99.508,225,7601,98.0,23.0,39.0,99.253
1790282456.670762,99.508,225,7601,98.0,23.0,39.0,99.253
1790282456.680761,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.690762,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.700761,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.710761,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.720761,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.730762,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.740763,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.750763,99.508,225,7601,98.0,24.0,39.0,99.253
1790282456.760763,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.770763,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.780762,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.790762,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.800762,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.810763,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.820760,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.830762,99.524,225,7601,98.0,24.0,39.0,99.506
1790282456.840762,99.524,240,7601,98.0,24.0,39.0,99.506
1790282456.850762,99.524,240,7601,98.0,24.0,39.0,99.506
1790282456.860763,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.870761,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.880761,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.890760,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.900761,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.910761,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.920763,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.930762,99.480,240,7601,98.0,24.0,39.0,99.294
1790282456.940762,99.480,225,7601,98.0,24.0,39.0,99.294
1790282456.950761,99.480,225,7601,98.0,24.0,39.0,99.294
1790282456.960762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282456.970761,99.485,225,7601,98.0,24.0,39.0,99.626
1790282456.980762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282456.990762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.000762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.010761,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.020762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.030761,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.040762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.050762,99.485,225,7601,98.0,24.0,39.0,99.626
1790282457.060764,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.070762,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.080762,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.090763,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.100760,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.110762,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.120761,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.130762,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.140763,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.150761,99.539,225,7601,98.0,24.0,39.0,99.907
1790282457.160762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.170763,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.180761,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.190762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.200762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.210762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.220762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.230762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.240761,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.250762,99.502,225,7601,98.0,24.0,39.0,99.205
1790282457.260761,99.435,225,7601,98.0,24.0,39.0,99.022
1790282457.270762,99.435,225,7601,98.0,24.0,39.0,99.022
1790282457.280762,99.435,225,7601,98.0,23.0,39.0,99.022
1790282457.290762,99.435,225,7601,98.0,23.0,39.0,99.022
1790282457.300761,99.435,225,7601,98.0,23.0,39.0,99.022
1790282457.310761,99.435,225,7601,98.0,23.0,39.0,99.022
1790282457.320761,99.435,225,7601,98.0,23.0,39.0,99.022
1790282457.330761,99.435,225,7601,98.0,23.0,39.0,99.022
1790282457.340762,99.435,240,7601,98.0,23.0,39.0,99.022
1790282457.350761,99.435,240,7601,98.0,23.0,39.0,99.022
