t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281642.940361,99.507,270,7601,99.0,32.0,41.0,99.573
1790281642.950364,99.507,255,7601,99.0,32.0,41.0,99.573
1790281642.960374,99.507,255,7601,99.0,32.0,41.0,99.573
1790281642.970373,99.510,255,7601,99.0,32.0,41.0,98.993
1790281642.980365,99.510,255,7601,99.0,32.0,41.0,98.993
1790281642.990366,99.510,255,7601,99.0,31.0,41.0,98.993
1790281643.000362,99.510,255,7601,99.0,31.0,41.0,98.993
1790281643.010365,99.510,255,7601,99.0,31.0,41.0,98.993
1790281643.020362,99.510,255,7601,99.0,31.0,41.0,98.993
1790281643.030364,99.510,255,7601,99.0,31.0,41.0,98.993
1790281643.040372,99.510,255,7601,99.0,31.0,41.0,98.993
1790281643.050372,99.510,270,7601,99.0,31.0,41.0,98.993
1790281643.060367,99.510,270,7601,99.0,31.0,41.0,98.993
1790281643.070369,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.080366,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.090370,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.100365,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.110362,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.120373,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.130374,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.140366,99.370,270,7601,99.0,31.0,41.0,98.417
1790281643.150362,99.370,255,7601,99.0,31.0,41.0,98.417
1790281643.160363,99.370,255,7601,99.0,31.0,41.0,98.417
1790281643.170363,99.571,255,7601,99.0,31.0,41.0,100.066
1790281643.180364,99.571,255,7601,99.0,31.0,41.0,100.066
1790281643.190363,99.571,255,7601,99.0,32.0,41.0,100.066
1790281643.200361,99.571,255,7601,99.0,32.0,41.0,100.066
1790281643.210374,99.571,255,7601,99.0,32.0,41.0,100.066
1790281643.220372,99.571,255,7601,99.0,32.0,41.0,100.066
1790281643.230364,99.571,255,7601,99.0,32.0,41.0,100.066
1790281643.240363,99.571,255,7601,99.0,32.0,41.0,100.066
1790281643.250362,99.571,270,7601,99.0,32.0,41.0,100.066
1790281643.260363,99.571,270,7601,99.0,32.0,41.0,100.066
1790281643.270363,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.280362,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.290390,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.300365,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.310380,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.320363,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.330363,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.340365,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.350380,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.360366,99.644,270,7601,99.0,32.0,41.0,100.175
1790281643.370374,99.594,270,7601,99.0,32.0,41.0,99.624
1790281643.380380,99.594,270,7601,99.0,32.0,41.0,99.624
1790281643.390362,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.400362,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.410382,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.420363,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.430362,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.440362,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.450361,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.460360,99.594,270,7601,98.0,31.0,41.0,99.624
1790281643.470364,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.480363,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.490361,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.500362,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.510363,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.520360,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.530362,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.540363,99.565,270,7601,98.0,31.0,41.0,99.944
1790281643.550362,99.565,255,7601,98.0,31.0,41.0,99.944
1790281643.560361,99.565,255,7601,98.0,31.0,41.0,99.944
1790281643.570362,99.538,255,7601,98.0,31.0,41.0,99.301
1790281643.580362,99.538,255,7601,98.0,31.0,41.0,99.301
1790281643.590360,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.600362,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.610362,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.620360,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.630362,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.640363,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.650363,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.660362,99.538,255,7601,99.0,31.0,41.0,99.301
1790281643.670363,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.680361,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.690360,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.700360,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.710362,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.720361,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.730360,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.740359,99.477,255,7601,99.0,31.0,41.0,99.096
1790281643.750361,99.477,270,7601,99.0,31.0,41.0,99.096
1790281643.760361,99.477,270,7601,99.0,31.0,41.0,99.096
1790281643.770361,99.542,270,7601,99.0,31.0,41.0,99.931
1790281643.780360,99.542,270,7601,99.0,31.0,41.0,99.931
1790281643.790358,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.800359,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.810361,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.820360,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.830362,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.840362,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.850362,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.860359,99.542,270,7601,98.0,31.0,41.0,99.931
1790281643.870362,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.880359,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.890358,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.900360,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.910362,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.920362,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.930362,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.940359,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.950362,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.960362,99.414,270,7601,98.0,31.0,41.0,98.435
1790281643.970361,99.388,270,7601,98.0,31.0,41.0,99.290
1790281643.980361,99.388,270,7601,98.0,31.0,41.0,99.290
1790281643.990360,99.388,270,7601,99.0,31.0,41.0,99.290
1790281644.000364,99.388,270,7601,99.0,31.0,41.0,99.290
1790281644.010359,99.388,270,7601,99.0,31.0,41.0,99.290
1790281644.020359,99.388,270,7601,99.0,31.0,41.0,99.290
1790281644.030362,99.388,270,7601,99.0,31.0,41.0,99.290
1790281644.040358,99.388,270,7601,99.0,31.0,41.0,99.290
1790281644.050361,99.388,255,7601,99.0,31.0,41.0,99.290
1790281644.060359,99.388,255,7601,99.0,31.0,41.0,99.290
1790281644.070362,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.080360,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.090357,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.100359,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.110362,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.120360,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.130363,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.140359,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.150360,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.160360,99.452,255,7601,99.0,31.0,41.0,99.698
1790281644.170361,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.180359,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.190358,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.200362,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.210362,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.220364,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.230362,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.240363,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.250359,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.260361,99.546,255,7601,99.0,31.0,41.0,99.450
1790281644.270360,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.280359,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.290358,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.300360,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.310358,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.320360,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.330362,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.340360,99.548,255,7601,99.0,31.0,41.0,100.088
1790281644.350363,99.548,270,7601,99.0,31.0,41.0,100.088
1790281644.360360,99.548,270,7601,99.0,31.0,41.0,100.088
1790281644.370362,99.441,270,7601,99.0,31.0,41.0,99.004
1790281644.380362,99.441,270,7601,99.0,31.0,41.0,99.004
1790281644.390360,99.441,270,7601,99.0,30.0,41.0,99.004
1790281644.400361,99.441,270,7601,99.0,30.0,41.0,99.004
1790281644.410362,99.441,270,7601,99.0,30.0,41.0,99.004
1790281644.420359,99.441,270,7601,99.0,30.0,41.0,99.004
1790281644.430361,99.441,270,7601,99.0,30.0,41.0,99.004
1790281644.440358,99.441,270,7601,99.0,30.0,41.0,99.004
1790281644.450360,99.441,255,7601,99.0,30.0,41.0,99.004
1790281644.460359,99.441,255,7601,99.0,30.0,41.0,99.004
1790281644.470360,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.480358,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.490357,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.500359,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.510362,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.520360,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.530362,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.540359,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.550361,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.560359,99.482,255,7601,99.0,30.0,41.0,100.077
1790281644.570362,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.580360,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.590358,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.600360,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.610362,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.620358,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.630362,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.640359,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.650361,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.660358,99.424,255,7601,99.0,30.0,41.0,99.304
1790281644.670364,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.680365,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.690357,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.700361,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.710357,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.720360,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.730358,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.740361,99.433,255,7601,99.0,30.0,41.0,99.403
1790281644.750359,99.433,270,7601,99.0,30.0,41.0,99.403
1790281644.760361,99.433,270,7601,99.0,30.0,41.0,99.403
1790281644.770358,99.478,270,7601,99.0,30.0,41.0,99.590
1790281644.780359,99.478,270,7601,99.0,30.0,41.0,99.590
1790281644.790357,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.800358,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.810359,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.820357,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.830359,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.840361,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.850360,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.860358,99.478,270,7601,98.0,30.0,41.0,99.590
1790281644.870358,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.880362,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.890357,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.900359,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.910358,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.920358,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.930357,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.940357,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.950356,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.960357,99.391,270,7601,98.0,30.0,41.0,98.971
1790281644.970356,99.482,270,7601,98.0,30.0,41.0,99.430
1790281644.980356,99.482,270,7601,98.0,30.0,41.0,99.430
1790281644.990356,99.482,270,7601,99.0,31.0,41.0,99.430
1790281645.000366,99.482,270,7601,99.0,31.0,41.0,99.430
1790281645.010360,99.482,270,7601,99.0,31.0,41.0,99.430
1790281645.020364,99.482,270,7601,99.0,31.0,41.0,99.430
1790281645.030361,99.482,270,7601,99.0,31.0,41.0,99.430
1790281645.040358,99.482,270,7601,99.0,31.0,41.0,99.430
1790281645.050369,99.482,240,7601,99.0,31.0,41.0,99.430
1790281645.060360,99.482,240,7601,99.0,31.0,41.0,99.430
1790281645.070366,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.080359,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.090365,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.100360,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.110384,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.120378,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.130370,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.140379,99.542,240,7601,99.0,31.0,41.0,99.957
1790281645.150370,99.542,255,7601,99.0,31.0,41.0,99.957
1790281645.160365,99.542,255,7601,99.0,31.0,41.0,99.957
1790281645.170366,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.180365,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.190328,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.200377,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.210368,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.220366,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.230366,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.240362,99.531,255,7601,99.0,31.0,41.0,99.572
1790281645.250364,99.531,270,7601,99.0,31.0,41.0,99.572
1790281645.260362,99.531,270,7601,99.0,31.0,41.0,99.572
1790281645.270366,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.280375,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.290375,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.300370,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.310367,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.320363,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.330364,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.340364,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.350366,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.360374,99.593,270,7601,99.0,31.0,41.0,100.130
1790281645.370374,99.492,270,7601,99.0,31.0,41.0,98.986
1790281645.380369,99.492,270,7601,99.0,31.0,41.0,98.986
1790281645.390365,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.400363,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.410366,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.420369,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.430366,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.440365,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.450383,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.460376,99.492,270,7601,99.0,30.0,41.0,98.986
1790281645.470369,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.480365,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.490365,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.500365,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.510362,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.520366,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.530499,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.540366,99.491,270,7601,99.0,30.0,41.0,98.986
1790281645.550360,99.491,285,7601,99.0,30.0,41.0,98.986
1790281645.560362,99.491,285,7601,99.0,30.0,41.0,98.986
1790281645.570359,99.491,285,7601,99.0,30.0,41.0,100.207
1790281645.580361,99.503,285,7601,99.0,30.0,41.0,100.207
1790281645.590361,99.503,285,7601,99.0,31.0,41.0,100.207
1790281645.600359,99.503,285,7601,99.0,31.0,41.0,100.207
1790281645.610362,99.503,285,7601,99.0,31.0,41.0,100.207
1790281645.620358,99.503,285,7601,99.0,31.0,41.0,100.207
1790281645.630361,99.503,285,7601,99.0,31.0,41.0,100.207
1790281645.640361,99.503,285,7601,99.0,31.0,41.0,100.207
1790281645.650358,99.503,345,7601,99.0,31.0,41.0,100.207
1790281645.660362,99.503,345,7601,99.0,31.0,41.0,100.207
1790281645.670361,99.503,345,7601,99.0,31.0,41.0,105.414
1790281645.680362,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.690359,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.700361,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.710359,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.720361,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.730360,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.740361,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.750360,100.058,345,7601,99.0,31.0,41.0,105.414
1790281645.760360,100.058,435,7601,99.0,31.0,41.0,105.414
1790281645.770361,100.058,435,7601,99.0,31.0,41.0,90.141
1790281645.780358,99.214,435,7601,99.0,31.0,41.0,90.141
1790281645.790360,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.800361,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.810358,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.820359,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.830361,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.840360,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.850358,99.214,435,7601,98.0,9.0,41.0,90.141
1790281645.860361,99.214,480,7601,98.0,9.0,41.0,90.141
1790281645.870361,99.214,480,7601,98.0,9.0,41.0,90.141
1790281645.880360,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.890358,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.900360,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.910360,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.920359,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.930357,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.940359,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.950360,99.168,480,7601,98.0,9.0,41.0,99.085
1790281645.960359,99.168,465,7601,98.0,9.0,41.0,99.085
1790281645.970358,99.168,465,7601,98.0,9.0,41.0,99.085
1790281645.980360,99.290,465,7601,98.0,9.0,41.0,100.309
1790281645.990360,99.290,465,7601,98.0,9.0,41.0,100.309
1790281646.000358,99.290,465,7601,100.0,11.0,41.0,100.309
1790281646.010359,99.290,465,7601,100.0,11.0,41.0,100.309
1790281646.020358,99.290,465,7601,100.0,11.0,41.0,100.309
1790281646.030359,99.290,465,7601,100.0,11.0,41.0,100.309
1790281646.040357,99.290,465,7601,100.0,11.0,41.0,100.309
1790281646.050359,99.290,465,7601,100.0,11.0,41.0,100.309
1790281646.060358,99.290,420,7601,100.0,11.0,41.0,100.309
1790281646.070360,99.290,420,7601,100.0,11.0,41.0,100.309
1790281646.080357,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.090359,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.100357,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.110359,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.120361,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.130358,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.140360,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.150359,99.339,420,7601,100.0,11.0,41.0,99.973
1790281646.160360,99.339,465,7601,100.0,11.0,41.0,99.973
1790281646.170359,99.339,465,7601,100.0,11.0,41.0,99.973
1790281646.180357,99.197,465,7601,100.0,11.0,41.0,98.393
1790281646.190359,99.197,465,7601,100.0,11.0,41.0,98.393
1790281646.200357,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.210358,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.220358,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.230359,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.240357,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.250359,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.260360,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.270359,99.197,465,7601,100.0,10.0,41.0,98.393
1790281646.280359,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.290359,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.300356,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.310359,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.320357,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.330360,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.340357,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.350359,99.240,465,7601,100.0,10.0,41.0,100.045
1790281646.360358,99.240,450,7601,100.0,10.0,41.0,100.045
1790281646.370359,99.240,450,7601,100.0,10.0,41.0,100.045
1790281646.380356,99.208,450,7601,100.0,10.0,41.0,99.772
1790281646.390357,99.208,450,7601,100.0,10.0,42.0,99.772
1790281646.400358,99.208,450,7601,100.0,11.0,42.0,99.772
1790281646.410366,99.208,450,7601,100.0,11.0,42.0,99.772
1790281646.420358,99.208,450,7601,100.0,11.0,42.0,99.772
1790281646.430358,99.208,450,7601,100.0,11.0,42.0,99.772
1790281646.440358,99.208,450,7601,100.0,11.0,42.0,99.772
1790281646.450360,99.208,450,7601,100.0,11.0,41.0,99.772
1790281646.460357,99.208,435,7601,100.0,11.0,41.0,99.772
1790281646.470360,99.208,435,7601,100.0,11.0,41.0,99.772
1790281646.480358,99.307,435,7601,100.0,11.0,42.0,100.077
1790281646.490359,99.307,435,7601,100.0,11.0,42.0,100.077
1790281646.500357,99.307,435,7601,100.0,11.0,42.0,100.077
1790281646.510359,99.307,435,7601,100.0,11.0,41.0,100.077
1790281646.520359,99.307,435,7601,100.0,11.0,41.0,100.077
1790281646.530357,99.307,435,7601,100.0,11.0,41.0,100.077
1790281646.540358,99.307,435,7601,100.0,11.0,41.0,100.077
1790281646.550356,99.307,435,7601,100.0,11.0,41.0,100.077
1790281646.560357,99.307,480,7601,100.0,11.0,41.0,100.077
1790281646.570359,99.307,480,7601,100.0,11.0,42.0,100.077
1790281646.580357,99.304,480,7601,100.0,11.0,42.0,98.958
