t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790282247.373888,99.610,420,7601,97.0,38.0,38.0,99.897
1790282247.383889,99.610,420,7601,97.0,38.0,38.0,99.897
1790282247.393884,99.610,420,7601,97.0,38.0,38.0,99.897
1790282247.403889,99.610,420,7601,97.0,38.0,38.0,99.897
1790282247.413888,99.610,420,7601,97.0,38.0,38.0,99.897
1790282247.423883,99.610,420,7601,97.0,38.0,39.0,99.897
1790282247.433888,99.610,420,7601,97.0,38.0,39.0,99.897
1790282247.443887,99.610,420,7601,97.0,38.0,39.0,99.897
1790282247.453885,99.610,420,7601,97.0,38.0,39.0,99.897
1790282247.463886,99.610,420,7601,97.0,38.0,39.0,99.897
1790282247.473887,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.483883,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.493887,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.503888,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.513882,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.523889,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.533889,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.543885,99.687,420,7601,97.0,38.0,39.0,100.242
1790282247.553888,99.687,435,7601,97.0,38.0,39.0,100.242
1790282247.563887,99.687,435,7601,97.0,38.0,39.0,100.242
1790282247.573881,99.580,435,7601,97.0,38.0,38.0,99.078
1790282247.584062,99.580,435,7601,97.0,38.0,38.0,99.078
1790282247.593888,99.580,435,7601,97.0,38.0,38.0,99.078
1790282247.603883,99.580,435,7601,97.0,38.0,39.0,99.078
1790282247.613887,99.580,435,7601,97.0,38.0,39.0,99.078
1790282247.623888,99.580,435,7601,97.0,38.0,39.0,99.078
1790282247.633883,99.580,435,7601,97.0,38.0,39.0,99.078
1790282247.643896,99.580,435,7601,97.0,38.0,39.0,99.078
1790282247.653888,99.580,420,7601,97.0,38.0,39.0,99.078
1790282247.663881,99.580,420,7601,97.0,38.0,39.0,99.078
1790282247.673888,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.683887,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.693881,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.703888,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.713887,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.723882,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.733887,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.743886,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.753884,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.764212,99.635,420,7601,97.0,38.0,39.0,99.310
1790282247.773890,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.783884,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.794020,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.803888,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.813884,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.823878,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.833887,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.843886,99.660,420,7601,97.0,38.0,39.0,100.209
1790282247.853875,99.660,405,7601,97.0,38.0,39.0,100.209
1790282247.863884,99.660,405,7601,97.0,38.0,39.0,100.209
1790282247.873887,99.623,405,7601,97.0,38.0,39.0,99.272
1790282247.883878,99.623,405,7601,97.0,38.0,39.0,99.272
1790282247.893886,99.623,405,7601,97.0,37.0,39.0,99.272
1790282247.903887,99.623,405,7601,97.0,37.0,39.0,99.272
1790282247.913876,99.623,405,7601,97.0,37.0,39.0,99.272
1790282247.923885,99.623,405,7601,97.0,37.0,39.0,99.272
1790282247.933888,99.623,405,7601,97.0,37.0,39.0,99.272
1790282247.943883,99.623,405,7601,97.0,37.0,39.0,99.272
1790282247.953887,99.623,420,7601,97.0,37.0,39.0,99.272
1790282247.963887,99.623,420,7601,97.0,37.0,39.0,99.272
1790282247.973884,99.640,420,7601,97.0,37.0,39.0,99.634
1790282247.983888,99.640,420,7601,97.0,37.0,39.0,99.634
1790282247.993888,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.003881,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.013889,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.023885,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.033882,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.043886,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.053886,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.063881,99.640,420,7601,97.0,37.0,39.0,99.634
1790282248.073886,99.592,420,7601,97.0,37.0,39.0,99.269
1790282248.083886,99.592,420,7601,97.0,37.0,39.0,99.269
1790282248.093882,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.103887,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.113887,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.123881,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.133886,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.143885,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.153886,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.163887,99.592,420,7601,97.0,38.0,39.0,99.269
1790282248.173887,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.183881,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.193886,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.203886,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.213883,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.223889,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.233886,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.243881,99.624,420,7601,97.0,38.0,39.0,99.831
1790282248.253886,99.624,435,7601,97.0,38.0,39.0,99.831
1790282248.263886,99.624,435,7601,97.0,38.0,39.0,99.831
1790282248.273880,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.283885,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.293886,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.303882,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.313885,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.323886,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.333878,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.343883,99.623,435,7601,97.0,38.0,39.0,99.485
1790282248.353884,99.623,420,7601,97.0,38.0,39.0,99.485
1790282248.363879,99.623,420,7601,97.0,38.0,39.0,99.485
1790282248.373884,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.383885,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.393880,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.403886,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.413885,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.423880,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.433885,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.443885,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.453880,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.463886,99.646,420,7601,97.0,38.0,39.0,99.878
1790282248.473883,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.483881,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.493884,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.503884,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.513880,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.523881,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.533887,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.543889,99.633,420,7601,97.0,38.0,39.0,99.761
1790282248.553885,99.633,450,7601,97.0,38.0,39.0,99.761
1790282248.563886,99.633,450,7601,97.0,38.0,39.0,99.761
1790282248.573887,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.583886,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.593889,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.603887,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.613884,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.623885,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.633880,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.643884,99.532,450,7601,97.0,38.0,39.0,99.129
1790282248.653885,99.532,435,7601,97.0,38.0,39.0,99.129
1790282248.663879,99.532,435,7601,97.0,38.0,39.0,99.129
1790282248.673884,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.683885,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.693879,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.703883,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.713885,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.723880,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.733885,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.743886,99.586,435,7601,97.0,38.0,39.0,99.670
1790282248.753880,99.586,420,7601,97.0,38.0,39.0,99.670
1790282248.763885,99.586,420,7601,97.0,38.0,39.0,99.670
1790282248.773889,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.783887,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.793945,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.803889,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.813883,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.824093,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.833889,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.843887,99.671,420,7601,97.0,38.0,39.0,100.245
1790282248.853880,99.671,435,7601,97.0,38.0,39.0,100.245
1790282248.863837,99.671,435,7601,97.0,38.0,39.0,100.245
1790282248.873887,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.883878,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.893889,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.903886,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.913886,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.923889,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.933887,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.943892,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.953890,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.963882,99.548,435,7601,97.0,38.0,39.0,98.854
1790282248.973889,99.586,435,7601,97.0,38.0,39.0,99.690
1790282248.983889,99.586,435,7601,97.0,38.0,39.0,99.690
1790282248.993886,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.003879,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.013887,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.023886,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.033884,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.043889,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.053885,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.063879,99.586,435,7601,97.0,38.0,39.0,99.690
1790282249.073889,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.083888,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.094147,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.103889,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.113881,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.123884,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.133891,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.143886,99.550,435,7601,97.0,38.0,39.0,99.238
1790282249.154428,99.550,450,7601,97.0,38.0,39.0,99.238
1790282249.163887,99.550,450,7601,97.0,38.0,39.0,99.238
1790282249.173887,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.183882,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.193888,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.203886,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.213878,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.223877,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.233873,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.243875,99.620,450,7601,97.0,38.0,39.0,100.038
1790282249.253875,99.620,480,7601,97.0,38.0,39.0,100.038
1790282249.263873,99.620,480,7601,97.0,38.0,39.0,100.038
1790282249.273875,99.465,480,7601,97.0,38.0,39.0,98.136
1790282249.283875,99.465,480,7601,97.0,38.0,39.0,98.136
1790282249.293885,99.465,480,7601,96.0,32.0,39.0,98.136
1790282249.303890,99.465,480,7601,96.0,32.0,39.0,98.136
1790282249.313884,99.465,480,7601,96.0,32.0,39.0,98.136
1790282249.323889,99.465,480,7601,96.0,32.0,39.0,98.136
1790282249.333885,99.465,480,7601,96.0,32.0,39.0,98.136
1790282249.343879,99.465,480,7601,96.0,32.0,39.0,98.136
1790282249.353887,99.465,405,7601,96.0,32.0,39.0,98.136
1790282249.363879,99.465,405,7601,96.0,32.0,39.0,98.136
1790282249.373879,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.383885,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.393888,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.403880,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.413886,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.423888,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.433882,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.443890,99.401,405,7601,96.0,32.0,39.0,98.772
1790282249.453888,99.401,420,7601,96.0,32.0,39.0,98.772
1790282249.463876,99.401,420,7601,96.0,32.0,39.0,98.772
1790282249.473888,99.430,420,7601,96.0,32.0,39.0,100.200
1790282249.483887,99.430,420,7601,96.0,32.0,39.0,100.200
1790282249.493879,99.430,420,7601,97.0,38.0,39.0,100.200
1790282249.503888,99.430,420,7601,97.0,38.0,39.0,100.200
1790282249.513885,99.430,420,7601,97.0,38.0,39.0,100.200
1790282249.523879,99.430,420,7601,97.0,38.0,39.0,100.200
1790282249.533888,99.430,420,7601,97.0,38.0,39.0,100.200
1790282249.543886,99.430,420,7601,97.0,38.0,39.0,100.200
1790282249.553888,99.430,450,7601,97.0,38.0,39.0,100.200
1790282249.563885,99.430,450,7601,97.0,38.0,39.0,100.200
1790282249.573887,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.583889,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.593890,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.603887,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.613888,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.623889,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.633887,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.643889,99.472,450,7601,97.0,38.0,39.0,100.219
1790282249.653888,99.472,435,7601,97.0,38.0,39.0,100.219
1790282249.663880,99.472,435,7601,97.0,38.0,39.0,100.219
1790282249.673888,99.587,435,7601,97.0,38.0,39.0,100.396
1790282249.683889,99.587,435,7601,97.0,38.0,39.0,100.396
1790282249.693880,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.703886,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.713886,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.723879,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.733889,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.743889,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.753880,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.763883,99.587,435,7601,97.0,39.0,39.0,100.396
1790282249.773890,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.783888,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.793879,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.803889,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.813886,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.823880,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.833887,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.843887,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.853879,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.863883,99.612,435,7601,97.0,39.0,39.0,99.954
1790282249.873888,99.465,435,7601,97.0,39.0,39.0,98.628
1790282249.883883,99.465,435,7601,97.0,39.0,39.0,98.628
1790282249.893888,99.465,435,7601,97.0,35.0,39.0,98.628
1790282249.903887,99.465,435,7601,97.0,35.0,39.0,98.628
1790282249.913879,99.465,435,7601,97.0,35.0,39.0,98.628
1790282249.923887,99.465,435,7601,97.0,35.0,39.0,98.628
1790282249.933888,99.465,435,7601,97.0,35.0,39.0,98.628
1790282249.943880,99.465,435,7601,97.0,35.0,39.0,98.628
1790282249.953887,99.465,420,7601,97.0,35.0,39.0,98.628
1790282249.963881,99.465,420,7601,97.0,35.0,39.0,98.628
1790282249.973877,99.547,420,7601,97.0,35.0,39.0,99.756
1790282249.983889,99.547,420,7601,97.0,35.0,39.0,99.756
1790282249.993887,99.547,420,7601,97.0,35.0,39.0,99.756
1790282250.003880,99.547,420,7601,97.0,35.0,39.0,99.756
1790282250.013889,99.547,420,7601,97.0,35.0,39.0,99.756
1790282250.023887,99.547,420,7601,97.0,35.0,39.0,99.756
1790282250.033884,99.547,420,7601,97.0,35.0,39.0,99.756
1790282250.043892,99.547,420,7601,97.0,35.0,39.0,99.756
1790282250.053887,99.547,435,7601,97.0,35.0,39.0,99.756
1790282250.063885,99.547,435,7601,97.0,35.0,39.0,99.756
1790282250.073889,99.577,435,7601,97.0,35.0,39.0,100.020
1790282250.083886,99.577,435,7601,97.0,35.0,39.0,100.020
1790282250.094195,99.577,435,7601,97.0,39.0,39.0,100.020
1790282250.103889,99.577,435,7601,97.0,39.0,39.0,100.020
1790282250.113882,99.577,435,7601,97.0,39.0,39.0,100.020
1790282250.123879,99.577,435,7601,97.0,39.0,39.0,100.020
1790282250.133887,99.577,435,7601,97.0,39.0,39.0,100.020
1790282250.143887,99.577,435,7601,97.0,39.0,39.0,100.020
1790282250.153877,99.577,405,7601,97.0,39.0,39.0,100.020
1790282250.163882,99.577,405,7601,97.0,39.0,39.0,100.020
1790282250.173888,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.183883,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.193889,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.203887,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.213879,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.223887,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.233888,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.243878,99.600,405,7601,97.0,39.0,39.0,99.494
1790282250.253887,99.600,435,7601,97.0,39.0,39.0,99.494
1790282250.263880,99.600,435,7601,97.0,39.0,39.0,99.494
1790282250.273879,99.417,435,7601,97.0,39.0,39.0,98.014
1790282250.283885,99.417,435,7601,97.0,39.0,39.0,98.014
1790282250.293887,99.417,435,7601,97.0,36.0,39.0,98.014
1790282250.303880,99.417,435,7601,97.0,36.0,39.0,98.014
1790282250.313886,99.417,435,7601,97.0,36.0,39.0,98.014
1790282250.323887,99.417,435,7601,97.0,36.0,39.0,98.014
1790282250.333883,99.417,435,7601,97.0,36.0,39.0,98.014
1790282250.343888,99.417,435,7601,97.0,36.0,39.0,98.014
1790282250.353887,99.417,450,7601,97.0,36.0,39.0,98.014
1790282250.363874,99.417,450,7601,97.0,36.0,39.0,98.014
1790282250.373887,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.383885,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.393879,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.403887,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.413884,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.423879,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.433887,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.443889,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.453880,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.463884,99.483,450,7601,97.0,36.0,39.0,98.868
1790282250.473888,99.660,450,7601,97.0,36.0,39.0,100.718
1790282250.483881,99.660,450,7601,97.0,36.0,39.0,100.718
1790282250.493891,99.660,450,7601,96.0,39.0,39.0,100.718
1790282250.503888,99.660,450,7601,96.0,39.0,39.0,100.718
1790282250.513888,99.660,450,7601,96.0,39.0,39.0,100.718
1790282250.523891,99.660,450,7601,96.0,39.0,39.0,100.718
1790282250.533889,99.660,450,7601,96.0,39.0,39.0,100.718
1790282250.543888,99.660,450,7601,96.0,39.0,39.0,100.718
1790282250.553890,99.660,420,7601,96.0,39.0,39.0,100.718
1790282250.563879,99.660,420,7601,96.0,39.0,39.0,100.718
1790282250.573889,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.583889,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.593886,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.603888,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.613889,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.623886,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.633887,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.643896,99.653,420,7601,96.0,39.0,39.0,100.126
1790282250.653882,99.653,435,7601,96.0,39.0,39.0,100.126
1790282250.663882,99.653,435,7601,96.0,39.0,39.0,100.126
1790282250.673888,99.696,435,7601,96.0,39.0,39.0,100.690
1790282250.683879,99.696,435,7601,96.0,39.0,39.0,100.690
1790282250.693888,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.703890,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.713879,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.723887,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.733889,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.743887,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.753888,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.763883,99.696,435,7601,96.0,38.0,39.0,100.690
1790282250.773885,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.783888,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.793887,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.803887,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.813887,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.823890,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.833882,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.843885,99.595,435,7601,96.0,38.0,39.0,99.288
1790282250.853890,99.595,420,7601,96.0,38.0,39.0,99.288
1790282250.863879,99.595,420,7601,96.0,38.0,39.0,99.288
1790282250.873888,99.553,420,7601,96.0,38.0,39.0,99.483
1790282250.883891,99.553,420,7601,96.0,38.0,39.0,99.483
1790282250.893887,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.903884,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.913887,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.923893,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.933888,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.943889,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.953886,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.963846,99.553,420,7601,97.0,38.0,39.0,99.483
1790282250.973890,99.655,420,7601,97.0,38.0,39.0,99.754
1790282250.983885,99.655,420,7601,97.0,38.0,39.0,99.754
1790282250.993888,99.655,420,7601,97.0,38.0,39.0,99.754
1790282251.003888,99.655,420,7601,97.0,38.0,39.0,99.754
1790282251.013881,99.655,420,7601,97.0,38.0,39.0,99.754
