t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790280605.648117,105.169,210,7601,99.0,28.0,40.0,105.259
1790280605.658111,105.169,210,7601,99.0,28.0,40.0,105.259
1790280605.668116,105.169,210,7601,99.0,28.0,40.0,105.259
1790280605.678111,105.169,210,7601,99.0,28.0,40.0,105.259
1790280605.688104,105.169,210,7601,99.0,28.0,40.0,105.259
1790280605.698108,105.169,210,7601,99.0,28.0,40.0,105.259
1790280605.708107,105.144,210,7601,99.0,28.0,40.0,104.812
1790280605.718106,105.144,210,7601,99.0,28.0,40.0,104.812
1790280605.728106,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.738106,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.748106,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.758106,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.768106,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.778106,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.788105,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.798104,105.144,210,7601,99.0,27.0,40.0,104.812
1790280605.808106,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.818106,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.828105,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.838106,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.848105,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.858106,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.868106,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.878106,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.888104,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.898107,105.134,210,7601,99.0,27.0,40.0,104.991
1790280605.908107,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.918107,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.928106,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.938106,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.948106,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.958106,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.968105,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.978104,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.988103,105.108,210,7601,99.0,27.0,40.0,104.770
1790280605.998104,105.108,210,7601,99.0,27.0,40.0,104.770
1790280606.008104,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.018106,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.028105,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.038105,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.048105,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.058106,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.068105,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.078104,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.088104,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.098104,105.060,210,7601,99.0,27.0,40.0,104.664
1790280606.108105,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.118104,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.128105,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.138105,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.148105,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.158106,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.168107,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.178106,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.188102,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.198106,105.015,210,7601,99.0,27.0,40.0,104.563
1790280606.208106,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.218106,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.228104,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.238106,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.248106,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.258106,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.268103,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.278107,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.288102,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.298103,104.970,210,7601,99.0,27.0,40.0,104.661
1790280606.308106,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.318105,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.328105,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.338104,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.348107,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.358105,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.368105,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.378106,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.388102,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.398107,104.895,210,7601,99.0,27.0,40.0,104.506
1790280606.408106,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.418106,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.428104,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.438105,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.448115,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.458109,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.468107,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.478106,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.488103,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.498106,104.851,210,7601,99.0,27.0,40.0,104.541
1790280606.508105,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.518106,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.528106,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.538106,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.548107,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.558105,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.568105,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.578103,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.588102,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.598106,104.800,210,7601,99.0,27.0,40.0,104.677
1790280606.608105,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.618106,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.628106,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.638162,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.648104,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.658106,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.668103,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.678104,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.688102,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.698105,104.726,210,7601,99.0,27.0,40.0,104.549
1790280606.708105,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.718104,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.728103,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.738104,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.748104,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.758103,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.768103,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.778102,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.788102,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.798103,104.655,210,7601,99.0,27.0,40.0,104.480
1790280606.808103,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.818104,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.828108,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.838104,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.848104,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.858105,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.868104,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.878103,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.888102,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.898104,104.643,210,7601,99.0,27.0,40.0,104.681
1790280606.908103,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.918103,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.928104,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.938104,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.948103,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.958104,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.968104,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.978102,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.988102,104.587,210,7601,99.0,27.0,40.0,104.368
1790280606.998104,104.587,210,7601,99.0,27.0,40.0,104.368
1790280607.008106,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.018104,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.028107,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.038104,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.048104,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.058104,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.068106,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.078105,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.088102,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.098103,104.595,210,7601,99.0,27.0,40.0,104.860
1790280607.108105,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.118104,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.128108,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.138104,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.148103,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.158103,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.168103,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.178102,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.188102,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.198105,104.533,210,7601,99.0,27.0,40.0,103.985
1790280607.208103,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.218103,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.228106,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.238103,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.248103,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.258102,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.268102,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.278103,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.288109,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.298106,104.518,210,7601,99.0,27.0,40.0,104.401
1790280607.308109,104.500,210,7601,99.0,27.0,40.0,104.457
1790280607.501916,104.218,210,7601,99.0,27.0,40.0,90.935
1790280607.502941,102.982,210,7601,99.0,27.0,40.0,90.935
1790280607.513018,102.982,210,7601,99.0,27.0,40.0,90.935
1790280607.523010,102.982,210,7601,79.0,21.0,40.0,90.935
1790280607.533003,102.982,210,7601,79.0,21.0,40.0,90.935
1790280607.542999,102.982,210,7601,79.0,21.0,40.0,90.935
1790280607.553002,102.982,210,7601,79.0,21.0,40.0,90.935
1790280607.563000,102.982,210,7601,79.0,21.0,40.0,90.935
1790280607.573001,102.982,210,7601,79.0,21.0,40.0,90.935
1790280607.583000,102.982,315,7601,79.0,21.0,40.0,90.935
1790280607.593000,102.982,315,7601,79.0,21.0,40.0,90.935
1790280607.603000,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.613000,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.622998,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.632999,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.642998,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.652998,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.662997,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.673000,102.612,315,7601,79.0,21.0,40.0,100.608
1790280607.683001,102.612,435,7601,79.0,21.0,40.0,100.608
1790280607.692998,102.612,435,7601,79.0,21.0,40.0,100.608
1790280607.702998,100.989,435,7601,79.0,21.0,40.0,86.702
1790280607.712999,100.989,435,7601,79.0,21.0,40.0,86.702
1790280607.722998,100.989,435,7601,100.0,9.0,40.0,86.702
1790280607.733133,100.989,435,7601,100.0,9.0,40.0,86.702
1790280607.743018,100.989,435,7601,100.0,9.0,40.0,86.702
1790280607.753013,100.989,435,7601,100.0,9.0,40.0,86.702
1790280607.763001,100.989,435,7601,100.0,9.0,40.0,86.702
1790280607.773001,100.989,435,7601,100.0,9.0,40.0,86.702
1790280607.782999,100.989,1275,7601,100.0,9.0,40.0,86.702
1790280607.792998,100.989,1275,7601,100.0,9.0,41.0,86.702
1790280607.802998,100.989,1275,7601,100.0,9.0,41.0,97.804
1790280607.812998,100.383,1275,7601,100.0,9.0,41.0,97.804
1790280607.823001,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.832999,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.842998,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.852998,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.862999,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.873000,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.882998,100.383,1275,7601,100.0,9.0,40.0,97.804
1790280607.893001,100.383,390,7601,100.0,9.0,40.0,97.804
1790280607.903001,100.383,390,7601,100.0,9.0,40.0,102.536
1790280607.912999,100.188,390,7601,100.0,9.0,40.0,102.536
1790280607.922998,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.933000,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.943000,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.953000,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.962998,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.972997,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.982999,100.188,390,7601,70.0,13.0,40.0,102.536
1790280607.992998,100.188,390,7601,70.0,13.0,40.0,102.536
1790280608.002998,100.188,390,7601,70.0,13.0,40.0,102.536
1790280608.012998,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.022998,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.032998,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.042997,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.052998,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.062998,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.072997,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.082999,99.638,390,7601,70.0,13.0,40.0,98.321
1790280608.092999,99.638,375,7601,70.0,13.0,40.0,98.321
1790280608.102997,99.638,375,7601,70.0,13.0,40.0,98.321
1790280608.113004,99.096,375,7601,70.0,13.0,40.0,98.897
1790280608.123001,99.096,375,7601,70.0,13.0,40.0,98.897
1790280608.132998,99.096,375,7601,100.0,11.0,40.0,98.897
1790280608.143005,99.096,375,7601,100.0,11.0,40.0,98.897
1790280608.153001,99.096,375,7601,100.0,11.0,40.0,98.897
1790280608.163005,99.096,375,7601,100.0,11.0,40.0,98.897
1790280608.173000,99.096,375,7601,100.0,11.0,40.0,98.897
1790280608.183005,99.096,375,7601,100.0,11.0,40.0,98.897
1790280608.193001,99.096,390,7601,100.0,11.0,40.0,98.897
1790280608.202998,99.096,390,7601,100.0,11.0,40.0,98.897
1790280608.213013,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.223001,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.233003,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.243012,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.253005,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.263013,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.273005,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.283000,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.293005,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.303005,98.660,390,7601,100.0,11.0,40.0,99.194
1790280608.313012,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.323002,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.333003,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.343012,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.353004,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.363001,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.372999,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.383000,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.393001,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.403111,98.197,390,7601,100.0,11.0,40.0,99.304
1790280608.413005,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.423001,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.432999,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.443001,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.453001,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.463001,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.473001,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.483000,97.732,390,7601,100.0,11.0,40.0,99.348
1790280608.492999,97.732,210,7601,100.0,11.0,40.0,99.348
1790280608.503001,97.732,210,7601,100.0,11.0,40.0,99.348
1790280608.513000,97.823,210,7601,100.0,11.0,40.0,102.403
1790280608.523000,97.823,210,7601,100.0,11.0,40.0,102.403
1790280608.533001,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.543003,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.553000,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.562999,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.573002,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.582999,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.593001,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.603001,97.823,210,7601,98.0,16.0,40.0,102.403
1790280608.613000,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.622998,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.632999,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.643003,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.653002,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.663001,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.673001,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.682999,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.693001,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.703001,98.808,210,7601,98.0,16.0,40.0,101.770
1790280608.713000,98.875,210,7601,98.0,16.0,40.0,101.345
1790280608.722998,98.875,210,7601,98.0,16.0,40.0,101.345
1790280608.733001,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.743001,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.753000,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.763001,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.773000,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.783002,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.792998,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.802998,98.875,210,7601,100.0,22.0,40.0,101.345
1790280608.812998,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.822998,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.832999,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.843000,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.852998,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.862999,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.872998,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.882999,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.893000,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.902999,100.171,210,7601,100.0,22.0,40.0,100.968
1790280608.913000,100.474,210,7601,100.0,22.0,40.0,101.128
1790280608.922997,100.474,210,7601,100.0,22.0,40.0,101.128
1790280608.933001,100.474,210,7601,99.0,22.0,40.0,101.128
1790280608.943000,100.474,210,7601,99.0,22.0,40.0,101.128
1790280608.952999,100.474,210,7601,99.0,22.0,40.0,101.128
1790280608.962998,100.474,210,7601,99.0,22.0,40.0,101.128
1790280608.972998,100.474,210,7601,99.0,22.0,40.0,101.128
1790280608.982999,100.474,210,7601,99.0,22.0,40.0,101.128
1790280608.993000,100.474,210,7601,99.0,22.0,40.0,101.128
1790280609.003003,100.474,210,7601,99.0,22.0,40.0,101.128
1790280609.012999,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.022998,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.032999,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.042999,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.053000,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.063000,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.073000,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.082999,100.362,210,7601,99.0,22.0,40.0,101.307
1790280609.092999,100.362,300,7601,99.0,22.0,40.0,101.307
1790280609.103000,100.362,300,7601,99.0,22.0,40.0,101.307
1790280609.112999,100.278,300,7601,99.0,22.0,40.0,97.401
1790280609.122997,100.278,300,7601,99.0,22.0,40.0,97.401
1790280609.133001,100.278,300,7601,99.0,20.0,40.0,97.401
1790280609.143286,100.278,300,7601,99.0,20.0,40.0,97.401
1790280609.153002,100.278,300,7601,99.0,20.0,40.0,97.401
1790280609.162999,100.278,300,7601,99.0,20.0,40.0,97.401
1790280609.173001,100.278,300,7601,99.0,20.0,40.0,97.401
1790280609.183001,100.278,300,7601,99.0,20.0,40.0,97.401
1790280609.192998,100.278,210,7601,99.0,20.0,40.0,97.401
1790280609.203000,100.278,210,7601,99.0,20.0,40.0,97.401
1790280609.212998,99.754,210,7601,99.0,20.0,40.0,93.129
1790280609.223020,99.754,210,7601,99.0,20.0,40.0,93.129
1790280609.233002,99.754,210,7601,99.0,20.0,40.0,93.129
1790280609.242999,99.754,210,7601,99.0,20.0,40.0,93.129
