t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790281421.694877,100.469,210,7601,99.0,26.0,40.0,100.530
1790281421.704877,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.714876,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.724876,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.734875,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.744875,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.754876,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.764875,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.774876,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.784877,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.794877,100.425,210,7601,99.0,26.0,40.0,100.511
1790281421.804876,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.814876,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.824876,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.834875,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.844876,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.854875,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.864876,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.874877,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.884877,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.894876,100.420,210,7601,99.0,26.0,40.0,100.481
1790281421.904876,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.914876,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.924875,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.934875,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.944875,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.954877,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.964875,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.974875,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.984875,100.487,210,7601,99.0,26.0,40.0,101.266
1790281421.994876,100.487,210,7601,99.0,26.0,40.0,101.266
1790281422.004875,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.014876,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.024875,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.034876,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.044873,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.054875,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.064876,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.074874,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.084876,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.094877,100.483,210,7601,99.0,26.0,40.0,100.364
1790281422.104876,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.114875,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.124875,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.134875,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.144875,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.154874,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.164875,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.174875,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.184873,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.194876,100.476,210,7601,99.0,26.0,40.0,100.249
1790281422.204875,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.214874,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.224875,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.234875,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.244876,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.254876,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.264877,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.274876,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.284875,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.294873,100.461,210,7601,99.0,26.0,40.0,100.445
1790281422.304873,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.314875,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.324875,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.334872,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.344875,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.354877,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.364873,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.374875,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.384874,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.394873,100.440,210,7601,99.0,26.0,40.0,100.122
1790281422.404872,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.414873,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.424872,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.434876,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.444879,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.454877,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.464875,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.474880,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.484876,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.494880,100.443,210,7601,99.0,26.0,40.0,100.311
1790281422.504876,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.514880,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.524876,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.534852,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.544888,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.554879,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.564887,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.574881,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.584886,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.594881,100.448,210,7601,99.0,26.0,40.0,100.222
1790281422.604887,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.614881,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.624877,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.634887,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.644880,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.654877,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.664877,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.674887,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.684880,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.694877,100.425,210,7601,99.0,26.0,40.0,100.176
1790281422.704876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.714876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.724877,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.734878,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.744875,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.754876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.764876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.774876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.784876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.794876,100.427,210,7601,99.0,26.0,40.0,100.551
1790281422.804876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.814876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.824876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.834877,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.844877,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.854876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.864876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.874876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.884876,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.894875,100.406,210,7601,99.0,26.0,40.0,100.287
1790281422.904876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.914876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.924877,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.934876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.944876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.954876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.964876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.974875,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.984875,100.410,210,7601,99.0,26.0,40.0,100.521
1790281422.994876,100.410,210,7601,99.0,26.0,40.0,100.521
1790281423.004875,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.014876,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.024877,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.034876,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.044876,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.054876,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.064876,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.074876,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.084875,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.094877,100.312,210,7601,99.0,26.0,40.0,100.192
1790281423.104877,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.114907,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.124877,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.134876,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.144876,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.154876,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.164876,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.174875,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.184875,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.194875,100.305,210,7601,99.0,26.0,40.0,100.282
1790281423.204875,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.214877,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.224877,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.234875,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.244876,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.254875,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.264878,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.274880,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.284889,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.294880,100.337,210,7601,99.0,26.0,40.0,100.603
1790281423.304876,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.314879,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.324878,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.334880,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.344881,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.354882,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.364881,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.374879,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.384877,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.394875,100.338,210,7601,99.0,26.0,40.0,100.455
1790281423.404878,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.414879,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.424878,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.434877,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.444878,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.454877,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.464879,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.474878,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.484876,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.494876,100.351,210,7601,99.0,26.0,40.0,100.263
1790281423.504879,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.514883,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.524888,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.534877,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.544875,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.554874,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.564876,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.574877,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.584881,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.594881,100.356,210,7601,99.0,26.0,40.0,100.374
1790281423.604881,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.614881,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.624876,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.634877,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.644876,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.654876,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.664878,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.674880,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.684876,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.694879,100.358,210,7601,99.0,26.0,40.0,100.236
1790281423.704881,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.714880,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.724879,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.734877,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.744876,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.754876,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.764878,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.774883,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.784906,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.794908,100.382,210,7601,99.0,26.0,40.0,100.444
1790281423.804906,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.814893,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.824880,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.834878,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.844877,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.854877,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.864877,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.874891,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.884885,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.894880,100.365,210,7601,99.0,26.0,40.0,100.358
1790281423.904876,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.914877,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.924874,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.934875,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.944876,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.954877,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.964873,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.974876,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.984883,100.348,210,7601,99.0,26.0,40.0,100.104
1790281423.994884,100.348,210,7601,99.0,26.0,40.0,100.104
1790281424.004883,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.014879,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.024878,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.034877,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.044880,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.054879,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.064876,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.075003,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.084878,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.094876,100.329,210,7601,99.0,26.0,40.0,100.313
1790281424.104876,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.114873,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.124874,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.134875,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.144873,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.154876,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.164872,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.174878,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.184876,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.194875,100.349,210,7601,99.0,26.0,40.0,100.413
1790281424.204883,100.439,210,7601,99.0,26.0,40.0,101.270
1790281424.214877,100.439,210,7601,99.0,26.0,40.0,101.270
1790281424.224873,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.234873,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.244881,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.254877,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.264881,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.274883,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.284891,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.294865,100.439,210,7601,98.0,26.0,40.0,101.270
1790281424.304888,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.314883,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.324882,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.334904,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.344885,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.354881,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.364896,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.374887,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.384907,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.394884,100.393,210,7601,98.0,26.0,40.0,100.098
1790281424.404893,100.386,210,7601,98.0,26.0,40.0,100.376
1790281424.414879,100.386,210,7601,98.0,26.0,40.0,100.376
1790281424.424879,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.434895,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.444883,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.454878,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.464882,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.474881,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.484879,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.494878,100.386,210,7601,99.0,26.0,40.0,100.376
1790281424.504877,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.514880,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.524882,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.534879,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.544878,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.554881,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.564882,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.574881,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.584895,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.594882,100.396,210,7601,99.0,26.0,40.0,100.376
1790281424.604882,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.614876,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.624876,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.634876,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.644876,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.654881,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.664877,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.674876,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.684877,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.694874,100.383,210,7601,99.0,26.0,40.0,100.225
1790281424.704880,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.714880,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.724877,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.734876,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.744876,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.754880,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.764885,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.774895,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.784912,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.794920,100.372,210,7601,99.0,26.0,40.0,100.118
1790281424.804885,100.372,210,7601,99.0,26.0,40.0,100.181
1790281424.814880,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.824877,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.834877,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.844888,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.854881,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.864877,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.874882,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.884878,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.894878,100.348,210,7601,99.0,26.0,40.0,100.181
1790281424.904878,100.348,210,7601,99.0,26.0,40.0,100.302
1790281424.914877,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.924875,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.934875,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.944880,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.954877,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.964877,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.974877,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.984878,100.343,210,7601,99.0,26.0,40.0,100.302
1790281424.994880,100.343,210,7601,99.0,26.0,40.0,100.302
1790281425.004879,100.343,210,7601,99.0,26.0,40.0,100.305
1790281425.014877,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.024877,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.034879,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.044883,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.054883,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.064879,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.074878,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.084879,100.361,210,7601,99.0,26.0,40.0,100.305
1790281425.094876,100.361,210,7601,99.0,26.0,40.0,100.305
