t_wall,power_w,sm_mhz,mem_mhz,gpu_util,mem_util,temp_c,power_inst_w
1790283965.039863,99.846,210,7601,98.0,22.0,37.0,100.055
1790283965.049867,99.846,210,7601,98.0,22.0,37.0,100.055
1790283965.059863,99.846,210,7601,98.0,22.0,37.0,100.055
1790283965.069863,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.079859,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.089865,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.099865,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.109862,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.119861,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.129861,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.139865,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.149863,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.159863,99.846,210,7601,98.0,22.0,37.0,99.774
1790283965.169861,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.179863,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.189867,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.199865,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.209862,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.219862,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.229864,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.239866,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.249865,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.259861,99.860,210,7601,98.0,22.0,37.0,99.879
1790283965.269862,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.279861,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.289865,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.299858,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.309861,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.319860,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.329866,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.339864,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.349865,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.359863,99.840,210,7601,98.0,22.0,37.0,99.804
1790283965.369862,99.860,210,7601,98.0,22.0,37.0,99.864
1790283965.379866,99.860,210,7601,98.0,22.0,37.0,99.864
1790283965.389867,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.399866,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.409863,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.419863,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.429868,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.439865,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.449861,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.459861,99.860,210,7601,99.0,23.0,37.0,99.864
1790283965.469862,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.479861,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.489861,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.499860,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.509862,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.519864,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.529864,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.539864,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.549862,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.559863,99.828,210,7601,99.0,23.0,37.0,99.512
1790283965.569865,99.838,210,7601,99.0,23.0,37.0,99.845
1790283965.579865,99.838,210,7601,99.0,23.0,37.0,99.845
1790283965.589864,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.599863,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.609861,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.619865,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.629864,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.639866,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.649862,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.659863,99.838,210,7601,98.0,22.0,37.0,99.845
1790283965.669866,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.679862,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.689860,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.699859,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.709860,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.719863,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.729862,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.739860,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.749862,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.759865,99.816,210,7601,98.0,22.0,37.0,99.700
1790283965.769865,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.779862,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.789863,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.799863,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.809865,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.819865,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.829865,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.839860,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.849861,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.859864,99.798,210,7601,98.0,22.0,37.0,99.776
1790283965.869865,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.879860,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.889861,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.899857,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.909864,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.919859,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.929858,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.939861,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.949863,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.959864,99.825,210,7601,98.0,22.0,37.0,100.230
1790283965.969865,99.824,210,7601,98.0,22.0,37.0,99.631
1790283965.979863,99.824,210,7601,98.0,22.0,37.0,99.631
1790283965.989864,99.824,210,7601,98.0,23.0,37.0,99.631
1790283965.999865,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.009864,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.019865,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.029864,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.039858,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.049861,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.059864,99.824,210,7601,98.0,23.0,37.0,99.631
1790283966.069862,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.079861,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.089858,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.099862,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.109860,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.119859,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.129858,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.139857,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.149863,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.159864,99.805,210,7601,98.0,23.0,37.0,99.847
1790283966.169858,99.792,210,7601,98.0,23.0,37.0,99.626
1790283966.179859,99.792,210,7601,98.0,23.0,37.0,99.626
1790283966.189860,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.199867,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.209860,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.219862,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.229863,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.239862,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.249863,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.259859,99.792,210,7601,98.0,22.0,37.0,99.626
1790283966.269860,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.279861,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.289863,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.299864,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.309858,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.319859,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.329862,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.339861,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.349861,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.359859,99.781,210,7601,98.0,22.0,37.0,99.760
1790283966.369861,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.379860,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.389862,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.399866,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.409861,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.419863,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.429861,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.439864,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.449857,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.459859,99.784,210,7601,98.0,22.0,37.0,99.837
1790283966.469857,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.479858,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.489857,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.499856,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.509856,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.519856,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.529857,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.539856,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.549859,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.559864,99.749,210,7601,98.0,22.0,37.0,99.481
1790283966.569862,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.579863,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.589864,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.599865,99.757,210,7601,98.0,22.0,38.0,99.603
1790283966.609864,99.757,210,7601,98.0,22.0,38.0,99.603
1790283966.619863,99.757,210,7601,98.0,22.0,38.0,99.603
1790283966.629864,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.639862,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.649862,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.659861,99.757,210,7601,98.0,22.0,37.0,99.603
1790283966.669861,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.679862,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.689861,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.699861,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.709863,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.719863,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.729861,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.739858,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.749862,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.759859,99.692,210,7601,98.0,22.0,37.0,99.128
1790283966.769863,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.779863,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.789862,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.799863,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.809864,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.819864,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.829861,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.839858,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.849860,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.859860,99.677,210,7601,98.0,22.0,37.0,99.534
1790283966.869863,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.879864,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.889862,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.899860,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.909863,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.919863,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.929862,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.939861,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.949863,99.635,210,7601,98.0,22.0,37.0,99.318
1790283966.959859,99.635,210,7601,98.0,22.0,38.0,99.318
1790283966.969863,99.569,210,7601,98.0,22.0,38.0,99.502
1790283966.979865,99.569,210,7601,98.0,22.0,38.0,99.502
1790283966.989863,99.569,210,7601,98.0,22.0,37.0,99.502
1790283966.999863,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.009864,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.019862,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.029862,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.039862,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.049862,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.059862,99.569,210,7601,98.0,22.0,37.0,99.502
1790283967.069862,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.079861,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.089861,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.099861,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.109862,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.119862,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.129860,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.139860,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.149861,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.159862,99.587,210,7601,98.0,22.0,37.0,99.829
1790283967.169866,99.569,210,7601,98.0,22.0,38.0,99.644
1790283967.179863,99.569,210,7601,98.0,22.0,38.0,99.644
1790283967.189862,99.569,210,7601,98.0,23.0,38.0,99.644
1790283967.199863,99.569,210,7601,98.0,23.0,37.0,99.644
1790283967.209862,99.569,210,7601,98.0,23.0,37.0,99.644
1790283967.219864,99.569,210,7601,98.0,23.0,37.0,99.644
1790283967.229863,99.569,210,7601,98.0,23.0,37.0,99.644
1790283967.239860,99.569,210,7601,98.0,23.0,37.0,99.644
1790283967.249862,99.569,210,7601,98.0,23.0,37.0,99.644
1790283967.259861,99.569,210,7601,98.0,23.0,38.0,99.644
1790283967.269861,99.554,210,7601,98.0,23.0,38.0,99.462
1790283967.279861,99.554,210,7601,98.0,23.0,38.0,99.462
1790283967.289861,99.554,210,7601,98.0,23.0,37.0,99.462
1790283967.299861,99.554,210,7601,98.0,23.0,37.0,99.462
1790283967.309862,99.554,210,7601,98.0,23.0,37.0,99.462
1790283967.319862,99.554,210,7601,98.0,23.0,37.0,99.462
1790283967.329865,99.554,210,7601,98.0,23.0,37.0,99.462
1790283967.339861,99.554,210,7601,98.0,23.0,37.0,99.462
1790283967.349863,99.554,210,7601,98.0,23.0,38.0,99.462
1790283967.359863,99.554,210,7601,98.0,23.0,38.0,99.462
1790283967.369862,99.545,210,7601,98.0,23.0,38.0,99.663
1790283967.379865,99.545,210,7601,98.0,23.0,37.0,99.663
1790283967.389863,99.545,210,7601,98.0,22.0,37.0,99.663
1790283967.399863,99.545,210,7601,98.0,22.0,37.0,99.663
1790283967.409863,99.545,210,7601,98.0,22.0,37.0,99.663
1790283967.419864,99.545,210,7601,98.0,22.0,37.0,99.663
1790283967.429864,99.545,210,7601,98.0,22.0,37.0,99.663
1790283967.439862,99.545,210,7601,98.0,22.0,38.0,99.663
1790283967.449862,99.545,210,7601,98.0,22.0,38.0,99.663
1790283967.459860,99.545,210,7601,98.0,22.0,38.0,99.663
1790283967.469862,99.528,210,7601,98.0,22.0,37.0,99.651
1790283967.479861,99.528,210,7601,98.0,22.0,37.0,99.651
1790283967.489862,99.528,210,7601,98.0,22.0,37.0,99.651
1790283967.499861,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.509863,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.519861,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.529860,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.539861,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.549864,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.559857,99.528,210,7601,98.0,22.0,38.0,99.651
1790283967.569863,99.551,210,7601,98.0,22.0,38.0,99.734
1790283967.579863,99.551,210,7601,98.0,22.0,38.0,99.734
1790283967.589862,99.551,210,7601,98.0,22.0,37.0,99.734
1790283967.599862,99.551,210,7601,98.0,22.0,37.0,99.734
1790283967.609864,99.551,210,7601,98.0,22.0,37.0,99.734
1790283967.619863,99.551,210,7601,98.0,22.0,38.0,99.734
1790283967.629864,99.551,210,7601,98.0,22.0,38.0,99.734
1790283967.639862,99.551,210,7601,98.0,22.0,38.0,99.734
1790283967.649862,99.551,210,7601,98.0,22.0,37.0,99.734
1790283967.659862,99.551,210,7601,98.0,22.0,37.0,99.734
1790283967.669863,99.544,210,7601,98.0,22.0,37.0,99.525
1790283967.679862,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.689862,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.699861,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.709862,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.719861,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.729861,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.739861,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.749862,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.759862,99.544,210,7601,98.0,22.0,38.0,99.525
1790283967.769864,99.587,210,7601,98.0,22.0,37.0,99.605
1790283967.779863,99.587,210,7601,98.0,22.0,37.0,99.605
1790283967.789863,99.587,210,7601,98.0,22.0,37.0,99.605
1790283967.799861,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.809869,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.819864,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.829862,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.839859,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.849859,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.859860,99.587,210,7601,98.0,22.0,38.0,99.605
1790283967.869861,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.879861,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.889861,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.899858,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.909863,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.920013,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.929862,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.939861,99.542,210,7601,98.0,22.0,38.0,99.033
1790283967.949862,99.542,210,7601,98.0,22.0,37.0,99.033
1790283967.959861,99.542,210,7601,98.0,22.0,37.0,99.033
1790283967.969864,99.491,210,7601,98.0,22.0,37.0,98.762
1790283967.979862,99.491,210,7601,98.0,22.0,38.0,98.762
1790283967.989863,99.491,210,7601,98.0,22.0,38.0,98.762
1790283967.999863,99.491,210,7601,98.0,22.0,38.0,98.762
1790283968.009865,99.491,210,7601,98.0,22.0,38.0,98.762
1790283968.019862,99.491,210,7601,98.0,22.0,38.0,98.762
1790283968.029862,99.491,210,7601,98.0,22.0,38.0,98.762
1790283968.039860,99.491,210,7601,98.0,22.0,38.0,98.762
1790283968.049860,99.491,225,7601,98.0,22.0,38.0,98.762
1790283968.059859,99.491,225,7601,98.0,22.0,38.0,98.762
1790283968.069862,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.079863,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.089862,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.099859,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.109862,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.119861,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.129862,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.139857,99.378,225,7601,98.0,22.0,38.0,98.252
1790283968.149863,99.378,210,7601,98.0,22.0,38.0,98.252
1790283968.159860,99.378,210,7601,98.0,22.0,38.0,98.252
1790283968.169863,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.179861,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.189862,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.199859,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.209862,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.219864,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.229859,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.239857,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.249862,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.259859,99.304,210,7601,98.0,22.0,38.0,99.021
1790283968.269861,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.279862,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.289860,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.299860,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.309861,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.319861,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.329861,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.339859,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.349864,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.359859,99.218,210,7601,98.0,22.0,38.0,98.696
1790283968.369863,99.147,210,7601,98.0,22.0,38.0,98.683
1790283968.379863,99.147,210,7601,98.0,22.0,38.0,98.683
1790283968.389866,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.399864,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.409863,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.419865,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.429861,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.439857,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.449860,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.459858,99.147,210,7601,99.0,22.0,38.0,98.683
1790283968.469861,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.479861,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.489861,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.499859,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.509863,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.519860,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.529861,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.539862,99.064,210,7601,99.0,22.0,38.0,98.744
1790283968.549862,99.064,225,7601,99.0,22.0,38.0,98.744
1790283968.559861,99.064,225,7601,99.0,22.0,38.0,98.744
1790283968.569863,98.961,225,7601,99.0,22.0,38.0,98.517
1790283968.579864,98.961,225,7601,99.0,22.0,38.0,98.517
1790283968.589863,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.599861,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.609862,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.619864,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.629861,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.639860,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.649861,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.659859,98.961,225,7601,98.0,23.0,38.0,98.517
1790283968.669863,98.878,225,7601,98.0,23.0,38.0,98.828
